0.000000	673.801526	111.825761
1.000000	164.807251	33.323731
2.000000	67.519300	19.916906
3.000000	27.239760	44.229366
4.000000	14.638729	3.508033
5.000000	17.131759	2.719694
6.000000	9.798518	2.095424
7.000000	11.370774	1.596912
8.000000	5.196234	1.691984
9.000000	8.111027	2.599873
10.000000	11.842295	12.165731
11.000000	9.854935	1.154651
12.000000	4.815147	0.758997
13.000000	1.681268	0.599423
14.000000	2.057327	0.550211
15.000000	3.568608	0.510941
16.000000	1.750342	0.426409
17.000000	0.865123	0.480075
18.000000	0.885893	0.416612
19.000000	2.790814	0.397413
20.000000	13.167884	0.618791
21.000000	2.266000	0.634865
22.000000	2.691366	0.448391
23.000000	0.867913	0.378081
24.000000	0.674401	0.532061
25.000000	3.019781	0.652990
26.000000	1.578408	1.359816
27.000000	1.064442	0.606808
28.000000	1.316107	0.758515
29.000000	2.742959	0.652189
30.000000	1.364843	0.672083
31.000000	4.191172	0.413992
32.000000	2.040073	0.506634
33.000000	0.903378	0.470219
34.000000	0.910752	3.797552
35.000000	1.481562	0.422853
36.000000	0.819344	0.446240
37.000000	0.704774	0.486616
38.000000	2.970491	0.735428
39.000000	0.799238	0.648165
40.000000	0.697868	0.592764
41.000000	2.787382	0.588203
42.000000	1.278574	0.604459
43.000000	0.750167	0.607193
44.000000	0.735773	0.662558
45.000000	1.231142	0.558670
46.000000	0.776134	0.529788
47.000000	0.715928	0.458596
48.000000	1.121603	0.535002
49.000000	0.931557	0.514990
50.000000	0.701232	0.501356
51.000000	0.688256	0.452437
52.000000	0.709113	0.456315
53.000000	0.783592	0.470090
54.000000	0.720555	0.465505
55.000000	1.020990	0.438871
56.000000	0.750520	0.441396
57.000000	0.674911	0.447034
58.000000	0.675462	0.430237
59.000000	0.683769	0.433353
60.000000	0.736731	0.434555
61.000000	0.745227	0.439495
62.000000	0.699983	0.433061
63.000000	0.687052	0.441781
64.000000	0.686985	0.428997
65.000000	0.665654	0.416755
66.000000	0.663042	0.421749
67.000000	0.668179	0.430728
68.000000	0.662758	0.428420
69.000000	0.848296	0.454219
70.000000	0.790686	0.437714
71.000000	0.674024	0.438756
72.000000	0.658364	0.439493
73.000000	0.752873	0.433523
74.000000	0.688660	0.423178
75.000000	0.946613	0.419717
76.000000	0.671392	0.420877
77.000000	0.656482	0.415707
78.000000	0.656310	0.413112
79.000000	0.702900	0.413040
80.000000	0.670434	0.411965
81.000000	0.704381	0.407800
82.000000	0.813877	0.403940
83.000000	0.686897	0.404148
84.000000	0.668378	0.394970
85.000000	0.669945	0.388657
86.000000	0.664643	0.393096
87.000000	2.787454	0.396300
88.000000	1.052773	0.404389
89.000000	0.669588	0.398900
90.000000	0.653495	0.400090
91.000000	0.648054	0.397179
92.000000	0.900421	0.397294
93.000000	0.809178	0.381307
94.000000	0.633394	0.380482
95.000000	0.623971	0.375412
96.000000	0.626045	0.383407
97.000000	0.642215	0.378060
98.000000	0.629015	0.383950
99.000000	0.628035	0.388908
100.000000	0.615679	0.380330
101.000000	0.622930	0.375212
102.000000	0.615401	0.375634
103.000000	0.620229	0.370011
104.000000	0.635368	0.371075
105.000000	0.616060	0.365819
106.000000	0.609447	0.369577
107.000000	0.599733	0.368891
108.000000	0.657328	0.372256
109.000000	0.608420	0.367592
110.000000	0.595801	0.368805
111.000000	0.610848	0.380532
112.000000	0.604639	0.380847
113.000000	0.604812	0.377364
114.000000	0.594364	0.367555
115.000000	0.592055	0.365012
116.000000	0.587028	0.366597
117.000000	0.581403	0.372839
118.000000	0.575168	0.372040
119.000000	0.631660	0.374370
120.000000	0.616358	0.373727
121.000000	0.602798	0.371834
122.000000	0.588103	0.366458
123.000000	0.575209	0.357473
124.000000	0.620901	0.386868
125.000000	0.584059	0.379275
126.000000	0.695421	0.367024
127.000000	0.578639	0.363342
128.000000	0.585977	0.363283
129.000000	0.579019	0.362264
130.000000	0.565862	0.359538
131.000000	0.578808	0.367547
132.000000	0.723269	0.380642
133.000000	0.599193	0.377796
134.000000	0.573386	0.371396
135.000000	0.570271	0.370404
136.000000	0.561948	0.363807
137.000000	0.607325	0.353483
138.000000	0.554028	0.348614
139.000000	0.557690	0.349156
140.000000	0.577045	0.344024
141.000000	0.545376	0.342306
142.000000	0.554452	0.345589
143.000000	0.546257	0.340792
144.000000	0.558623	0.334070
145.000000	0.532052	0.326541
146.000000	5.727534	0.331659
147.000000	0.554007	0.324733
148.000000	0.554918	0.335232
149.000000	0.549757	0.331022
150.000000	0.543215	0.328760
151.000000	0.542345	0.330292
152.000000	0.545479	0.333142
153.000000	0.668233	0.342453
154.000000	1.437532	0.356640
155.000000	0.584781	0.335123
156.000000	0.595221	0.330724
157.000000	0.569588	0.329526
158.000000	0.563802	0.327703
159.000000	0.555299	0.327222
160.000000	0.563608	0.331112
161.000000	0.550797	0.328101
162.000000	0.549042	0.325573
163.000000	0.545608	0.330064
164.000000	0.548707	0.324309
165.000000	0.542100	0.320589
166.000000	0.561848	0.331840
167.000000	0.553676	0.331321
168.000000	0.550827	0.325884
169.000000	0.545292	0.324650
170.000000	0.539014	0.326171
171.000000	0.541263	0.330267
172.000000	0.538043	0.324670
173.000000	0.539426	0.325907
174.000000	0.534020	0.328669
175.000000	0.527114	0.328028
176.000000	0.522077	0.324240
177.000000	0.549417	0.334445
178.000000	0.536847	0.337410
179.000000	0.577888	0.336012
180.000000	0.542798	0.339004
181.000000	0.532075	0.339609
182.000000	0.533320	0.336092
183.000000	0.529551	0.328439
184.000000	0.596363	0.340012
