0.000000	0.352446	0.286944
1.000000	1.695156	0.272458
2.000000	3.943173	0.280900
3.000000	0.303013	0.290156
4.000000	0.307378	0.292019
5.000000	0.415263	0.291366
6.000000	0.310221	0.291301
7.000000	0.310135	0.290652
8.000000	0.308484	0.289582
9.000000	0.308175	0.289285
10.000000	0.306661	0.288649
11.000000	0.305401	0.287956
12.000000	0.304514	0.286255
13.000000	0.300630	0.285193
14.000000	0.297971	0.284940
15.000000	0.299076	0.282205
16.000000	0.297331	0.281184
17.000000	0.296428	0.280520
18.000000	0.293690	0.279349
19.000000	0.292018	0.278033
20.000000	0.290367	0.277786
21.000000	0.288862	0.274831
22.000000	0.288516	0.273645
23.000000	0.286709	0.272620
24.000000	0.283890	0.271941
25.000000	0.283812	0.269808
26.000000	0.283060	0.268913
27.000000	0.281220	0.268510
28.000000	0.280997	0.267165
29.000000	0.277646	0.265305
30.000000	0.275740	0.263995
31.000000	0.277266	0.262479
32.000000	0.272940	0.261980
33.000000	0.272552	0.259735
34.000000	0.270932	0.259921
35.000000	0.270644	0.257743
36.000000	0.266882	0.257773
37.000000	0.268281	0.255393
38.000000	0.266553	0.255341
39.000000	0.264658	0.252289
40.000000	0.263957	0.254147
41.000000	0.262422	0.250980
42.000000	0.259984	0.250601
43.000000	0.258902	0.248389
44.000000	0.258595	0.247893
45.000000	0.256703	0.246537
46.000000	0.256601	0.245173
47.000000	0.254692	0.244433
48.000000	0.254001	0.243529
49.000000	0.252207	0.243715
50.000000	0.251049	0.239415
51.000000	0.249710	0.240488
52.000000	0.248469	0.239399
53.000000	0.248940	0.237675
54.000000	0.247114	0.237230
55.000000	0.244620	0.235463
56.000000	0.244554	0.235045
57.000000	0.243013	0.233778
58.000000	0.241255	0.233542
59.000000	0.240364	0.232315
60.000000	0.239607	0.229255
61.000000	0.237442	0.231081
62.000000	0.238589	0.228469
63.000000	0.236753	0.228277
64.000000	0.235895	0.227431
65.000000	0.233259	0.225462
66.000000	0.232941	0.225827
67.000000	0.233012	0.224369
68.000000	0.231359	0.225002
69.000000	0.231779	0.221720
70.000000	0.229831	0.222622
71.000000	0.228659	0.220902
72.000000	0.227395	0.221040
73.000000	0.226092	0.220296
74.000000	0.225546	0.217642
75.000000	0.224011	0.217972
76.000000	0.223094	0.218021
77.000000	0.222382	0.216812
78.000000	0.221692	0.214374
79.000000	0.220037	0.216238
80.000000	0.220174	0.214258
81.000000	0.217291	0.213055
82.000000	0.217659	0.213913
83.000000	0.217300	0.211203
84.000000	0.215901	0.210421
85.000000	0.214285	0.210853
86.000000	0.213433	0.210878
87.000000	0.211349	0.209458
88.000000	0.212009	0.208409
89.000000	0.208152	0.208301
90.000000	0.208744	0.206762
91.000000	0.209345	0.206699
92.000000	0.209194	0.207086
93.000000	0.206942	0.203634
94.000000	0.207372	0.206389
95.000000	0.205946	0.202796
96.000000	0.207741	0.208565
97.000000	0.214471	0.211857
98.000000	0.206949	0.201665
99.000000	0.207222	0.201356
100.000000	0.203940	0.201233
101.000000	0.203218	0.200886
102.000000	0.201078	0.198420
103.000000	0.200799	0.199356
104.000000	0.200106	0.199004
105.000000	0.200108	0.196845
106.000000	0.198940	0.195860
107.000000	0.198728	0.199307
108.000000	0.197680	0.194373
109.000000	0.198293	0.196117
110.000000	0.196236	0.194939
111.000000	0.195016	0.194618
112.000000	0.194216	0.193501
113.000000	0.194880	0.193520
114.000000	0.193603	0.192661
115.000000	0.194034	0.190851
116.000000	0.191981	0.192386
117.000000	0.190929	0.190165
118.000000	0.190100	0.190419
119.000000	0.190816	0.189927
120.000000	0.189357	0.190321
121.000000	0.189076	0.188435
122.000000	0.188900	0.187986
123.000000	0.187995	0.188175
124.000000	0.187679	0.188632
125.000000	0.186920	0.185322
126.000000	0.186042	0.188680
127.000000	0.184237	0.185983
128.000000	0.187041	0.185326
129.000000	0.185082	0.184680
130.000000	0.184152	0.185047
131.000000	0.182456	0.183782
132.000000	0.183158	0.183677
133.000000	0.181747	0.182190
134.000000	0.180893	0.183047
135.000000	0.180417	0.180008
136.000000	0.180526	0.182794
137.000000	0.178802	0.180028
138.000000	0.178641	0.180175
139.000000	0.181699	0.205768
140.000000	0.196315	0.188011
141.000000	0.184549	0.183490
142.000000	0.190136	0.186877
143.000000	0.182892	0.183358
144.000000	0.179278	0.180455
145.000000	0.178085	0.179139
146.000000	0.175674	0.177105
147.000000	0.174426	0.177730
148.000000	0.174119	0.176906
149.000000	0.174765	0.176131
150.000000	0.173198	0.175523
151.000000	0.171509	0.175438
152.000000	0.170074	0.173445
153.000000	0.170423	0.173358
154.000000	0.171386	0.175022
155.000000	0.169607	0.171939
156.000000	0.169441	0.174393
157.000000	0.168626	0.170020
158.000000	0.168261	0.172886
159.000000	0.166968	0.171700
160.000000	0.166853	0.170730
161.000000	0.165838	0.170295
162.000000	0.165592	0.171249
163.000000	0.163860	0.167941
164.000000	0.164527	0.169353
165.000000	0.164084	0.168670
166.000000	0.162739	0.167751
167.000000	0.163132	0.167587
168.000000	0.162243	0.168001
169.000000	0.161890	0.167378
170.000000	0.161244	0.167735
171.000000	0.159734	0.167398
172.000000	0.161253	0.166698
173.000000	0.160615	0.163980
174.000000	0.158891	0.166964
175.000000	0.158593	0.164233
176.000000	0.158850	0.166506
177.000000	0.157531	0.163497
178.000000	0.157920	0.163382
179.000000	0.157357	0.164095
180.000000	0.156617	0.163516
181.000000	0.157681	0.163205
182.000000	0.155597	0.161632
183.000000	0.154527	0.163532
184.000000	0.155618	0.161874
185.000000	0.155458	0.160119
186.000000	0.152800	0.163288
187.000000	0.155085	0.160679
188.000000	0.152948	0.161893
189.000000	0.154172	0.161680
190.000000	0.153441	0.160927
191.000000	0.154432	0.162950
192.000000	0.155948	0.191076
193.000000	0.165955	0.162955
194.000000	0.166150	0.189294
195.000000	0.171214	0.174351
196.000000	0.167530	0.164273
197.000000	0.157670	0.160895
198.000000	0.155337	0.162155
199.000000	0.153542	0.159913
200.000000	0.150894	0.159083
201.000000	0.151276	0.159093
202.000000	0.149733	0.159942
203.000000	0.152290	0.158162
204.000000	0.149228	0.157726
