0.000000	1.691418	0.274534
1.000000	0.246081	0.257037
2.000000	0.233714	0.249687
3.000000	0.227044	0.245891
4.000000	0.221955	0.242990
5.000000	0.217719	0.240451
6.000000	0.213988	0.238052
7.000000	0.525395	5.086761
8.000000	0.308384	0.248206
9.000000	0.277416	0.256199
10.000000	0.241835	0.255207
11.000000	0.239639	0.254017
12.000000	0.237889	0.252832
13.000000	0.237699	0.252341
14.000000	0.235248	0.250710
15.000000	0.233183	0.249285
16.000000	0.231303	0.247962
17.000000	0.229515	0.246687
18.000000	0.227790	0.245444
19.000000	0.226109	0.244245
20.000000	0.224450	0.243047
21.000000	0.222813	0.241871
22.000000	0.221188	0.240701
23.000000	0.219579	0.239541
24.000000	0.217977	0.238373
25.000000	0.216380	0.237220
26.000000	0.215196	0.236245
27.000000	0.215949	0.236034
28.000000	0.213140	0.234237
29.000000	0.211035	0.232735
30.000000	0.209174	0.231342
31.000000	0.207424	0.230045
32.000000	0.205755	0.228811
33.000000	0.204132	0.227618
34.000000	0.202558	0.226433
35.000000	0.201000	0.225230
36.000000	0.199452	0.224034
37.000000	0.197929	0.222804
38.000000	0.196412	0.221650
39.000000	0.194903	0.220431
40.000000	0.193412	0.219266
41.000000	0.191920	0.218125
42.000000	0.190446	0.216942
43.000000	0.188991	0.215729
44.000000	0.187536	0.214609
45.000000	0.186099	0.213413
46.000000	0.184685	0.212279
47.000000	0.183286	0.211083
48.000000	0.181897	0.209910
49.000000	0.180579	0.209223
50.000000	0.185356	0.210112
51.000000	0.180562	0.206692
52.000000	0.177943	0.204846
53.000000	0.176111	0.203597
54.000000	0.174620	0.202504
55.000000	0.173279	0.201522
56.000000	0.172048	0.200586
57.000000	0.170872	0.199639
58.000000	0.169734	0.198841
59.000000	4.184625	0.268098
60.000000	0.248525	0.265481
61.000000	0.244205	0.261085
62.000000	0.240479	0.257718
63.000000	0.237084	0.254707
64.000000	0.233897	0.251905
65.000000	0.230863	0.249253
66.000000	0.227927	0.246709
67.000000	0.225088	0.244190
68.000000	0.222320	0.241720
69.000000	0.247615	0.251522
70.000000	0.235590	0.249242
