0.000000	218.529804	3.781363
1.000000	16.235345	0.907514
2.000000	12.014917	0.402995
3.000000	3.836200	0.431694
4.000000	2.381717	0.399675
5.000000	1.927674	0.432567
6.000000	2.388034	0.410736
7.000000	0.815200	0.384363
8.000000	0.990764	0.414535
9.000000	0.649644	0.342911
10.000000	2.470186	0.382517
11.000000	4.729138	0.384738
12.000000	0.772404	0.388654
13.000000	0.904625	0.369433
14.000000	1.927330	0.394433
15.000000	6.481619	0.394199
16.000000	1.701007	0.345329
17.000000	0.850465	0.332905
18.000000	0.561706	0.336588
19.000000	0.547357	0.339522
20.000000	0.536859	0.338941
21.000000	0.517702	0.328381
22.000000	0.505105	0.328395
23.000000	0.647600	0.346422
24.000000	0.634600	0.361613
25.000000	0.543323	0.334761
26.000000	0.518603	0.331689
27.000000	0.502414	0.329365
28.000000	11.687715	0.383343
29.000000	9.054189	0.356315
30.000000	0.970076	0.393177
31.000000	0.650604	0.367873
32.000000	0.646697	0.386357
33.000000	1.052787	0.388239
34.000000	0.737122	0.384682
35.000000	0.648846	0.365999
36.000000	0.659651	0.359283
37.000000	0.585637	0.380808
38.000000	0.605111	0.376675
39.000000	0.576263	0.371463
40.000000	0.558972	0.369031
41.000000	0.585799	0.366469
42.000000	0.559074	0.358004
43.000000	0.544679	0.371008
44.000000	1.911410	0.376255
45.000000	0.651010	0.368863
46.000000	0.639482	0.362372
47.000000	0.619041	0.356326
48.000000	0.600478	0.350332
49.000000	0.587138	0.349224
50.000000	0.574104	0.346026
51.000000	0.566784	0.344758
52.000000	0.564819	0.344878
53.000000	0.595815	0.343221
54.000000	0.564843	0.338844
55.000000	0.549669	0.343659
56.000000	0.543572	0.351755
57.000000	0.539339	0.343913
58.000000	0.544055	0.347722
59.000000	0.536455	0.347995
60.000000	0.532003	0.349928
61.000000	0.558226	0.347553
62.000000	0.549389	0.345590
63.000000	0.536478	0.351371
64.000000	0.524505	0.347825
65.000000	0.515507	0.350909
66.000000	0.556780	0.358859
67.000000	0.569355	0.355852
68.000000	0.551433	0.352720
69.000000	1.161416	0.335422
70.000000	0.544286	0.332547
71.000000	0.531116	0.333180
72.000000	0.524215	0.333708
73.000000	0.521335	0.327512
74.000000	0.527532	0.334802
75.000000	0.528944	0.331270
76.000000	0.505815	0.332856
77.000000	0.505141	0.334557
78.000000	0.502694	0.337967
79.000000	0.511702	0.334668
80.000000	0.491398	0.336933
81.000000	0.502417	0.337690
82.000000	0.512691	0.333976
83.000000	0.497811	0.335408
84.000000	0.493082	0.345073
85.000000	0.487019	0.340401
86.000000	0.471951	0.342403
87.000000	0.591831	0.351005
88.000000	0.569282	0.369525
89.000000	0.516411	0.349758
90.000000	0.504633	0.342965
91.000000	0.495276	0.334294
92.000000	0.488866	0.333563
93.000000	0.476428	0.325809
94.000000	0.500657	0.324083
95.000000	1.935089	0.359232
96.000000	24.053450	0.465673
97.000000	0.970112	0.441345
98.000000	0.583925	0.421917
99.000000	0.971359	0.431533
100.000000	0.573324	0.440106
101.000000	0.608041	0.458517
102.000000	0.604830	0.446461
103.000000	0.583108	0.444279
104.000000	0.582141	0.435667
105.000000	0.596479	0.435964
106.000000	0.569079	0.442758
107.000000	0.557469	0.437764
108.000000	0.568000	0.440787
109.000000	0.566555	0.441423
110.000000	0.557062	0.514700
111.000000	0.609463	0.438391
112.000000	0.569739	0.441116
113.000000	0.560077	0.432496
114.000000	0.551287	0.437537
115.000000	0.599108	0.452193
116.000000	0.601987	0.452941
117.000000	0.579416	0.449027
118.000000	0.559907	0.443672
119.000000	0.557832	0.441835
120.000000	0.546547	0.436453
121.000000	1.013930	0.429657
122.000000	0.583757	0.434100
123.000000	0.570160	0.434139
124.000000	0.565820	0.430961
125.000000	0.556147	0.432051
126.000000	0.548662	0.427067
127.000000	0.548639	0.428972
128.000000	0.545880	0.422421
129.000000	0.540360	0.422400
130.000000	0.539052	0.421810
131.000000	0.536127	0.422327
132.000000	0.533359	0.415426
133.000000	0.549529	0.414620
134.000000	0.536306	0.417899
135.000000	0.526891	0.422183
136.000000	0.525885	0.417585
137.000000	0.528779	0.426209
138.000000	0.521431	0.420571
139.000000	0.518313	0.420927
140.000000	0.529876	0.419516
141.000000	0.518950	0.421536
142.000000	0.512672	0.418470
143.000000	0.517816	0.418877
144.000000	0.525870	0.417976
145.000000	0.508132	0.419509
146.000000	0.511024	0.413681
147.000000	0.531540	0.421393
148.000000	0.583909	0.407037
149.000000	0.542649	0.413714
150.000000	0.513201	0.410390
151.000000	0.523436	0.418079
152.000000	0.522443	0.405392
153.000000	0.504207	0.414447
154.000000	0.498298	0.410551
155.000000	0.491618	0.408121
156.000000	0.502907	0.411826
157.000000	0.513317	0.411751
158.000000	0.499609	0.408592
159.000000	0.495734	0.409002
160.000000	0.493889	0.411182
161.000000	0.491898	0.404892
162.000000	0.487013	0.403225
163.000000	0.487692	0.400428
164.000000	0.496925	0.402545
165.000000	0.485335	0.397188
166.000000	0.481900	0.400983
167.000000	0.480552	0.404640
168.000000	0.475600	0.399083
169.000000	0.485037	0.394664
170.000000	0.478376	0.395221
171.000000	0.483501	0.394577
172.000000	0.485321	0.395196
173.000000	0.473556	0.394398
174.000000	0.469277	0.396871
175.000000	0.462179	0.393745
176.000000	0.473847	0.402091
177.000000	0.480817	0.397668
178.000000	0.467073	0.396893
179.000000	0.488060	0.393953
180.000000	0.466539	0.393614
181.000000	0.462051	0.396579
182.000000	0.456317	0.393977
183.000000	0.453123	0.393550
184.000000	0.460024	0.390645
185.000000	0.459170	0.386291
186.000000	0.453249	0.381384
187.000000	0.441686	0.384449
188.000000	0.446658	0.381384
189.000000	0.442128	0.382283
190.000000	0.448479	0.385228
191.000000	0.445545	0.384854
192.000000	0.440888	0.385684
