0.000000	823.764207	3214.282953
1.000000	484.184422	417.111979
2.000000	460.840024	28.425836
3.000000	241.372798	52.844330
4.000000	192.413453	56.847694
5.000000	139.842342	110.903040
6.000000	93.391931	19.671619
7.000000	144.578904	74.220586
8.000000	176.128584	147.307848
9.000000	91.699244	99.822114
10.000000	123.822904	31.905428
11.000000	58.818997	34.235872
12.000000	35.195439	5.555239
13.000000	32.753304	19.835298
14.000000	28.118403	51.748957
15.000000	27.866689	28.559435
16.000000	13.797788	47.555859
17.000000	23.922871	30.450055
18.000000	20.765286	27.973574
19.000000	85.020317	13.690587
20.000000	55.716203	7.715214
21.000000	77.432605	10.867461
22.000000	81.619167	21.505577
23.000000	46.950229	50.380232
24.000000	75.185958	13.940441
25.000000	46.824088	113.875955
26.000000	45.994960	405.552724
27.000000	41.832911	276.406012
28.000000	18.560785	139.006222
29.000000	10.016054	26.860779
30.000000	15.142401	18.056841
31.000000	6.213791	12.860323
32.000000	42.194862	6.307707
33.000000	21.810225	1.545080
34.000000	42.358347	7.325435
35.000000	27.493566	15.159628
36.000000	21.755345	10.896086
37.000000	18.555601	16.539640
38.000000	31.543299	27.133133
39.000000	14.682051	33.863321
40.000000	15.029480	9.567618
41.000000	7.793855	2.786968
42.000000	10.924265	1.641695
43.000000	8.973817	1.594997
44.000000	12.275306	1.918249
45.000000	6.506001	1.734507
46.000000	6.998551	1.225167
47.000000	5.286860	2.816712
48.000000	8.589207	4.015465
49.000000	5.481729	1.958026
50.000000	6.222793	3.991454
51.000000	4.276041	2.902416
52.000000	1.851248	1.624966
53.000000	2.378467	2.950964
54.000000	3.357618	1.877221
55.000000	7.407524	1.353791
56.000000	19.741704	0.821218
57.000000	20.050906	22.616811
58.000000	38.725420	38.057440
59.000000	26.375333	1.505410
60.000000	30.154751	2.928550
61.000000	4.033931	16.709517
62.000000	11.743901	8.919375
63.000000	1.994716	2.664052
64.000000	2.721479	3.948835
65.000000	5.536719	0.927035
66.000000	3.292848	0.777420
67.000000	23.805405	3.860110
68.000000	3.899348	23.473430
69.000000	19.666392	3.605748
70.000000	2.147999	1.531568
71.000000	2.667261	2.610593
72.000000	2.133728	3.454420
73.000000	1.504755	1.031188
74.000000	2.849485	8.075203
75.000000	2.858296	7.257759
76.000000	1.611597	2.921673
77.000000	1.210673	0.680275
78.000000	2.137146	1.066212
79.000000	1.068264	1.698272
80.000000	1.051481	2.962997
81.000000	10.434521	2.821978
82.000000	3.999388	0.596522
83.000000	2.176216	0.919429
84.000000	1.630208	0.895376
85.000000	5.438371	0.796434
86.000000	1.083656	9.306624
87.000000	4.516101	3.333400
88.000000	3.317472	0.555978
89.000000	4.897552	1.200445
90.000000	57.455181	1.579886
91.000000	2.143847	5.387406
92.000000	23.716474	0.851072
93.000000	7.693067	0.547536
94.000000	18.809538	0.523808
95.000000	8.273990	1.223685
96.000000	9.910207	0.534571
97.000000	3.139982	0.507818
98.000000	2.590690	0.521443
99.000000	1.703945	0.520937
100.000000	1.430580	0.527465
101.000000	2.343552	0.523169
102.000000	1.328312	0.517546
103.000000	4.285960	1.253896
104.000000	5.016026	4.325036
105.000000	8.810404	1.782319
106.000000	24.539317	1.025901
107.000000	1.804580	0.553387
108.000000	9.926414	0.525701
109.000000	3.072564	0.959437
110.000000	1.996237	0.514719
111.000000	9.657352	2.158802
112.000000	24.753889	0.532143
113.000000	3.509462	2.373888
114.000000	10.965890	4.788711
115.000000	4.749487	0.556418
116.000000	4.931425	0.549072
117.000000	3.288431	0.548380
118.000000	1.036683	0.530338
119.000000	3.416023	0.532556
120.000000	0.771577	0.517122
121.000000	0.746821	0.521640
122.000000	3.267997	0.528843
123.000000	0.843836	0.526821
124.000000	1.375468	0.527317
125.000000	0.985570	0.531866
126.000000	0.840810	0.516640
127.000000	0.987549	0.506035
128.000000	0.726100	0.516268
129.000000	0.934309	0.517372
130.000000	0.820766	0.516868
131.000000	1.758663	0.514292
132.000000	44.670498	0.505836
133.000000	3.802869	0.499443
134.000000	11.252101	0.515365
135.000000	0.915140	0.520142
136.000000	1.836377	1.065260
137.000000	1.602089	0.743161
138.000000	2.015992	0.975841
139.000000	1.471691	0.578374
140.000000	1.198951	2.099105
141.000000	1.046194	0.609452
142.000000	1.885876	0.527690
143.000000	0.789526	0.516621
144.000000	1.083450	1.162153
145.000000	0.829958	0.947714
146.000000	0.969465	0.519325
147.000000	2.048420	0.525344
148.000000	1.350883	0.806328
149.000000	1.065530	0.523539
150.000000	0.803084	0.518551
151.000000	1.191049	0.526307
152.000000	0.819568	0.512285
