0.000000	234.310471	0.622123
1.000000	50.442441	3.730124
2.000000	33.366268	0.582809
3.000000	8.768673	0.602252
4.000000	6.949002	0.607483
5.000000	9.574687	0.625968
6.000000	5.787566	0.585013
7.000000	2.816777	0.640579
8.000000	4.420222	0.620304
9.000000	2.800445	0.629131
10.000000	2.537778	0.648382
11.000000	4.566627	0.618053
12.000000	2.025862	0.620775
13.000000	1.462084	0.651767
14.000000	3.281101	0.665895
15.000000	1.888011	0.639887
16.000000	6.501612	0.653248
17.000000	0.891522	0.628786
18.000000	1.077364	0.608488
19.000000	1.367456	0.657808
20.000000	0.829113	0.671129
21.000000	0.662092	0.697451
22.000000	0.711374	0.669162
23.000000	1.151451	0.672870
24.000000	1.780973	0.658937
25.000000	0.663970	0.661748
26.000000	2.644700	0.557031
27.000000	1.953306	0.642806
28.000000	0.986749	0.659021
29.000000	1.627188	0.638690
30.000000	0.640896	0.625529
31.000000	1.518265	0.645814
32.000000	1.953172	0.620976
33.000000	0.756850	0.612063
34.000000	1.481705	0.640029
35.000000	0.624444	0.626586
36.000000	0.773875	0.620844
37.000000	0.805698	0.587479
38.000000	1.607014	0.599914
39.000000	0.858649	0.635807
40.000000	0.758664	0.606038
41.000000	0.637462	0.610744
42.000000	0.625165	0.610577
43.000000	0.641462	0.596799
44.000000	0.624826	0.602066
45.000000	2.968724	0.693353
46.000000	2.913077	0.600192
47.000000	2.134616	0.711201
48.000000	0.738694	0.723917
49.000000	3.524350	0.671961
50.000000	1.037784	0.756286
51.000000	1.260303	0.730458
52.000000	0.711456	0.747399
53.000000	0.786669	0.742044
54.000000	0.712646	0.707073
55.000000	0.925268	0.733531
56.000000	0.712116	0.726185
57.000000	0.699199	0.734300
58.000000	0.716356	0.697633
59.000000	1.000273	0.746069
60.000000	0.710230	0.721460
61.000000	0.749406	0.745425
62.000000	0.709730	0.748949
63.000000	0.699427	0.738831
64.000000	0.895925	0.792381
65.000000	1.146028	0.762892
66.000000	0.726263	0.782354
67.000000	0.734020	0.759207
68.000000	0.733774	0.765521
69.000000	1.223875	0.764717
70.000000	0.714599	0.760537
71.000000	0.703841	0.754486
72.000000	0.708521	0.734939
73.000000	0.707253	0.738765
74.000000	0.699186	0.749838
75.000000	0.702764	0.740375
76.000000	0.753717	0.731879
77.000000	0.686224	0.726749
78.000000	0.702685	0.694795
79.000000	0.689749	0.705726
80.000000	0.693959	0.697579
81.000000	0.685587	0.705111
82.000000	0.674029	0.696796
83.000000	0.678947	0.683963
84.000000	1.411369	0.755059
85.000000	0.714752	0.752925
86.000000	0.708723	0.737022
87.000000	0.699119	0.732060
88.000000	0.687984	0.737049
89.000000	0.849414	0.719096
90.000000	0.693075	0.730768
91.000000	0.685814	0.729268
92.000000	0.687169	0.722957
93.000000	0.686285	0.731431
94.000000	0.689498	0.716625
95.000000	0.691207	0.731147
96.000000	0.676983	0.717608
97.000000	0.676866	0.713437
98.000000	0.674654	0.716905
99.000000	0.672899	0.705680
100.000000	0.659767	0.716909
101.000000	0.670465	0.709277
102.000000	0.673450	0.708008
103.000000	0.665218	0.712012
104.000000	0.665841	0.689928
105.000000	0.663406	0.676962
106.000000	0.656324	0.716303
107.000000	0.652862	0.680652
108.000000	0.651942	0.682847
109.000000	0.642029	0.673239
110.000000	0.638870	0.640428
111.000000	0.630502	0.672183
112.000000	0.787476	0.673726
113.000000	0.632201	0.658815
114.000000	0.642176	0.659732
115.000000	0.633219	0.666539
116.000000	0.628071	0.672597
117.000000	0.619520	0.663972
118.000000	0.631269	0.660423
119.000000	0.616552	0.650273
120.000000	0.944372	0.667206
121.000000	0.609359	0.652624
122.000000	0.609388	0.667679
123.000000	0.607975	0.652296
124.000000	0.608059	0.659999
125.000000	0.614138	0.643314
126.000000	0.608009	0.640080
127.000000	0.605495	0.644528
128.000000	0.609920	0.652849
129.000000	0.606687	0.625094
130.000000	0.597713	0.632524
131.000000	0.600701	0.630014
132.000000	0.589051	0.631440
133.000000	0.581961	0.641776
134.000000	0.579796	0.616827
135.000000	0.592957	0.613957
136.000000	0.575800	0.605201
137.000000	0.579998	0.611233
138.000000	0.567728	0.607811
139.000000	0.570909	0.596787
140.000000	0.564146	0.598446
141.000000	0.565376	0.601833
142.000000	0.555211	0.596935
143.000000	0.562876	0.587170
144.000000	0.554586	0.592537
145.000000	0.542344	0.590629
146.000000	0.546440	0.569934
147.000000	0.540885	0.575568
148.000000	0.534099	0.565319
149.000000	0.542788	0.552224
150.000000	0.511880	0.550444
151.000000	0.516750	0.549065
152.000000	0.513506	0.546189
153.000000	0.517987	0.545721
154.000000	0.516787	0.533045
155.000000	0.499204	0.528686
156.000000	0.501512	0.534606
157.000000	0.487007	0.532924
158.000000	0.486426	0.519701
159.000000	1.096307	0.550495
160.000000	0.503511	0.545232
161.000000	0.491788	0.536458
162.000000	0.503703	0.540502
163.000000	0.493547	0.532553
164.000000	0.494562	0.540100
165.000000	0.530589	0.541449
166.000000	0.499496	0.542938
167.000000	0.492594	0.544808
168.000000	0.495951	0.534556
169.000000	0.491568	0.526305
170.000000	0.491731	0.533846
171.000000	0.492458	0.528989
172.000000	0.494243	0.528144
173.000000	1.131656	0.543144
174.000000	0.492659	0.552321
175.000000	0.491031	0.556280
176.000000	0.500832	0.538570
177.000000	0.493860	0.535200
178.000000	0.491830	0.548214
179.000000	0.493590	0.537320
180.000000	0.483173	0.543408
181.000000	0.479214	0.535551
182.000000	0.487900	0.533441
183.000000	0.496446	0.533480
184.000000	0.939434	0.520553
185.000000	0.492899	0.529744
186.000000	0.496652	0.522005
187.000000	0.482200	0.522867
188.000000	0.485981	0.523795
189.000000	0.491305	0.527151
190.000000	0.487523	0.527169
191.000000	0.491283	0.516481
192.000000	0.483292	0.513782
193.000000	0.490487	0.530828
194.000000	0.489139	0.517774
195.000000	0.483349	0.525573
196.000000	0.482065	0.529276
197.000000	0.479262	0.533520
198.000000	0.599540	0.527559
199.000000	0.488506	0.533333
200.000000	0.483734	0.531854
201.000000	0.489459	0.524403
202.000000	0.630304	0.524246
203.000000	0.489287	0.518112
204.000000	0.483828	0.513498
205.000000	0.481507	0.529471
206.000000	0.478446	0.526098
207.000000	0.492182	0.520221
208.000000	0.491443	0.521022
209.000000	0.485070	0.522489
210.000000	0.479082	0.511847
211.000000	0.481073	0.508383
212.000000	0.481747	0.508228
213.000000	0.478112	0.515450
214.000000	0.483454	0.515186
215.000000	0.529847	0.513311
216.000000	0.475605	0.521519
217.000000	0.472784	0.506986
218.000000	0.480057	0.529586
219.000000	0.475883	0.522066
220.000000	0.474534	0.513438
221.000000	0.481404	0.512517
222.000000	0.475059	0.510953
