0.000000	460.451330	0.549333
1.000000	253.608164	0.440522
2.000000	89.584358	0.473917
3.000000	131.731506	0.569240
4.000000	79.345748	0.565312
5.000000	15.135931	0.534499
6.000000	11.920566	0.510516
7.000000	17.382728	0.494295
8.000000	2.539111	0.483003
9.000000	1.349326	0.505041
10.000000	7.825533	0.488998
11.000000	3.941719	0.488947
12.000000	1.760047	0.482682
13.000000	15.838004	0.481017
14.000000	19.920850	0.476280
15.000000	22.921891	0.457493
16.000000	8.970865	0.440101
17.000000	3.234470	0.427908
18.000000	3.056621	0.411311
19.000000	0.576225	0.403961
20.000000	4.958487	0.427819
21.000000	2.705983	0.417809
22.000000	1.557565	0.425008
23.000000	1.550837	0.435207
24.000000	0.685726	0.450139
25.000000	1.153383	0.454296
26.000000	1.802846	0.454859
27.000000	0.652169	0.491700
28.000000	0.659742	0.504138
29.000000	2.720592	0.478607
30.000000	1.618291	0.482931
31.000000	2.510086	0.465357
32.000000	1.452387	0.459595
33.000000	0.875292	0.447442
34.000000	0.601845	0.426537
35.000000	0.563297	0.422593
36.000000	1.181757	0.412164
37.000000	0.559759	0.423719
38.000000	0.592278	0.421948
39.000000	2.720649	0.414601
40.000000	0.544165	0.415044
41.000000	1.169406	0.418692
42.000000	0.560350	0.405447
43.000000	0.566363	0.403804
44.000000	0.856951	0.413677
45.000000	25.702291	0.396509
46.000000	5.187545	0.352585
47.000000	22.063258	0.432879
48.000000	2.314997	0.462547
49.000000	2.926749	0.419729
50.000000	11.210128	0.441205
51.000000	17.617733	0.466636
52.000000	4.099813	0.474533
53.000000	1.345915	0.463515
54.000000	2.443285	0.478508
55.000000	5.234966	0.480880
56.000000	2.403545	0.516017
57.000000	1.435037	0.483698
58.000000	1.459931	0.435287
59.000000	0.687823	0.435998
60.000000	4.234682	0.433410
61.000000	0.622619	0.420866
62.000000	1.098621	0.428791
63.000000	6.146304	0.408082
64.000000	0.865283	0.426763
65.000000	3.073801	0.438712
66.000000	1.007069	0.456543
67.000000	0.753070	0.457216
68.000000	0.574992	0.453715
69.000000	0.647738	0.435200
70.000000	0.629277	0.429044
71.000000	0.597067	0.430084
72.000000	0.559135	0.433203
73.000000	0.594084	0.429248
74.000000	0.549924	0.420221
75.000000	0.573310	0.429275
76.000000	0.559959	0.417762
77.000000	0.577223	0.422666
78.000000	0.580359	0.420331
79.000000	0.584024	0.413721
80.000000	0.570984	0.413205
81.000000	0.723147	0.423851
82.000000	1.335816	0.418901
83.000000	0.577581	0.418786
84.000000	0.542883	0.423011
85.000000	0.560244	0.403625
86.000000	0.565905	0.409290
87.000000	0.565033	0.412092
88.000000	0.584111	0.409987
89.000000	0.586760	0.407206
90.000000	1.815866	0.415995
91.000000	0.561134	0.411819
92.000000	0.584908	0.408277
93.000000	0.541080	0.398343
94.000000	0.535915	0.403591
95.000000	0.579010	0.405266
96.000000	1.140905	0.403281
97.000000	0.781710	0.402614
98.000000	0.531208	0.404000
99.000000	0.559267	0.402044
100.000000	0.533472	0.399747
101.000000	0.541491	0.398939
102.000000	0.548784	0.401921
103.000000	0.532883	0.401729
104.000000	0.553599	0.402172
105.000000	0.549724	0.401239
106.000000	0.544563	0.392534
107.000000	0.846054	0.401807
108.000000	0.557212	0.397989
109.000000	0.544407	0.401848
110.000000	0.558747	0.404973
111.000000	0.648561	0.400699
112.000000	0.519481	0.402427
113.000000	0.537239	0.407261
114.000000	0.548012	0.411088
115.000000	0.547719	0.402416
116.000000	0.531293	0.402275
117.000000	0.526187	0.401917
118.000000	0.544697	0.402383
119.000000	0.540032	0.387584
120.000000	0.530457	0.392555
121.000000	0.539437	0.393966
122.000000	0.534930	0.392079
123.000000	0.532566	0.397154
124.000000	0.546570	0.394196
125.000000	0.697413	0.386208
126.000000	0.515612	0.393451
127.000000	0.825298	0.400689
128.000000	0.533888	0.401223
129.000000	0.552309	0.396361
130.000000	0.530320	0.404459
131.000000	0.527198	0.397579
132.000000	0.556666	0.392871
133.000000	0.639048	0.392143
134.000000	0.539537	0.394410
135.000000	0.543548	0.398007
136.000000	0.531360	0.397170
137.000000	0.542978	0.398499
138.000000	0.532713	0.399355
139.000000	0.539744	0.393569
140.000000	0.534208	0.391561
141.000000	0.543659	0.395500
142.000000	0.534635	0.399574
143.000000	0.533733	0.391510
144.000000	0.558128	0.394089
145.000000	0.528746	0.405331
146.000000	0.526073	0.393417
147.000000	0.524520	0.396037
148.000000	0.540168	0.390397
149.000000	0.550125	0.385483
150.000000	0.546759	0.382810
151.000000	0.522587	0.387159
152.000000	0.543690	0.387595
153.000000	0.551431	0.382608
154.000000	0.529323	0.388250
155.000000	0.531974	0.383913
156.000000	0.522484	0.387588
157.000000	0.542938	0.388069
158.000000	0.554203	0.389061
159.000000	0.523651	0.389522
160.000000	0.507091	0.401603
161.000000	0.557090	0.397147
162.000000	0.526306	0.396226
163.000000	0.515560	0.388901
164.000000	0.546527	0.385227
165.000000	0.536319	0.386408
166.000000	0.532620	0.387229
167.000000	0.519730	0.389659
168.000000	0.525278	0.383174
169.000000	0.621011	0.383627
170.000000	0.511327	0.378114
171.000000	0.530007	0.389158
172.000000	0.545949	0.397498
173.000000	0.545983	0.395922
174.000000	0.508788	0.389283
175.000000	0.545045	0.375941
176.000000	0.534459	0.385667
177.000000	0.523504	0.382047
178.000000	0.505422	0.382307
179.000000	0.528608	0.381627
180.000000	0.504217	0.383260
181.000000	0.527956	0.384263
182.000000	0.520709	0.392885
183.000000	0.550848	0.384951
184.000000	0.533211	0.396467
185.000000	0.551558	0.377758
186.000000	0.529323	0.389585
187.000000	0.527693	0.386588
188.000000	0.505316	0.382964
189.000000	0.535109	0.393403
190.000000	0.516687	0.384850
191.000000	0.524881	0.379047
192.000000	0.520475	0.381013
193.000000	0.516112	0.390394
194.000000	0.516767	0.385509
195.000000	0.520391	0.389509
196.000000	0.523153	0.386124
197.000000	0.516007	0.385959
198.000000	0.544309	0.388513
199.000000	0.534842	0.383913
200.000000	0.523990	0.387222
201.000000	0.518120	0.386782
202.000000	0.540877	0.382081
203.000000	0.597817	0.379158
204.000000	0.548125	0.386588
205.000000	0.526463	0.382452
206.000000	0.506080	0.381976
207.000000	0.520361	0.382639
208.000000	0.517834	0.387540
209.000000	0.522396	0.378161
210.000000	0.531409	0.377964
211.000000	0.526569	0.382942
212.000000	0.518339	0.389500
213.000000	0.519734	0.390918
214.000000	0.548771	0.391568
215.000000	0.530874	0.383588
216.000000	0.535029	0.384227
217.000000	0.527480	0.381274
218.000000	0.532802	0.377079
219.000000	0.522978	0.382292
220.000000	0.529602	0.388121
221.000000	0.567502	0.382036
222.000000	0.617650	0.378892
223.000000	0.537273	0.388275
224.000000	0.519730	0.384432
