0.000000	0.477667	0.319334
1.000000	0.286234	0.308029
2.000000	0.276356	0.307094
3.000000	0.270745	0.306426
4.000000	0.266169	0.305221
5.000000	0.262042	0.303458
6.000000	0.258300	0.301411
7.000000	0.254897	0.299178
8.000000	0.251780	0.296791
9.000000	0.248926	0.294155
10.000000	0.246302	0.291250
11.000000	0.243811	0.288119
12.000000	0.241430	0.284797
13.000000	0.239105	0.281138
14.000000	0.236824	0.277189
15.000000	0.234617	0.272985
16.000000	0.232459	0.268581
17.000000	0.230394	0.264261
18.000000	0.228426	0.259655
19.000000	0.226584	0.254812
20.000000	0.224830	0.249799
21.000000	0.223165	0.244869
22.000000	0.221592	0.239989
23.000000	0.220103	0.235194
24.000000	0.218662	0.229983
25.000000	0.217202	0.225182
26.000000	0.215825	0.220910
27.000000	0.214573	0.217039
28.000000	0.213460	0.213811
29.000000	0.212421	0.210743
30.000000	0.211432	0.207764
31.000000	0.210490	0.205057
32.000000	0.209590	0.202638
33.000000	0.208716	0.200337
34.000000	0.207868	0.198162
35.000000	0.207048	0.196215
36.000000	0.206243	0.194383
37.000000	0.205452	0.192693
38.000000	0.204681	0.191116
39.000000	0.203926	0.189605
40.000000	0.203176	0.188167
41.000000	0.202429	0.186740
42.000000	0.201711	0.185398
43.000000	0.200977	0.184093
44.000000	0.200267	0.182955
45.000000	0.199537	0.181757
46.000000	0.198841	0.180720
47.000000	0.198148	0.179723
48.000000	0.197471	0.178771
49.000000	0.196761	0.177763
50.000000	0.196103	0.176878
51.000000	0.195408	0.175955
52.000000	0.749012	0.175004
53.000000	0.202784	0.172581
54.000000	0.201479	0.171794
55.000000	0.200485	0.171268
56.000000	0.199661	0.170822
57.000000	0.198927	0.170357
58.000000	0.198266	0.169963
59.000000	0.197671	0.169708
60.000000	0.197111	0.169433
61.000000	0.196589	0.169178
62.000000	0.196087	0.168922
63.000000	0.195611	0.168756
64.000000	0.195146	0.168552
65.000000	0.194699	0.168362
66.000000	0.194263	0.168171
67.000000	0.193842	0.168051
68.000000	0.193429	0.167924
69.000000	0.193025	0.167819
70.000000	0.192632	0.167785
71.000000	0.192253	0.167827
72.000000	0.191869	0.167922
73.000000	0.191495	0.168031
74.000000	0.191121	0.168105
75.000000	0.190747	0.168212
76.000000	0.190380	0.168270
77.000000	0.190022	0.168353
78.000000	0.189667	0.168396
79.000000	0.189313	0.168444
80.000000	0.188970	0.168444
81.000000	0.188629	0.168524
82.000000	0.188284	0.168551
83.000000	0.187957	0.168712
84.000000	0.187613	0.168734
85.000000	0.187293	0.168853
86.000000	0.186954	0.168871
87.000000	0.186637	0.168954
88.000000	0.186297	0.168953
89.000000	0.185974	0.168954
90.000000	0.185645	0.169050
91.000000	0.185320	0.169167
92.000000	0.185007	0.169266
93.000000	0.184703	0.169428
94.000000	0.184393	0.169516
95.000000	0.184089	0.169612
96.000000	0.183776	0.169747
97.000000	0.183503	0.169901
98.000000	0.183204	0.169921
99.000000	0.182930	0.170000
100.000000	0.182645	0.170170
101.000000	0.182364	0.170294
102.000000	0.180739	0.171171
103.000000	0.180438	0.171200
104.000000	0.180264	0.171244
105.000000	0.180105	0.171263
106.000000	0.179949	0.171282
107.000000	0.179800	0.171271
108.000000	0.179641	0.171327
109.000000	0.179492	0.171312
110.000000	0.179339	0.171370
111.000000	0.179179	0.171370
112.000000	0.179023	0.171422
113.000000	0.178862	0.171441
114.000000	0.178708	0.171535
115.000000	0.178553	0.171472
116.000000	0.178386	0.171504
117.000000	0.178234	0.171540
118.000000	0.178063	0.171588
119.000000	0.177908	0.171631
120.000000	0.177729	0.171709
121.000000	0.177582	0.171761
122.000000	0.177415	0.171713
123.000000	0.177251	0.171789
124.000000	0.177091	0.171838
125.000000	0.176927	0.171844
126.000000	0.176767	0.171805
127.000000	0.176597	0.171934
128.000000	0.176440	0.171911
129.000000	0.176265	0.171942
130.000000	0.176101	0.171888
131.000000	0.175931	0.171921
132.000000	0.175761	0.171901
133.000000	0.174687	0.172260
134.000000	0.174542	0.172383
135.000000	0.184991	0.173637
136.000000	0.175062	0.174113
137.000000	0.174950	0.174324
138.000000	0.174863	0.174417
139.000000	0.174789	0.174460
140.000000	0.174720	0.174465
141.000000	0.174657	0.174463
142.000000	0.174597	0.174456
143.000000	0.174538	0.174470
144.000000	0.174482	0.174490
145.000000	0.174427	0.174503
146.000000	0.174374	0.174515
147.000000	0.174320	0.174509
148.000000	0.174268	0.174526
149.000000	0.174217	0.174541
150.000000	0.174165	0.174546
151.000000	0.174113	0.174521
152.000000	0.174063	0.174533
153.000000	0.174011	0.174534
154.000000	0.173960	0.174556
155.000000	0.173909	0.174567
156.000000	0.173858	0.174514
157.000000	0.173809	0.174500
158.000000	0.173758	0.174484
159.000000	0.173706	0.174462
160.000000	0.173655	0.174411
161.000000	0.173606	0.174418
162.000000	0.173552	0.174365
163.000000	0.173501	0.174286
164.000000	0.173092	0.174388
165.000000	0.173058	0.174451
166.000000	0.173027	0.174468
167.000000	0.172998	0.174473
168.000000	0.172968	0.174468
169.000000	0.172939	0.174456
170.000000	0.172911	0.174445
171.000000	0.172881	0.174433
172.000000	0.172851	0.174401
173.000000	0.172822	0.174393
174.000000	0.172791	0.174354
175.000000	0.172760	0.174341
176.000000	0.172730	0.174300
177.000000	0.172699	0.174278
178.000000	0.172667	0.174255
179.000000	0.172632	0.174225
180.000000	0.172603	0.174203
181.000000	0.172569	0.174156
182.000000	0.172536	0.174123
183.000000	0.172501	0.174087
184.000000	0.172468	0.174075
185.000000	0.172432	0.174029
186.000000	0.172399	0.173992
187.000000	0.172362	0.173966
188.000000	0.172326	0.173918
189.000000	0.172288	0.173899
190.000000	0.172251	0.173887
191.000000	0.172213	0.173851
192.000000	0.172174	0.173817
193.000000	0.172135	0.173800
194.000000	0.172098	0.173769
195.000000	0.171833	0.173798
196.000000	0.171809	0.173809
197.000000	0.171787	0.173818
198.000000	0.171765	0.173823
199.000000	0.171744	0.173822
200.000000	0.171722	0.173821
201.000000	0.171700	0.173811
202.000000	0.171679	0.173796
203.000000	0.171656	0.173781
204.000000	0.171633	0.173773
205.000000	0.171611	0.173751
206.000000	0.171586	0.173726
207.000000	0.171563	0.173714
208.000000	0.171539	0.173686
209.000000	0.171515	0.173666
210.000000	0.171490	0.173645
211.000000	0.171466	0.173614
212.000000	0.171440	0.173593
213.000000	0.171415	0.173572
214.000000	0.171389	0.173537
215.000000	0.171363	0.173510
216.000000	0.171336	0.173482
217.000000	0.171310	0.173461
218.000000	0.171282	0.173426
219.000000	0.171256	0.173400
220.000000	0.171226	0.173367
221.000000	0.171200	0.173344
222.000000	0.171171	0.173311
223.000000	0.171142	0.173282
224.000000	0.171113	0.173248
225.000000	0.171083	0.173207
226.000000	0.170926	0.173200
227.000000	0.170909	0.173193
228.000000	0.170893	0.173183
229.000000	0.170877	0.173172
230.000000	0.170861	0.173156
