0.000000	83.756144	0.708789
1.000000	5.355829	0.638088
2.000000	0.616258	0.611699
3.000000	0.589944	0.592011
4.000000	9.108324	0.592391
5.000000	2.666923	0.566338
6.000000	0.738964	0.548622
7.000000	1.096222	0.578499
8.000000	0.570662	0.564613
9.000000	0.556331	0.553134
10.000000	0.540902	0.540873
11.000000	0.527432	0.529676
12.000000	0.515959	0.520509
13.000000	0.504961	0.512076
14.000000	0.491135	0.504587
15.000000	0.483099	0.497617
16.000000	0.474166	0.490942
17.000000	0.465513	0.483626
18.000000	0.456675	0.476567
19.000000	0.447213	0.470006
20.000000	0.438708	0.464767
21.000000	0.433340	0.459258
22.000000	0.426372	0.454271
23.000000	3.811678	80.069587
24.000000	16.535923	0.632181
25.000000	0.640623	0.637827
26.000000	1.455479	0.643845
27.000000	1.201580	0.605707
28.000000	0.567246	0.589416
29.000000	0.558211	0.584035
30.000000	0.552904	0.580442
31.000000	0.548024	0.573908
32.000000	0.541576	0.568531
33.000000	0.537328	0.563038
34.000000	0.530339	0.556326
35.000000	0.526745	0.552202
36.000000	0.521595	0.546227
37.000000	0.515639	0.540317
38.000000	0.511967	0.538359
39.000000	0.505736	0.533091
40.000000	0.502531	0.529008
41.000000	0.497973	0.524210
42.000000	0.492639	0.518706
43.000000	0.489732	0.515397
44.000000	0.485945	0.510702
45.000000	0.481691	0.507491
46.000000	0.478767	0.504883
47.000000	0.475652	0.500161
48.000000	0.839972	0.664424
49.000000	0.755062	0.636589
50.000000	0.631895	0.627216
51.000000	0.620600	0.616518
52.000000	0.610232	0.606389
53.000000	8.735729	0.751414
54.000000	5.017808	0.793155
55.000000	1.010646	0.762760
56.000000	0.750275	0.753479
57.000000	0.745683	0.751060
58.000000	0.742559	0.747970
59.000000	0.739196	0.743103
60.000000	0.736486	0.739981
61.000000	0.732078	0.735919
62.000000	0.729605	0.732390
63.000000	0.724322	0.729769
64.000000	0.721596	0.725435
65.000000	0.716665	0.720252
66.000000	0.713855	0.717494
67.000000	0.708555	0.714581
68.000000	0.706092	0.709559
69.000000	0.701342	0.706561
70.000000	0.696198	0.700065
71.000000	0.690832	0.694900
72.000000	0.685437	0.691239
73.000000	0.680232	0.687017
74.000000	0.674430	0.681382
75.000000	0.669674	0.675710
76.000000	0.663708	0.668238
