0.000000	11.431801	1440.105324
1.000000	3.909844	255.964203
2.000000	0.946562	701.311435
3.000000	4.346292	138.371886
4.000000	0.900770	85.666024
5.000000	0.873319	74.506827
6.000000	0.840321	179.836800
7.000000	0.803927	186.764644
8.000000	0.770210	173.167712
9.000000	0.736272	176.550040
10.000000	0.698164	202.633484
11.000000	0.652000	161.935457
12.000000	2.985309	327.946511
13.000000	0.891765	371.053892
14.000000	0.841835	398.899869
15.000000	0.802970	379.383893
16.000000	0.752093	432.676395
17.000000	0.720261	457.823525
18.000000	1.811005	53.684246
19.000000	1.623950	50.246318
20.000000	1.027957	49.770080
21.000000	0.975588	49.076331
22.000000	0.921336	44.827878
23.000000	0.869890	54.197055
24.000000	0.830831	46.099318
25.000000	0.788094	49.144003
26.000000	0.747409	49.960378
27.000000	0.703103	44.620174
28.000000	0.680428	47.132930
29.000000	0.644616	47.931705
30.000000	0.611800	49.882924
31.000000	10.840623	40.005494
32.000000	1.376177	35.245855
33.000000	1.280094	41.041601
34.000000	1.215350	39.865491
35.000000	1.152850	51.401853
36.000000	1.104211	31.840202
37.000000	1.044751	35.308991
38.000000	0.990162	37.398269
39.000000	0.959875	27.678551
40.000000	0.909289	40.213011
41.000000	0.850221	43.922117
42.000000	0.801237	43.213839
43.000000	0.756686	34.051313
44.000000	0.719995	33.656037
45.000000	0.697214	35.777439
46.000000	0.659430	38.927079
47.000000	0.620318	52.103634
48.000000	0.589340	75.527121
49.000000	0.559935	75.896464
50.000000	2.100897	5.213667
51.000000	4.855505	2.072698
52.000000	1.528514	1.837959
53.000000	2.082547	1.722291
54.000000	1.263230	3.822594
55.000000	1.170576	12.619256
56.000000	1.088687	10.718954
57.000000	1.016637	10.734465
58.000000	0.949949	15.799760
59.000000	0.891310	15.742688
60.000000	0.841414	16.288397
61.000000	0.787885	16.150951
62.000000	0.741563	9.366665
63.000000	0.699080	9.673128
64.000000	0.659083	2.670377
65.000000	0.621079	0.817333
66.000000	0.588858	1.628805
67.000000	0.561293	1.704785
68.000000	0.533753	0.943143
69.000000	0.508900	1.528812
70.000000	0.481413	1.285958
71.000000	0.463457	0.621181
72.000000	0.441678	0.616895
73.000000	0.429414	0.571133
74.000000	0.413523	2.233998
75.000000	0.393793	1.732173
76.000000	0.379385	6.265165
77.000000	0.368543	0.537751
78.000000	0.666329	0.515295
79.000000	0.548430	0.591826
80.000000	0.536387	0.571282
81.000000	0.506576	0.541474
82.000000	0.478145	0.509068
83.000000	0.451294	0.487804
84.000000	0.431352	0.482523
85.000000	0.409582	0.454075
86.000000	0.397305	0.437423
87.000000	0.377285	0.411917
88.000000	0.724984	0.891834
89.000000	0.629000	0.809525
90.000000	4.483291	4.960153
91.000000	1.892496	1.594520
92.000000	1.103541	1.550890
93.000000	1.004081	1.465954
94.000000	0.907089	1.310662
95.000000	0.825229	1.200250
96.000000	0.753618	1.061896
97.000000	0.690045	1.048955
98.000000	0.634186	1.001319
99.000000	0.586021	0.975025
100.000000	0.546430	0.929401
101.000000	0.519813	0.894592
102.000000	0.497158	0.875816
103.000000	0.472242	0.864066
104.000000	0.444868	0.879099
105.000000	0.431225	0.871929
106.000000	0.409578	0.853379
107.000000	0.394025	0.861387
108.000000	0.372522	0.869377
109.000000	0.361841	0.826707
110.000000	0.342248	0.800310
111.000000	0.327824	0.758185
112.000000	0.318430	0.818564
113.000000	1.062445	33.115129
114.000000	5.251508	1848.652483
115.000000	0.817712	2118.816544
116.000000	0.696581	2329.063004
117.000000	0.627611	2367.847226
118.000000	2.862636	1.311196
119.000000	0.933017	1.251099
120.000000	0.888049	1.225106
121.000000	0.854912	1.205482
122.000000	0.834128	1.184967
123.000000	0.798834	1.179671
124.000000	0.780809	1.152382
125.000000	0.755494	1.143408
126.000000	0.744545	1.111151
127.000000	0.720007	1.101792
128.000000	0.697041	1.083312
129.000000	0.686882	1.061174
130.000000	0.668152	1.055259
131.000000	0.657580	1.058572
132.000000	0.637919	1.050751
133.000000	0.622859	1.058693
134.000000	0.607684	1.059306
135.000000	0.597570	1.033472
136.000000	0.587218	0.995518
137.000000	0.573110	0.986125
138.000000	0.563695	0.975018
139.000000	0.547547	0.967841
140.000000	0.536884	0.986323
141.000000	0.520080	0.986419
142.000000	0.515660	0.973067
143.000000	0.497320	0.985461
144.000000	2.228530	0.925650
145.000000	0.669111	0.898045
146.000000	0.655029	0.878077
147.000000	0.633275	0.873070
148.000000	0.620490	0.856877
149.000000	0.600216	0.836063
150.000000	0.583714	0.828268
151.000000	0.584704	0.816708
152.000000	0.575664	0.806643
153.000000	0.562524	0.808417
154.000000	0.555534	0.794108
155.000000	0.549259	0.803091
156.000000	0.538490	0.789227
157.000000	0.529430	0.774469
158.000000	0.523993	0.767439
159.000000	0.513678	0.766389
160.000000	0.507465	0.762685
