0.000000	0.773405	0.270901
1.000000	0.250046	0.264421
2.000000	0.239151	0.261525
3.000000	0.233183	0.258347
4.000000	0.228749	0.254837
5.000000	0.224958	0.251389
6.000000	0.221508	0.248051
7.000000	0.218902	0.242278
8.000000	0.219477	0.238168
9.000000	0.215124	0.236800
10.000000	0.211885	0.235468
11.000000	0.209048	0.234104
12.000000	0.206499	0.232600
13.000000	0.204168	0.230963
14.000000	0.201979	0.229233
15.000000	0.199878	0.227486
16.000000	0.197844	0.225679
17.000000	0.195851	0.223928
18.000000	0.193859	0.222253
19.000000	0.191967	0.220582
20.000000	0.190101	0.218975
21.000000	0.188298	0.217370
22.000000	0.186533	0.215881
23.000000	0.184763	0.214216
24.000000	0.182998	0.212764
25.000000	0.181267	0.211309
26.000000	0.179574	0.209819
27.000000	0.177922	0.208468
28.000000	0.176990	0.205245
29.000000	0.183938	0.199798
30.000000	0.176228	0.200569
31.000000	0.173232	0.200491
32.000000	0.171199	0.199865
33.000000	0.169523	0.199026
34.000000	0.167999	0.198031
35.000000	0.166584	0.197044
36.000000	0.358477	0.231725
37.000000	0.227494	0.259557
38.000000	0.217146	0.255712
39.000000	0.212500	0.252844
40.000000	0.209101	0.250270
41.000000	0.206114	0.247730
42.000000	0.203355	0.245235
43.000000	0.200743	0.242802
44.000000	0.198238	0.240422
45.000000	0.195814	0.238093
46.000000	0.193471	0.235766
47.000000	0.191201	0.233489
48.000000	0.189002	0.231310
49.000000	0.186867	0.229170
50.000000	0.184796	0.227020
51.000000	0.182795	0.224905
52.000000	0.180863	0.222853
53.000000	0.178960	0.220870
54.000000	0.177129	0.218947
55.000000	0.175357	0.217060
56.000000	0.466204	0.309024
57.000000	0.272599	0.298673
58.000000	0.265332	0.293979
59.000000	0.260041	0.289398
60.000000	0.255023	0.284955
61.000000	0.250218	0.280670
62.000000	0.245601	0.276553
63.000000	0.241150	0.272610
64.000000	0.295005	0.310660
65.000000	0.277357	0.305751
66.000000	0.271552	0.300523
67.000000	0.266597	0.297666
68.000000	0.263789	0.295097
69.000000	0.261007	0.292517
70.000000	0.258209	0.289928
71.000000	0.255397	0.287319
72.000000	0.252571	0.284702
73.000000	0.249727	0.282074
74.000000	0.246876	0.279442
75.000000	0.244011	0.276802
76.000000	0.241142	0.274165
77.000000	0.238263	0.271512
78.000000	0.235383	0.268847
79.000000	0.232507	0.266180
80.000000	0.229639	0.263519
81.000000	0.226779	0.260860
82.000000	0.223934	0.258215
83.000000	0.221100	0.255583
84.000000	0.218280	0.252963
85.000000	0.215484	0.250355
86.000000	0.212713	0.247756
87.000000	0.209972	0.245179
88.000000	0.207269	0.242636
89.000000	0.204618	0.240125
90.000000	0.202011	0.237666
91.000000	0.199456	0.235249
92.000000	0.196971	0.232874
93.000000	0.194541	0.230564
94.000000	0.192189	0.228327
95.000000	0.189910	0.226164
96.000000	0.187714	0.224059
97.000000	0.185598	0.222040
98.000000	0.183503	0.220808
99.000000	0.182394	0.219811
100.000000	0.181383	0.218828
101.000000	0.180383	0.217859
102.000000	0.203347	0.226034
103.000000	0.188875	0.225464
104.000000	0.188027	0.224763
105.000000	0.187251	0.224019
106.000000	0.186482	0.223266
107.000000	0.185713	0.222519
108.000000	0.184941	0.221767
109.000000	0.184165	0.221015
110.000000	0.183385	0.220263
111.000000	0.182598	0.219509
112.000000	0.181803	0.218751
113.000000	0.181007	0.217993
114.000000	0.180204	0.217233
115.000000	0.179397	0.216471
116.000000	0.178590	0.215711
117.000000	0.177777	0.214950
118.000000	0.176966	0.214191
119.000000	0.176152	0.213438
120.000000	0.175344	0.212689
121.000000	0.174534	0.211936
122.000000	0.173730	0.211195
123.000000	0.172926	0.210454
124.000000	0.172129	0.209715
125.000000	0.171331	0.208982
126.000000	0.170549	0.208258
127.000000	0.169770	0.207539
128.000000	0.168999	0.206836
129.000000	0.168079	0.206412
130.000000	0.167654	0.206034
131.000000	0.167255	0.205668
132.000000	0.166859	0.205300
133.000000	0.166460	0.204935
134.000000	0.166061	0.204569
135.000000	0.165657	0.204202
136.000000	0.165251	0.203836
137.000000	0.164840	0.203466
138.000000	0.164429	0.203097
139.000000	0.164015	0.202725
140.000000	0.167949	0.206523
141.000000	0.168353	0.207187
142.000000	0.168265	0.207109
143.000000	0.168087	0.206996
144.000000	0.167907	0.206864
145.000000	0.167724	0.206721
146.000000	0.167538	0.206569
147.000000	0.167347	0.206411
148.000000	0.167153	0.206247
149.000000	0.166954	0.206078
150.000000	0.166750	0.205904
151.000000	0.166541	0.205730
152.000000	0.166328	0.205549
153.000000	0.166109	0.205365
154.000000	0.165886	0.205175
155.000000	0.165659	0.204981
156.000000	0.165426	0.204782
157.000000	0.165188	0.204578
158.000000	0.164943	0.204370
159.000000	0.164695	0.204158
160.000000	0.164318	0.204037
161.000000	0.164180	0.203917
162.000000	0.164042	0.203797
163.000000	0.163902	0.203675
164.000000	0.163759	0.203551
165.000000	0.163612	0.203422
166.000000	0.163461	0.203295
167.000000	0.163307	0.203162
168.000000	0.163148	0.203027
169.000000	0.162985	0.202888
170.000000	0.162818	0.202746
171.000000	0.162647	0.202602
172.000000	0.162471	0.202453
173.000000	0.162290	0.202299
174.000000	0.162105	0.202142
175.000000	0.161915	0.201981
176.000000	0.161720	0.201815
177.000000	0.161521	0.201647
178.000000	0.161317	0.201473
179.000000	0.161110	0.201296
180.000000	0.160898	0.201114
181.000000	0.160681	0.200928
182.000000	0.160461	0.200741
183.000000	0.160236	0.200553
184.000000	0.160007	0.200356
185.000000	0.159773	0.200158
186.000000	0.159535	0.199954
187.000000	0.159292	0.199750
188.000000	0.159046	0.199544
189.000000	0.158795	0.199333
190.000000	0.158541	0.199122
191.000000	0.158192	0.199010
192.000000	0.158057	0.198899
193.000000	0.157921	0.198781
194.000000	0.157781	0.198664
195.000000	0.157639	0.198545
196.000000	0.157494	0.198422
197.000000	0.157345	0.198297
198.000000	0.157194	0.198168
199.000000	0.157038	0.198037
200.000000	0.156880	0.197906
201.000000	0.156719	0.197771
202.000000	0.156555	0.197632
203.000000	0.156388	0.197489
204.000000	0.156218	0.197348
205.000000	0.156045	0.197203
206.000000	0.155869	0.197056
207.000000	0.155690	0.196906
208.000000	0.155508	0.196757
209.000000	0.155324	0.196605
210.000000	0.155137	0.196448
211.000000	0.154947	0.196291
212.000000	0.154755	0.196131
213.000000	0.154560	0.195970
214.000000	0.154363	0.195807
215.000000	0.154164	0.195643
216.000000	0.153963	0.195475
217.000000	0.153760	0.195307
218.000000	0.153556	0.195137
219.000000	0.153351	0.194966
220.000000	0.153144	0.194793
221.000000	0.152935	0.194623
222.000000	0.152725	0.194451
223.000000	0.152514	0.194274
224.000000	0.152303	0.194099
225.000000	0.152091	0.193925
226.000000	0.151878	0.193745
227.000000	0.151665	0.193571
228.000000	0.151452	0.193396
229.000000	0.151238	0.193219
230.000000	0.151026	0.193042
231.000000	0.150813	0.192870
232.000000	0.150600	0.192694
233.000000	0.150388	0.192521
234.000000	0.150176	0.192349
235.000000	0.149966	0.192174
236.000000	0.163509	0.192232
237.000000	0.149732	0.192188
238.000000	0.149691	0.192150
239.000000	0.149651	0.192114
240.000000	0.149611	0.192081
241.000000	0.149572	0.192047
242.000000	0.149533	0.192013
243.000000	0.149494	0.191978
244.000000	0.149454	0.191945
245.000000	0.149414	0.191910
246.000000	0.149373	0.191874
247.000000	0.149332	0.191838
248.000000	0.149291	0.191801
249.000000	0.149248	0.191764
250.000000	0.149206	0.191726
251.000000	0.149162	0.191687
252.000000	0.149118	0.191651
253.000000	0.149072	0.191609
254.000000	0.149027	0.191570
255.000000	0.148980	0.191528
256.000000	0.148933	0.191486
257.000000	0.148884	0.191444
258.000000	0.148835	0.191401
259.000000	0.148786	0.191355
260.000000	0.148735	0.191313
261.000000	0.148684	0.191268
262.000000	0.148631	0.191222
263.000000	0.148578	0.191176
264.000000	0.148524	0.191128
265.000000	0.148469	0.191083
266.000000	0.148413	0.191033
267.000000	0.148356	0.190984
268.000000	0.148298	0.190936
269.000000	0.148239	0.190886
270.000000	0.148179	0.190836
271.000000	0.148118	0.190783
272.000000	0.148055	0.190735
273.000000	0.147991	0.190678
274.000000	0.147928	0.190626
275.000000	0.147861	0.190572
276.000000	0.147795	0.190518
277.000000	0.147728	0.190463
278.000000	0.147659	0.190405
279.000000	0.147590	0.190348
280.000000	0.147520	0.190290
281.000000	0.147447	0.190227
282.000000	0.147375	0.190167
283.000000	0.147302	0.190108
284.000000	0.147227	0.190043
285.000000	0.147152	0.189981
286.000000	0.147075	0.189915
287.000000	0.146997	0.189851
288.000000	0.146919	0.189790
289.000000	0.146839	0.189723
290.000000	0.146758	0.189655
291.000000	0.146678	0.189588
292.000000	0.146596	0.189520
293.000000	0.146513	0.189453
294.000000	0.146431	0.189383
295.000000	0.146346	0.189317
296.000000	0.146262	0.189245
297.000000	0.146177	0.189177
298.000000	0.146090	0.189107
299.000000	0.146005	0.189036
300.000000	0.145918	0.188963
301.000000	0.145830	0.188888
302.000000	0.145742	0.188814
303.000000	0.145655	0.188740
304.000000	0.145566	0.188666
305.000000	0.145477	0.188594
306.000000	0.145388	0.188520
307.000000	0.145298	0.188447
308.000000	0.145208	0.188374
309.000000	0.145118	0.188299
310.000000	0.145027	0.188227
311.000000	0.144937	0.188150
312.000000	0.144845	0.188077
313.000000	0.144753	0.188002
314.000000	0.144661	0.187929
315.000000	0.144569	0.187856
316.000000	0.144476	0.187784
317.000000	0.144383	0.187707
318.000000	0.144289	0.187631
319.000000	0.144196	0.187557
320.000000	0.144101	0.187483
321.000000	0.144008	0.187407
322.000000	0.143913	0.187331
323.000000	0.143819	0.187256
324.000000	0.143723	0.187177
325.000000	0.143628	0.187102
326.000000	0.143533	0.187021
327.000000	0.143437	0.186943
328.000000	0.143342	0.186861
329.000000	0.143246	0.186782
330.000000	0.143150	0.186704
331.000000	0.143055	0.186621
332.000000	0.142958	0.186539
333.000000	0.142863	0.186454
334.000000	0.142765	0.186375
335.000000	0.142669	0.186293
336.000000	0.142572	0.186208
337.000000	0.159188	0.186236
338.000000	0.142543	0.186219
339.000000	0.142516	0.186204
340.000000	0.142490	0.186187
341.000000	0.142464	0.186174
342.000000	0.142439	0.186157
343.000000	0.142413	0.186142
344.000000	0.142387	0.186126
345.000000	0.142362	0.186112
346.000000	0.142336	0.186097
347.000000	0.142310	0.186082
348.000000	0.142284	0.186065
349.000000	0.142257	0.186047
350.000000	0.142230	0.186029
351.000000	0.142203	0.186009
352.000000	0.142176	0.185986
353.000000	0.142148	0.185967
354.000000	0.142120	0.185945
355.000000	0.142092	0.185924
356.000000	0.142064	0.185898
357.000000	0.142034	0.185873
358.000000	0.142004	0.185849
359.000000	0.141974	0.185822
360.000000	0.141943	0.185795
361.000000	0.141912	0.185767
362.000000	0.141880	0.185744
363.000000	0.141847	0.185712
364.000000	0.141814	0.185684
365.000000	0.141781	0.185655
366.000000	0.141747	0.185624
367.000000	0.141711	0.185594
368.000000	0.141676	0.185561
369.000000	0.141640	0.185529
370.000000	0.141603	0.185498
371.000000	0.141566	0.185464
372.000000	0.141528	0.185427
373.000000	0.141489	0.185394
374.000000	0.141450	0.185357
375.000000	0.141410	0.185323
376.000000	0.141369	0.185287
377.000000	0.141327	0.185250
378.000000	0.141285	0.185210
379.000000	0.141242	0.185172
380.000000	0.141199	0.185133
381.000000	0.141154	0.185095
382.000000	0.141109	0.185053
383.000000	0.141063	0.185011
384.000000	0.141016	0.184970
