0.000000	22.857063	0.538902
1.000000	1.364256	0.512570
2.000000	0.731300	0.533368
3.000000	0.669978	0.539390
4.000000	1.193552	0.523959
5.000000	0.649248	0.514963
6.000000	0.639571	0.503651
7.000000	0.687632	0.498078
8.000000	0.634376	0.488586
9.000000	0.624665	0.474614
10.000000	0.620572	0.466480
11.000000	0.779722	0.470576
12.000000	0.589983	0.483651
13.000000	0.606851	0.476442
14.000000	0.592797	0.468619
15.000000	0.581310	0.459371
16.000000	0.576373	0.447787
17.000000	0.564050	0.438795
18.000000	0.561046	0.430671
19.000000	0.543809	0.421210
20.000000	0.541861	0.414355
21.000000	0.542942	0.406481
22.000000	0.529616	0.400872
23.000000	0.523012	0.395391
24.000000	0.517145	0.391233
25.000000	0.507577	0.384764
26.000000	1.113999	0.400571
27.000000	0.542495	0.407957
28.000000	0.542615	0.405083
29.000000	0.523176	0.397929
30.000000	0.527725	0.391096
31.000000	0.517885	0.382362
32.000000	0.513970	0.376495
33.000000	0.505628	0.374488
34.000000	0.487546	0.366329
35.000000	0.489841	0.362201
36.000000	0.889514	0.577640
37.000000	2.352547	0.723854
38.000000	1.832602	0.672781
39.000000	0.806167	0.661773
40.000000	0.782240	0.659574
41.000000	0.765193	0.651522
42.000000	0.772601	0.641356
43.000000	0.749010	0.627853
44.000000	0.734820	0.622827
45.000000	0.745901	0.604709
46.000000	0.705711	0.600948
47.000000	0.704687	0.589809
48.000000	0.695693	0.576053
49.000000	0.687308	0.568261
50.000000	0.678433	0.560814
51.000000	0.672070	0.552838
52.000000	0.663708	0.550821
53.000000	0.650770	0.539257
54.000000	0.634327	0.526349
55.000000	0.633699	0.521187
56.000000	0.629103	0.518404
57.000000	1.789949	0.607289
58.000000	1.203065	0.763637
59.000000	0.813483	0.736060
60.000000	0.808577	0.714938
61.000000	0.809915	0.687914
62.000000	0.798629	0.667469
63.000000	0.776793	0.644114
64.000000	0.765654	0.631897
65.000000	0.755503	0.625548
66.000000	0.763140	0.613387
67.000000	0.734071	0.607886
68.000000	0.726000	0.599269
69.000000	0.725673	0.599281
70.000000	0.708859	0.591109
71.000000	0.827105	0.594403
72.000000	0.713706	0.608000
73.000000	0.713863	0.612311
74.000000	0.706731	0.594035
75.000000	0.704476	0.577316
76.000000	0.695857	0.578363
77.000000	0.679831	0.574306
78.000000	0.670467	0.570456
79.000000	0.664670	0.560452
80.000000	0.664412	0.556434
81.000000	0.652310	0.553760
82.000000	0.650624	0.545891
83.000000	0.645406	0.545402
84.000000	0.672817	0.534309
85.000000	0.646080	0.536313
86.000000	0.647736	0.526492
87.000000	0.641522	0.533108
88.000000	0.636446	0.518061
89.000000	0.626987	0.511862
90.000000	0.628026	0.506929
91.000000	0.622361	0.501597
92.000000	0.611017	0.500679
93.000000	0.604871	0.487468
94.000000	0.600883	0.483462
95.000000	0.596571	0.472685
96.000000	0.589307	0.471605
97.000000	0.585907	0.465664
98.000000	0.569046	0.462906
99.000000	0.577964	0.464754
100.000000	0.565482	0.460009
101.000000	0.567114	0.456128
102.000000	0.577545	0.450636
103.000000	0.568921	0.456640
104.000000	0.565293	0.447492
105.000000	0.557496	0.443807
106.000000	0.547716	0.445479
107.000000	0.553852	0.438737
108.000000	0.552839	0.432284
109.000000	0.551419	0.432760
110.000000	0.544127	0.430055
111.000000	0.537212	0.428873
112.000000	0.542436	0.430710
113.000000	0.539009	0.421839
114.000000	0.539674	0.412161
115.000000	0.530839	0.412428
116.000000	0.524666	0.409505
117.000000	0.523879	0.413483
118.000000	0.523781	0.404710
119.000000	0.515064	0.401869
120.000000	0.525582	0.398618
121.000000	0.513600	0.398839
122.000000	0.510967	0.396595
123.000000	0.514193	0.392228
124.000000	0.503014	0.394747
125.000000	0.511779	0.391727
126.000000	0.494714	0.389647
127.000000	0.491669	0.389547
128.000000	0.501839	0.386831
129.000000	0.490513	0.383686
130.000000	0.487847	0.377486
131.000000	0.495370	0.378499
132.000000	0.483506	0.374126
133.000000	0.487619	0.373928
134.000000	0.487733	0.376853
135.000000	0.487868	0.373492
136.000000	0.475328	0.372984
137.000000	0.478732	0.370108
138.000000	0.480179	0.373960
139.000000	0.479746	0.367746
140.000000	0.472967	0.364289
141.000000	0.471228	0.365027
142.000000	0.472757	0.359205
143.000000	0.474313	0.362899
144.000000	0.467126	0.363064
145.000000	0.473906	0.357294
146.000000	0.470426	0.355649
147.000000	0.463088	0.353822
148.000000	0.472283	0.355232
149.000000	0.469737	0.349658
150.000000	0.464047	0.353015
151.000000	0.461393	0.351589
152.000000	0.465280	0.350845
153.000000	0.459974	0.350683
154.000000	0.457331	0.346671
155.000000	0.452862	0.346334
156.000000	0.456049	0.343760
157.000000	0.450901	0.345238
158.000000	0.453250	0.342221
159.000000	0.448741	0.339437
