0.000000	985.036599	11845.868371
1.000000	45.723449	4613.748737
2.000000	23.399506	4654.598785
3.000000	43.711328	4200.669434
4.000000	37.620322	7408.999852
5.000000	1.919971	9995.900057
6.000000	3.492006	8862.835103
7.000000	17.662773	39890.676016
8.000000	7.242423	46898.642620
9.000000	15.946124	41477.814345
10.000000	57.534716	7757.138355
11.000000	8.256469	14001.046109
12.000000	0.785596	9893.162782
13.000000	1.040221	7863.177707
14.000000	0.843960	8478.179877
15.000000	0.741059	9278.591152
16.000000	0.745883	8472.691559
17.000000	0.742539	7488.245543
18.000000	0.740428	9385.695245
19.000000	0.727542	6395.721980
20.000000	0.726499	9529.800812
21.000000	0.728780	6423.668150
22.000000	0.721390	6466.840838
23.000000	0.720217	7391.599490
24.000000	0.700211	9373.636025
25.000000	0.720828	9819.737075
26.000000	0.709772	6385.892291
27.000000	0.717344	5912.694206
28.000000	0.704012	10172.677240
29.000000	0.696658	7710.871689
30.000000	0.688746	11268.031884
31.000000	0.695901	8785.217420
32.000000	0.685848	6042.486588
33.000000	0.683618	8104.762894
34.000000	0.676021	8915.536768
35.000000	0.685069	8411.823462
36.000000	0.682037	8831.585832
37.000000	2.557287	9794.804942
38.000000	2.533985	5112.385152
39.000000	1.048823	5229.137774
40.000000	0.766100	7705.885396
41.000000	15.743599	7619.631292
42.000000	13.318804	2253.591537
43.000000	1.399802	1217.644770
44.000000	1.118616	1695.886356
45.000000	0.782230	1180.559053
46.000000	0.785647	1297.350009
47.000000	0.765887	1310.829769
48.000000	0.768904	2515.659192
49.000000	0.773879	1045.549172
50.000000	0.783241	1235.874465
51.000000	0.902335	917.671640
52.000000	4.086632	267.018035
53.000000	14.619881	1050.316065
54.000000	1.513817	138.222380
55.000000	1.988727	870.178360
56.000000	0.894348	612.140363
57.000000	1.396639	948.917115
58.000000	0.807554	1750.312455
59.000000	0.803708	1530.678657
60.000000	2.821993	1629.822601
61.000000	5.545840	3993.422413
62.000000	0.890103	5546.450171
63.000000	0.830805	3604.990142
64.000000	1.472767	2874.248399
65.000000	0.825190	2873.698557
66.000000	0.817945	2618.811140
67.000000	0.878814	3989.399569
68.000000	0.813504	4390.825807
69.000000	0.795540	3961.947315
70.000000	0.788754	2624.360531
71.000000	0.787191	4404.737589
72.000000	0.792777	3882.461834
73.000000	0.775921	3543.109499
74.000000	0.778886	2604.089074
75.000000	0.778143	3452.304632
76.000000	0.761868	5441.311931
77.000000	0.756768	2740.724458
78.000000	0.752233	2881.159946
79.000000	0.741768	4092.730691
80.000000	0.741941	3742.970660
81.000000	0.736473	4197.405632
82.000000	0.731325	3490.675546
83.000000	0.712933	4868.520026
84.000000	0.709219	3761.571431
85.000000	0.697497	3651.023332
86.000000	0.701543	3173.349486
87.000000	0.702729	4268.335604
88.000000	0.690531	4221.120754
89.000000	0.694725	3915.015056
90.000000	0.675911	4512.111903
91.000000	0.679006	3176.295565
92.000000	0.676352	3705.623257
93.000000	0.669523	4269.787320
94.000000	0.673524	3536.138214
95.000000	0.663752	3330.732082
96.000000	0.654703	3837.765396
97.000000	0.655492	4844.140211
98.000000	0.646613	3333.379988
99.000000	0.647307	2618.138267
100.000000	0.637969	4575.550225
101.000000	0.627675	3739.809583
102.000000	0.631693	3893.998869
103.000000	0.629061	4051.334349
104.000000	0.615493	4700.981927
105.000000	0.604948	4209.780681
