0.000000	133.292361	0.779842
1.000000	5.006489	0.771756
2.000000	1.510113	0.731258
3.000000	0.818254	0.711170
4.000000	0.939786	0.702427
5.000000	0.888870	0.692279
6.000000	0.982653	0.681738
7.000000	0.997836	0.670334
8.000000	0.987221	0.680453
9.000000	0.769388	0.698739
10.000000	0.773893	0.698520
11.000000	0.765302	0.689971
12.000000	0.903984	0.688645
13.000000	0.760280	0.682413
14.000000	0.751038	0.677760
15.000000	0.742364	0.673956
16.000000	0.737706	0.669485
17.000000	0.741297	0.662494
18.000000	0.720732	0.661491
19.000000	0.728431	0.656540
20.000000	0.729759	0.653746
21.000000	0.719304	0.646210
22.000000	0.711923	0.646720
23.000000	0.712682	0.646976
24.000000	0.708141	0.639992
25.000000	0.710306	0.638789
26.000000	0.702319	0.633609
27.000000	0.692044	0.633215
28.000000	0.693807	0.628662
29.000000	0.695176	0.624249
30.000000	0.677965	0.621867
31.000000	0.681591	0.615893
32.000000	0.681074	0.612205
33.000000	0.674973	0.607453
34.000000	0.668698	0.605170
35.000000	0.660259	0.602588
36.000000	0.666637	0.598149
37.000000	0.651141	0.595370
38.000000	0.653263	0.594578
39.000000	0.651970	0.589659
40.000000	0.639929	0.586986
41.000000	0.639387	0.584500
42.000000	0.634704	0.577343
43.000000	0.640044	0.577955
44.000000	0.636484	0.573079
45.000000	0.622882	0.569485
46.000000	0.625407	0.566450
47.000000	0.627145	0.563570
48.000000	0.617113	0.561094
49.000000	0.612104	0.557476
50.000000	0.607414	0.557312
51.000000	0.607464	0.553291
52.000000	0.597427	0.548995
53.000000	0.604773	0.546166
54.000000	0.593690	0.544434
55.000000	0.592734	0.541652
56.000000	0.588339	0.536768
57.000000	0.584923	0.535196
58.000000	0.579694	0.531088
59.000000	0.578213	0.528532
60.000000	0.571326	0.526988
61.000000	0.568101	0.524566
62.000000	0.567742	0.522116
63.000000	0.566703	0.518836
64.000000	0.557201	0.516739
65.000000	0.554082	0.512255
66.000000	0.550752	0.509907
67.000000	0.551327	0.510895
68.000000	0.552673	0.506666
69.000000	0.543943	0.505118
70.000000	0.542131	0.502018
71.000000	5.011508	0.600577
72.000000	0.966995	0.685632
73.000000	0.724418	0.716668
74.000000	0.895017	0.738533
75.000000	0.855641	0.791979
76.000000	1.098731	0.734504
77.000000	0.752528	0.716252
78.000000	0.736333	0.709311
79.000000	0.735144	0.705085
80.000000	0.723479	0.697162
81.000000	0.719294	0.691275
82.000000	0.709257	0.687201
83.000000	0.706160	0.676174
84.000000	0.704481	0.676839
85.000000	0.696501	0.667942
86.000000	0.696405	0.663278
87.000000	0.691569	0.662408
88.000000	0.680789	0.656859
89.000000	0.679115	0.646619
90.000000	0.666666	0.646338
91.000000	0.663642	0.642794
92.000000	0.659483	0.636155
93.000000	0.659865	0.631133
94.000000	0.649267	0.628356
95.000000	0.646167	0.621524
96.000000	0.637943	0.617135
97.000000	0.632881	0.610096
98.000000	0.627870	0.606276
99.000000	0.626780	0.601808
100.000000	0.618605	0.596711
101.000000	0.616100	0.592790
102.000000	0.614425	0.590675
103.000000	0.608093	0.590478
104.000000	0.607751	0.587794
105.000000	0.598099	0.582553
106.000000	0.596961	0.584370
107.000000	0.599013	0.580231
108.000000	0.594295	0.577178
109.000000	0.596273	0.577491
110.000000	0.589408	0.573658
111.000000	0.589381	0.571269
112.000000	0.588281	0.569441
113.000000	0.580697	0.566956
114.000000	0.576851	0.563168
115.000000	0.578233	0.564920
116.000000	0.581668	0.561314
117.000000	0.571661	0.558402
118.000000	0.569135	0.555241
119.000000	0.566371	0.552469
120.000000	0.569384	0.550536
121.000000	0.567613	0.547470
122.000000	0.558487	0.546289
123.000000	0.557531	0.544976
124.000000	0.553131	0.542742
125.000000	0.556764	0.540622
126.000000	0.554639	0.535918
127.000000	0.552356	0.532419
128.000000	0.547108	0.530987
129.000000	0.545863	0.529133
130.000000	0.541471	0.527397
131.000000	0.538904	0.524451
132.000000	0.540305	0.521599
133.000000	0.531000	0.521636
134.000000	0.531655	0.520441
135.000000	0.523309	0.520079
136.000000	0.529541	0.517168
137.000000	0.525962	0.515961
138.000000	0.527416	0.516061
139.000000	0.526724	0.512737
140.000000	0.526154	0.512653
141.000000	0.526302	0.509898
142.000000	0.524046	0.509571
143.000000	0.525445	0.508187
144.000000	0.523037	0.508155
145.000000	0.517946	0.506257
146.000000	0.520674	0.505299
147.000000	0.516553	0.504337
148.000000	0.512737	0.502402
