0.000000	70.850200	0.451841
1.000000	9.123708	0.505081
2.000000	3.105851	0.380730
3.000000	0.839680	0.389121
4.000000	0.974692	0.380940
5.000000	0.520753	0.379840
6.000000	0.679686	0.389806
7.000000	0.492670	0.378503
8.000000	0.465025	0.373986
9.000000	2.274444	0.465239
10.000000	0.555151	0.468629
11.000000	0.515792	0.397541
12.000000	0.498601	0.374269
13.000000	0.489376	0.371378
14.000000	0.459680	0.355307
15.000000	0.445870	0.355602
16.000000	0.440365	0.341333
17.000000	0.447224	0.350920
18.000000	0.449635	0.431970
19.000000	0.488651	0.347567
20.000000	0.428535	0.358047
21.000000	0.425318	0.357249
22.000000	0.408414	0.350958
23.000000	0.467066	0.349823
24.000000	0.829904	0.353458
25.000000	45.231778	0.452628
26.000000	0.609948	0.415227
27.000000	0.562843	0.428251
28.000000	0.632649	0.425327
29.000000	0.563650	0.428347
30.000000	0.548794	0.474688
31.000000	0.581145	0.435888
32.000000	0.539377	0.433898
33.000000	0.534815	0.435462
34.000000	0.566193	0.430499
35.000000	0.629868	0.451706
36.000000	0.589641	0.436976
37.000000	0.555703	0.430972
38.000000	0.530237	0.426390
39.000000	0.975781	0.476691
40.000000	0.682885	0.417147
41.000000	0.600464	0.410709
42.000000	1.128306	0.426347
43.000000	2.005720	0.406949
44.000000	0.646170	0.412489
45.000000	0.541275	0.412340
46.000000	0.559984	0.395308
47.000000	0.538000	0.404826
48.000000	0.522362	0.408835
49.000000	0.514961	0.407070
50.000000	0.516136	0.400216
51.000000	0.532753	0.395591
52.000000	0.512631	0.397878
53.000000	0.527912	0.402808
54.000000	0.641811	0.427165
55.000000	3.815599	0.357645
56.000000	0.539121	0.346393
57.000000	0.537191	0.337429
58.000000	0.573722	0.340522
59.000000	0.536239	0.342455
60.000000	0.532112	0.342843
61.000000	0.538946	0.347955
62.000000	0.575708	0.403002
63.000000	0.541737	0.360069
64.000000	0.529270	0.358566
65.000000	0.521266	0.353385
66.000000	0.530527	0.345505
67.000000	0.525953	0.354824
68.000000	0.512063	0.350575
69.000000	0.553400	0.369848
70.000000	0.519748	0.360417
71.000000	0.515073	0.355217
72.000000	0.538817	0.352233
73.000000	0.502478	0.353768
74.000000	0.541318	0.365260
75.000000	0.515191	0.361295
76.000000	0.502200	0.360215
77.000000	0.496959	0.356948
78.000000	0.582141	0.438711
79.000000	0.562295	0.349263
80.000000	0.507854	0.352087
81.000000	0.518087	0.350161
82.000000	0.761560	0.359486
83.000000	0.560311	0.350512
84.000000	0.497210	0.348100
85.000000	0.656757	0.521850
86.000000	0.910042	0.436057
87.000000	0.672693	0.408595
88.000000	0.619260	0.365232
89.000000	0.592492	0.362932
90.000000	0.578722	0.358712
91.000000	0.565884	0.354648
92.000000	0.559235	0.352641
93.000000	0.550677	0.355778
94.000000	0.545853	0.353845
95.000000	0.536612	0.351977
96.000000	0.529905	0.353255
97.000000	0.522955	0.349860
98.000000	0.513487	0.347249
99.000000	0.507732	0.345329
100.000000	0.498854	0.345279
101.000000	0.490775	0.341989
102.000000	0.484560	0.342877
103.000000	0.480416	0.341374
104.000000	0.473530	0.341680
105.000000	0.466428	0.338809
106.000000	0.463819	0.337213
107.000000	0.460941	0.336440
108.000000	0.451328	0.331815
109.000000	0.450411	0.335047
110.000000	0.446692	0.333181
111.000000	0.467139	0.336547
112.000000	0.452966	0.329507
113.000000	0.441946	0.334372
114.000000	0.434996	0.333761
115.000000	0.430850	0.334579
116.000000	0.474351	0.351098
117.000000	0.460955	0.331925
118.000000	0.436271	0.338470
119.000000	0.427826	0.340083
120.000000	0.427817	0.338290
121.000000	0.416315	0.340071
122.000000	0.414093	0.338031
123.000000	0.412023	0.335793
124.000000	0.410730	0.375534
125.000000	0.435817	0.337000
126.000000	0.404140	0.338095
127.000000	0.394817	0.338540
128.000000	8.522075	0.328881
129.000000	0.443118	0.350004
130.000000	0.438006	0.346493
131.000000	0.441585	0.349349
132.000000	0.433555	0.349593
133.000000	0.431734	0.353615
134.000000	0.435974	0.352622
135.000000	0.431946	0.354574
136.000000	0.447651	0.348568
137.000000	0.428955	0.351830
138.000000	0.469324	0.386224
139.000000	0.458756	0.361720
140.000000	0.435148	0.360847
141.000000	0.430651	0.359132
142.000000	0.423283	0.355640
143.000000	0.419427	0.358310
144.000000	0.416803	0.357715
145.000000	0.420665	0.359809
146.000000	0.422791	0.358163
147.000000	0.417924	0.357268
148.000000	0.416367	0.359798
149.000000	0.415798	0.368116
150.000000	0.417572	0.357617
151.000000	0.407772	0.365136
152.000000	0.428662	0.358863
153.000000	0.420040	0.386118
154.000000	0.451606	0.381296
155.000000	0.429444	0.369740
156.000000	0.420245	0.373167
157.000000	0.414254	0.371569
158.000000	0.410274	0.372017
159.000000	0.406940	0.369755
160.000000	0.417499	0.367810
161.000000	0.406351	0.367900
162.000000	0.401978	0.372114
163.000000	0.401069	0.366965
164.000000	0.413173	0.373149
165.000000	0.398746	0.372027
166.000000	0.401637	0.369827
167.000000	0.402104	0.371091
168.000000	0.396964	0.368033
169.000000	0.395844	0.365427
170.000000	0.402398	0.365927
171.000000	0.392478	0.367443
172.000000	0.395185	0.366356
173.000000	0.401666	0.366378
174.000000	0.395284	0.365347
175.000000	0.395715	0.371586
176.000000	0.406520	0.369296
177.000000	0.391108	0.364643
178.000000	0.387747	0.366544
179.000000	0.397232	0.366142
180.000000	0.484795	0.386682
181.000000	0.412213	0.384628
182.000000	0.411916	0.362866
183.000000	0.461524	0.357510
184.000000	0.419095	0.355787
185.000000	0.413598	0.358359
186.000000	0.414723	0.357124
187.000000	0.408625	0.355332
188.000000	0.432530	0.379489
189.000000	0.427760	0.357456
190.000000	0.410607	0.357167
191.000000	0.407175	0.357229
192.000000	0.405713	0.355971
193.000000	0.403313	0.358158
194.000000	0.401990	0.357148
195.000000	0.402853	0.354360
196.000000	0.403417	0.355192
197.000000	0.400695	0.353073
198.000000	0.398565	0.356936
199.000000	0.403764	0.354252
200.000000	0.397553	0.353539
201.000000	0.396430	0.354222
202.000000	0.394286	0.355260
203.000000	0.395498	0.355004
204.000000	0.393651	0.353976
205.000000	0.393005	0.354445
206.000000	0.395824	0.355241
207.000000	0.394465	0.353092
208.000000	0.391014	0.353572
209.000000	0.395949	0.364610
210.000000	0.402044	0.357191
211.000000	0.392733	0.355190
212.000000	0.467345	0.362043
213.000000	0.400233	0.366577
214.000000	0.398941	0.365190
215.000000	0.401208	0.364043
216.000000	0.397837	0.363675
217.000000	0.395701	0.366108
218.000000	0.393402	0.363601
219.000000	0.392830	0.362734
220.000000	0.395994	0.360190
221.000000	0.392021	0.361521
222.000000	0.387359	0.361101
223.000000	0.387976	0.361590
224.000000	0.386429	0.358475
225.000000	0.388166	0.360480
226.000000	0.385962	0.360454
227.000000	0.385468	0.360008
228.000000	0.384632	0.360898
229.000000	0.384336	0.359897
230.000000	0.382986	0.361046
231.000000	0.382423	0.360347
232.000000	0.381808	0.360904
233.000000	0.383423	0.359110
234.000000	0.382749	0.360801
235.000000	0.381519	0.360937
236.000000	0.378802	0.361745
237.000000	0.377941	0.361908
238.000000	0.379557	0.360668
239.000000	0.377097	0.361472
240.000000	0.376601	0.362926
241.000000	0.379507	0.361234
242.000000	0.376171	0.362535
243.000000	0.373961	0.363219
244.000000	0.371444	0.362055
245.000000	0.376136	0.364164
246.000000	0.376424	0.363737
247.000000	0.372893	0.364246
248.000000	0.373479	0.363464
249.000000	0.371453	0.363652
250.000000	0.369153	0.363868
251.000000	0.368888	0.362943
252.000000	0.369503	0.364635
253.000000	0.367657	0.364188
254.000000	0.368019	0.363581
255.000000	0.365523	0.365589
256.000000	0.367253	0.364574
257.000000	0.364382	0.365697
258.000000	0.364343	0.366794
259.000000	0.363193	0.366011
260.000000	0.364521	0.364493
261.000000	0.366156	0.363573
262.000000	0.363471	0.363998
263.000000	0.362676	0.366915
264.000000	0.361703	0.366057
265.000000	0.360112	0.365999
