0.000000	5.869847	0.370201
1.000000	1.733423	0.381894
2.000000	0.741696	0.351008
3.000000	0.479672	0.347177
4.000000	0.465532	0.333638
5.000000	0.460439	0.322642
6.000000	0.455877	0.331219
7.000000	0.443914	0.335493
8.000000	0.425186	0.312923
9.000000	0.813279	0.357794
10.000000	0.487859	0.345870
11.000000	0.464308	0.361284
12.000000	0.453978	0.334959
13.000000	0.434262	0.302751
14.000000	0.419323	0.301344
15.000000	0.580424	0.332722
16.000000	0.576085	0.338530
17.000000	0.446672	0.330816
18.000000	0.427203	0.316417
19.000000	0.414988	0.310221
20.000000	0.401163	0.298058
21.000000	0.386448	0.289390
22.000000	1.095743	0.413026
23.000000	0.488956	0.384654
24.000000	0.460012	0.365817
25.000000	0.440063	0.332801
26.000000	0.408300	0.306865
27.000000	0.386270	0.290932
28.000000	0.370635	0.281484
29.000000	3.163768	0.395332
30.000000	0.541706	0.372454
31.000000	0.509707	0.364338
32.000000	0.488198	0.337300
33.000000	0.466305	0.323986
34.000000	0.467020	0.297540
35.000000	0.424247	0.297132
36.000000	0.409363	0.277974
37.000000	0.388469	0.277209
38.000000	0.370872	0.277818
39.000000	0.715792	0.323651
40.000000	0.735375	0.259327
41.000000	0.435511	0.252126
42.000000	0.411923	0.240632
43.000000	0.867219	0.341266
44.000000	0.500926	0.316715
45.000000	0.473958	0.285329
46.000000	0.445638	0.264271
47.000000	0.415720	0.247846
48.000000	0.407451	0.270404
49.000000	0.381660	0.244112
50.000000	0.360372	0.215665
51.000000	0.340263	0.213566
52.000000	0.328842	0.208000
53.000000	0.306170	0.198415
54.000000	0.291083	0.182283
55.000000	0.275425	0.183050
56.000000	0.265172	0.173048
57.000000	1.700453	0.314652
58.000000	0.665666	0.335898
59.000000	0.521516	0.408964
60.000000	0.492609	0.362518
61.000000	0.460837	0.358009
62.000000	0.444762	0.335996
63.000000	0.426810	0.336009
64.000000	0.411056	0.317320
65.000000	0.394178	0.311493
66.000000	0.386977	0.310360
67.000000	0.364610	0.314495
68.000000	0.350598	0.301956
69.000000	0.335325	0.274754
70.000000	0.323272	0.255266
71.000000	0.307647	0.260117
72.000000	0.307714	0.253462
73.000000	0.606574	0.293175
74.000000	0.405587	0.285192
75.000000	0.379909	0.280252
76.000000	0.361626	0.257002
77.000000	0.335426	0.245839
78.000000	0.850684	0.254881
79.000000	0.979066	0.262069
80.000000	0.421397	0.256564
81.000000	0.407823	0.244257
82.000000	0.391294	0.248475
83.000000	0.377181	0.220858
84.000000	0.361407	0.211728
85.000000	0.349383	0.224032
86.000000	0.337229	0.209627
87.000000	0.327807	0.197075
88.000000	0.314687	0.200410
89.000000	0.309807	0.192336
90.000000	0.305261	0.188367
91.000000	0.295850	0.184157
92.000000	0.290986	0.177074
93.000000	0.285811	0.175427
94.000000	0.280187	0.170677
95.000000	0.277892	0.164485
96.000000	0.271955	0.170133
97.000000	0.259954	0.166858
98.000000	0.250430	0.162686
99.000000	0.247940	0.162667
100.000000	0.424540	0.156660
101.000000	0.277884	0.168560
102.000000	0.274160	0.170207
