0.000000	0.463098	0.480926
1.000000	3.298256	0.466365
2.000000	1.005285	0.463587
3.000000	0.381219	0.459952
4.000000	0.376806	0.457639
5.000000	0.381322	0.456012
6.000000	0.374858	0.453842
7.000000	0.373805	0.451023
8.000000	0.371098	0.447756
9.000000	0.368204	0.444634
10.000000	0.366162	0.442221
11.000000	0.362807	0.439739
12.000000	0.360567	0.436518
13.000000	0.357392	0.434341
14.000000	0.354955	0.433137
15.000000	0.360983	0.433975
16.000000	0.358836	0.433208
17.000000	0.358674	0.429957
18.000000	0.355345	0.427666
19.000000	0.351689	0.424816
20.000000	0.348657	0.423389
21.000000	0.346649	0.420791
22.000000	0.343801	0.418547
23.000000	0.341376	0.416321
24.000000	0.345852	0.423710
25.000000	0.345102	0.422835
26.000000	0.344016	0.420851
27.000000	0.342434	0.418006
28.000000	0.339490	0.415436
29.000000	0.337086	0.412978
30.000000	0.333699	0.408839
31.000000	0.334148	0.408743
32.000000	0.331955	0.409997
33.000000	0.329716	0.402478
34.000000	0.328840	0.403553
35.000000	0.333059	0.406635
36.000000	0.336318	0.406397
37.000000	0.338047	0.403920
38.000000	0.333815	0.401891
39.000000	0.330918	0.400364
40.000000	0.328140	0.393858
41.000000	0.326417	0.392967
42.000000	0.323634	0.392734
43.000000	0.320535	0.393807
44.000000	0.317920	0.393508
45.000000	0.315989	0.392498
46.000000	0.317735	0.390829
47.000000	0.315223	0.392725
48.000000	0.322419	0.386724
49.000000	0.327379	0.384782
50.000000	0.326565	0.379540
51.000000	0.326716	0.381166
52.000000	0.322126	0.383059
53.000000	0.320270	0.384300
54.000000	0.319275	0.378682
55.000000	0.319495	0.380993
56.000000	0.317928	0.383019
57.000000	0.315776	0.382913
58.000000	0.316458	0.386672
59.000000	0.314549	0.386502
60.000000	0.314702	0.387058
61.000000	0.319551	0.388201
62.000000	0.318295	0.387239
63.000000	0.315233	0.385112
64.000000	0.313178	0.382642
65.000000	0.310250	0.380830
66.000000	0.327734	0.376358
67.000000	0.318122	0.376900
68.000000	0.317616	0.372854
69.000000	0.315882	0.372746
70.000000	0.312476	0.371363
71.000000	0.310548	0.372848
72.000000	0.305157	0.370561
73.000000	0.302452	0.368272
74.000000	0.300963	0.368136
75.000000	0.303170	0.364661
76.000000	0.310072	0.368822
77.000000	0.309662	0.364985
78.000000	0.308403	0.363545
79.000000	0.304559	0.363841
80.000000	0.302647	0.363540
81.000000	0.298318	0.360692
82.000000	0.601649	0.367195
83.000000	0.309837	0.372281
84.000000	0.310248	0.367983
85.000000	0.315930	0.370823
86.000000	0.313171	0.365303
87.000000	0.311907	0.367972
88.000000	0.312027	0.364367
89.000000	0.311552	0.365474
90.000000	0.309808	0.367854
91.000000	0.307967	0.361192
92.000000	0.308894	0.356877
93.000000	0.306195	0.359196
94.000000	0.304159	0.353885
95.000000	0.303064	0.365898
96.000000	0.312598	0.362471
97.000000	0.311155	0.358754
98.000000	0.307885	0.356673
99.000000	0.309010	0.354264
100.000000	0.303480	0.352629
101.000000	0.301893	0.353537
102.000000	0.298270	0.350954
103.000000	0.297949	0.351130
104.000000	0.295264	0.350890
105.000000	0.300047	0.348012
106.000000	0.296219	0.343948
107.000000	0.296320	0.344912
108.000000	0.295642	0.343410
109.000000	0.295128	0.344751
110.000000	0.293650	0.344552
111.000000	0.291016	0.343411
112.000000	0.289969	0.345121
113.000000	0.292932	0.343021
114.000000	0.296107	0.338746
115.000000	0.289507	0.341463
116.000000	0.290274	0.338855
117.000000	0.289044	0.333055
118.000000	0.283697	0.332456
119.000000	0.284928	0.331467
120.000000	0.286731	0.330743
121.000000	0.286120	0.335357
122.000000	0.282911	0.331213
123.000000	0.284743	0.333547
124.000000	0.283884	0.339597
125.000000	0.289508	0.334956
126.000000	0.286711	0.334468
127.000000	0.282367	0.326219
128.000000	0.296917	0.332016
129.000000	0.298154	0.335793
130.000000	0.294136	0.330311
131.000000	0.288197	0.328489
132.000000	0.288815	0.321857
133.000000	0.285781	0.318374
134.000000	0.282947	0.322413
135.000000	0.290265	0.316826
136.000000	0.293936	0.319361
137.000000	0.289958	0.317960
138.000000	0.283955	0.320818
139.000000	0.280892	0.319244
140.000000	0.281797	0.318176
141.000000	0.276193	0.322905
142.000000	0.276989	0.320335
143.000000	0.293592	0.317469
144.000000	0.287026	0.320475
145.000000	0.285563	0.313389
146.000000	0.282388	0.316507
147.000000	0.276397	0.316837
148.000000	0.275022	0.317125
149.000000	0.272031	0.316371
150.000000	0.269957	0.319541
151.000000	0.271272	0.320865
152.000000	0.270281	0.320992
153.000000	0.271229	0.322960
154.000000	0.270376	0.319672
155.000000	0.265627	0.322117
156.000000	0.267134	0.313470
157.000000	0.264964	0.316061
158.000000	0.262522	0.316886
159.000000	0.263184	0.317354
160.000000	0.268062	0.319397
161.000000	0.268957	0.321854
162.000000	0.267778	0.318053
163.000000	0.264905	0.316022
164.000000	0.265342	0.316536
165.000000	0.264509	0.313192
166.000000	0.264366	0.311287
167.000000	0.263544	0.318211
168.000000	0.266876	0.313443
169.000000	0.264603	0.313048
170.000000	0.260036	0.314339
171.000000	0.258266	0.318342
172.000000	0.257748	0.316702
173.000000	0.255360	0.321040
174.000000	0.258703	0.310523
175.000000	0.266055	0.313711
176.000000	0.272901	0.311392
177.000000	0.271039	0.312544
178.000000	0.269768	0.313729
179.000000	0.345537	0.321547
180.000000	0.516861	0.335098
181.000000	3.095496	0.336673
182.000000	0.477131	0.339311
183.000000	0.355607	0.338490
184.000000	0.727920	0.352581
185.000000	0.675335	0.749463
186.000000	0.372319	0.318979
187.000000	0.396453	0.313422
188.000000	0.325686	0.316012
189.000000	0.320950	0.313738
190.000000	0.318668	0.313384
191.000000	0.317161	0.315019
192.000000	0.315246	0.315230
193.000000	0.313923	0.311753
194.000000	0.326805	0.309337
195.000000	0.329393	0.312964
196.000000	0.330839	0.315365
197.000000	0.324510	0.312784
198.000000	0.318555	0.312762
199.000000	0.313275	0.309324
200.000000	0.306987	0.311825
201.000000	0.312995	0.311210
202.000000	0.310084	0.318907
203.000000	0.307456	0.316095
204.000000	0.304942	0.319160
205.000000	0.301370	0.315362
206.000000	0.300222	0.313727
207.000000	0.296901	0.317001
208.000000	0.302751	0.315968
209.000000	0.304826	0.319855
210.000000	0.301473	0.318422
211.000000	0.300591	0.314241
212.000000	0.297676	0.310894
213.000000	0.295366	0.316762
214.000000	0.298378	0.314528
215.000000	0.294085	0.317681
216.000000	0.294190	0.312016
217.000000	0.319670	0.306031
218.000000	0.298586	0.301853
219.000000	0.302857	0.303807
220.000000	0.303000	0.298580
221.000000	0.306874	0.298902
222.000000	0.307375	0.299448
223.000000	0.303440	0.302858
224.000000	0.303671	0.301201
225.000000	0.299312	0.298374
226.000000	0.297861	0.295385
227.000000	0.296512	0.298729
228.000000	0.296420	0.297415
229.000000	0.301884	0.296416
230.000000	0.304753	0.299319
231.000000	0.302295	0.307987
232.000000	0.300854	0.300975
233.000000	0.294161	0.300857
234.000000	0.294858	0.301536
235.000000	0.308027	0.297934
236.000000	0.303391	0.299145
237.000000	0.301178	0.298326
238.000000	0.298557	0.298197
239.000000	0.293849	0.291611
240.000000	0.292249	0.295020
241.000000	0.288380	0.298386
242.000000	0.287849	0.297358
243.000000	0.287740	0.300352
244.000000	0.287452	0.296149
245.000000	0.289613	0.295658
246.000000	0.288385	0.294611
247.000000	0.286141	0.294740
248.000000	0.285046	0.297520
249.000000	0.283550	0.295089
250.000000	0.286169	0.294970
251.000000	0.284052	0.304597
252.000000	0.285626	0.303474
253.000000	0.285746	0.295756
254.000000	0.285090	0.294299
255.000000	0.286036	0.294818
256.000000	0.284939	0.297330
257.000000	0.279616	0.293049
258.000000	0.279283	0.296372
259.000000	0.280554	0.299094
260.000000	0.278321	0.293155
261.000000	0.283573	0.299287
262.000000	0.286047	0.303346
263.000000	0.291081	0.299371
264.000000	0.285666	0.296667
265.000000	0.280488	0.300302
266.000000	0.281397	0.299748
267.000000	0.277876	0.300777
268.000000	0.273402	0.293115
269.000000	0.281707	0.295524
270.000000	0.287568	0.298175
271.000000	0.285393	0.296247
272.000000	0.284353	0.294480
273.000000	0.279352	0.295557
274.000000	0.277301	0.291398
275.000000	0.276499	0.293372
276.000000	0.278621	0.291369
277.000000	0.274358	0.291862
278.000000	0.274204	0.295394
279.000000	0.275252	0.296316
280.000000	0.271528	0.296361
281.000000	0.272333	0.295321
282.000000	0.269739	0.295205
283.000000	0.269516	0.299318
284.000000	0.271029	0.297491
285.000000	0.269033	0.300344
286.000000	0.269480	0.299842
287.000000	0.268955	0.297500
288.000000	0.266451	0.296389
289.000000	0.269930	0.295115
290.000000	0.269017	0.296628
291.000000	0.273129	0.295936
292.000000	0.271750	0.295952
293.000000	0.274632	0.295462
294.000000	0.266498	0.298122
295.000000	0.268103	0.293311
296.000000	0.265528	0.297554
297.000000	0.266302	0.296631
298.000000	0.266289	0.297637
299.000000	0.263593	0.294591
300.000000	0.264858	0.293547
301.000000	0.262963	0.296377
302.000000	0.263492	0.296232
303.000000	0.262195	0.301939
304.000000	0.262802	0.293067
305.000000	0.261633	0.301259
306.000000	0.262046	0.298755
307.000000	0.262952	0.299236
308.000000	0.261826	0.297199
309.000000	0.261781	0.295256
310.000000	0.264888	0.302112
311.000000	0.262828	0.297657
312.000000	0.260852	0.298667
313.000000	0.262676	0.299822
314.000000	0.260149	0.294220
315.000000	0.302605	0.295283
316.000000	0.264323	0.298043
317.000000	0.261827	0.294425
318.000000	0.261638	0.297825
319.000000	0.263511	0.297511
320.000000	0.262980	0.297787
321.000000	0.263193	0.295616
322.000000	0.261942	0.296889
323.000000	0.261285	0.301346
324.000000	0.259601	0.295989
325.000000	0.259537	0.295674
326.000000	0.260342	0.300427
327.000000	0.259809	0.296875
328.000000	0.258504	0.293451
329.000000	0.257669	0.294424
330.000000	0.258608	0.297549
331.000000	0.259732	0.303580
332.000000	0.258205	0.296460
333.000000	0.259070	0.295998
334.000000	0.259684	0.305418
335.000000	0.261506	0.302322
336.000000	0.266065	0.302469
337.000000	0.264254	0.302752
338.000000	0.261638	0.297683
339.000000	0.259628	0.303516
340.000000	0.262085	0.301370
341.000000	0.260239	0.297175
342.000000	0.260436	0.299552
343.000000	0.260827	0.297798
344.000000	0.261273	0.299324
345.000000	0.261962	0.302660
346.000000	0.260839	0.304472
347.000000	0.258936	0.297815
348.000000	0.260142	0.298320
349.000000	0.260558	0.298620
350.000000	0.259255	0.298269
