0.000000	12.420142	0.429336
1.000000	0.439021	0.437883
2.000000	1.108517	0.439327
3.000000	0.475442	0.437808
4.000000	0.760062	0.427888
5.000000	0.436188	0.416932
6.000000	0.444992	0.415864
7.000000	0.411236	0.422455
8.000000	0.411448	0.414871
9.000000	0.408813	0.416054
10.000000	0.401612	0.402923
11.000000	0.400021	0.399281
12.000000	0.396262	0.397128
13.000000	0.391483	0.388028
14.000000	0.381884	0.389136
15.000000	0.386066	0.381455
16.000000	0.382928	0.381027
17.000000	0.394854	0.386526
18.000000	0.364511	0.371989
19.000000	0.350852	0.362183
20.000000	0.352071	0.352247
21.000000	0.344158	0.355700
22.000000	0.334066	0.356564
23.000000	0.336011	0.346293
24.000000	0.325266	0.339489
25.000000	0.604321	0.349251
26.000000	0.376163	0.394364
27.000000	0.418036	0.381301
28.000000	0.381120	0.373420
29.000000	0.380070	0.383630
30.000000	0.364957	0.365017
31.000000	0.358286	0.360252
32.000000	0.357303	0.346548
33.000000	0.366104	0.358289
34.000000	1.434504	0.384035
35.000000	0.460585	0.378202
36.000000	0.454520	0.367839
37.000000	0.450251	0.369580
38.000000	0.428830	0.357897
39.000000	0.421609	0.346459
40.000000	0.407636	0.336166
41.000000	0.413361	0.341829
42.000000	0.390026	0.335879
43.000000	0.384468	0.330221
44.000000	0.390882	0.330698
45.000000	0.385884	0.327243
46.000000	0.374700	0.324132
47.000000	0.372254	0.313266
48.000000	0.356244	0.304333
49.000000	0.353352	0.312995
50.000000	0.357088	0.306924
51.000000	0.345752	0.298675
52.000000	0.337083	0.304706
53.000000	0.329332	0.295676
54.000000	0.329007	0.297987
55.000000	0.323259	0.290418
56.000000	0.319894	0.281320
57.000000	0.322458	0.274682
58.000000	0.306112	0.283332
59.000000	0.315665	0.315686
60.000000	0.303589	0.272627
61.000000	0.291005	0.277034
62.000000	0.293634	0.276473
63.000000	0.294550	0.283324
64.000000	0.286941	0.272840
65.000000	0.307021	0.329028
66.000000	0.358141	0.359729
67.000000	0.353614	0.351189
68.000000	0.342707	0.345924
69.000000	0.589753	0.349720
70.000000	0.859942	0.490704
71.000000	0.582713	0.427643
