0.000000	624.589507	0.569556
1.000000	97.749537	0.637594
2.000000	27.373070	0.642552
3.000000	15.423633	0.630653
4.000000	3.639926	0.617932
5.000000	2.379611	0.601863
6.000000	2.891945	0.596345
7.000000	2.477104	0.590959
8.000000	1.233339	0.599217
9.000000	1.377799	0.594675
10.000000	0.835636	0.581588
11.000000	1.784000	0.566952
12.000000	0.834890	0.560594
13.000000	1.397825	0.551667
14.000000	0.576633	0.546038
15.000000	0.538856	0.541333
16.000000	0.527857	0.529687
17.000000	0.849632	0.521802
18.000000	0.512705	0.505071
19.000000	0.499932	0.504184
20.000000	0.491423	0.498048
21.000000	0.500520	0.492086
22.000000	0.486535	0.486040
23.000000	0.480611	0.481477
24.000000	0.474842	0.478424
25.000000	0.731338	0.472250
26.000000	0.458777	0.465839
27.000000	1.642722	0.458910
28.000000	0.618633	0.459146
29.000000	2.769225	0.466175
30.000000	1.353791	0.475779
31.000000	1.269209	0.489362
32.000000	0.860740	0.486581
33.000000	0.775205	0.473158
34.000000	0.466349	0.475177
35.000000	0.465606	0.474948
36.000000	0.729431	0.469465
37.000000	0.531373	0.472671
38.000000	0.468069	0.466324
39.000000	0.443677	0.465116
40.000000	1.542554	0.488961
41.000000	0.493105	0.498331
42.000000	0.498597	0.493709
43.000000	0.496098	0.486167
44.000000	0.482960	0.480765
45.000000	0.477305	0.476986
46.000000	1.147532	0.462212
47.000000	0.463130	0.453573
48.000000	0.462885	0.448267
49.000000	0.452304	0.444178
50.000000	0.531303	0.434462
51.000000	0.434509	0.427749
52.000000	0.428711	0.421294
53.000000	0.420313	0.417837
54.000000	0.417208	0.410500
55.000000	0.413240	0.405686
56.000000	0.407705	0.407663
57.000000	0.400961	0.403446
58.000000	0.401932	0.397933
59.000000	0.394366	0.396214
60.000000	0.396243	0.389955
61.000000	0.388872	0.391145
62.000000	0.388281	0.385650
63.000000	0.386482	0.384389
64.000000	0.383515	0.386311
65.000000	0.374999	0.379581
66.000000	0.377996	0.377405
67.000000	0.376271	0.373538
68.000000	0.370954	0.374832
69.000000	0.367886	0.367102
70.000000	0.363809	0.366719
71.000000	0.368156	0.366599
72.000000	0.360486	0.364819
73.000000	0.361049	0.357575
74.000000	0.359984	0.359191
75.000000	0.358169	0.355179
76.000000	0.353770	0.354086
77.000000	0.353321	0.351601
78.000000	0.350372	0.346939
79.000000	0.343083	0.345446
80.000000	0.343826	0.345012
81.000000	0.344759	0.341611
82.000000	0.337430	0.339201
83.000000	0.345218	0.337697
84.000000	0.335454	0.332594
85.000000	0.337711	0.332997
86.000000	0.333844	0.330015
87.000000	0.328450	0.331112
88.000000	0.328301	0.325326
89.000000	0.336501	0.328462
90.000000	0.327312	0.327069
91.000000	0.324715	0.321541
92.000000	0.325284	0.323126
93.000000	0.324374	0.320524
94.000000	0.319887	0.318333
95.000000	0.321273	0.316881
96.000000	0.319270	0.317716
97.000000	0.316929	0.314324
98.000000	0.312568	0.313150
99.000000	0.318050	0.312777
100.000000	0.312567	0.309455
101.000000	0.317245	0.309817
102.000000	0.312570	0.305948
103.000000	0.306164	0.305819
