0.000000	0.391230	0.392251
1.000000	0.347751	0.343039
2.000000	0.457416	0.305232
3.000000	0.283209	0.296226
4.000000	0.281284	0.287454
5.000000	0.260775	0.280289
6.000000	0.255768	0.273806
7.000000	0.262842	0.268875
8.000000	0.239149	0.265296
9.000000	0.247727	0.261935
10.000000	0.232418	0.257716
11.000000	0.240375	0.254284
12.000000	0.255267	0.251878
13.000000	0.221811	0.250122
14.000000	0.217731	0.248097
15.000000	0.213716	0.245548
16.000000	0.203867	0.243290
17.000000	0.208503	0.241270
18.000000	0.219953	0.240413
19.000000	0.217796	0.240390
20.000000	0.213047	0.238636
21.000000	0.203203	0.238229
22.000000	0.204491	0.237413
23.000000	0.203133	0.236410
24.000000	0.211254	0.234369
25.000000	0.202878	0.231577
26.000000	0.198195	0.229995
27.000000	0.196543	0.228706
28.000000	0.193890	0.227324
29.000000	0.209392	0.225603
30.000000	0.206992	0.224238
31.000000	0.189314	0.223618
32.000000	0.183476	0.220862
33.000000	0.189758	0.218843
34.000000	0.190257	0.217414
35.000000	0.186583	0.217696
36.000000	0.200048	0.216429
37.000000	0.189926	0.215210
38.000000	0.205901	0.213745
39.000000	0.182543	0.210759
40.000000	0.187898	0.209764
41.000000	0.209088	0.208959
42.000000	0.189564	0.207752
43.000000	0.173099	0.205701
44.000000	0.193918	0.204412
45.000000	0.205359	0.201829
46.000000	0.179861	0.199829
47.000000	0.205984	0.199896
48.000000	0.183896	0.203796
49.000000	0.172901	0.203016
50.000000	0.178615	0.199268
51.000000	0.172953	0.198586
52.000000	0.461590	0.207209
53.000000	1.406129	0.214254
54.000000	0.204581	0.220517
55.000000	0.213121	0.220270
56.000000	0.202287	0.220137
57.000000	0.224398	0.219556
58.000000	0.207871	0.220424
59.000000	0.209325	0.219133
60.000000	0.205381	0.217102
61.000000	0.214786	0.215514
62.000000	0.201310	0.213685
63.000000	0.207858	0.212132
64.000000	0.227500	0.210660
65.000000	0.196992	0.210601
66.000000	0.196539	0.210706
67.000000	0.217081	0.209339
68.000000	0.221736	0.209002
69.000000	0.194013	0.207976
70.000000	0.199740	0.207686
71.000000	0.204266	0.207507
72.000000	0.212997	0.207281
73.000000	0.197976	0.205835
74.000000	0.191459	0.204898
75.000000	0.189223	0.204210
76.000000	0.183504	0.204085
77.000000	0.188298	0.203884
78.000000	0.193563	0.203766
79.000000	0.197022	0.203266
80.000000	0.188831	0.202534
81.000000	0.188550	0.201745
82.000000	0.193403	0.202801
83.000000	0.180483	0.202038
84.000000	0.196377	0.201175
85.000000	0.195538	0.200270
86.000000	0.192781	0.199316
87.000000	0.198245	0.199002
88.000000	0.182566	0.199417
89.000000	0.183853	0.199539
90.000000	0.193172	0.199265
91.000000	0.184479	0.198776
92.000000	0.178132	0.198684
93.000000	0.183860	0.198727
94.000000	0.196646	0.198771
95.000000	0.179065	0.198018
96.000000	0.182928	0.197521
97.000000	0.194670	0.197825
98.000000	0.196945	0.197326
99.000000	0.204073	0.196342
100.000000	0.183502	0.196207
101.000000	0.180045	0.196390
102.000000	0.188708	0.195938
103.000000	0.191629	0.195457
104.000000	0.178896	0.195222
105.000000	0.182626	0.195377
106.000000	0.183138	0.194893
107.000000	0.175126	0.195154
108.000000	0.182697	0.195493
109.000000	0.177280	0.195750
110.000000	0.182261	0.195596
111.000000	0.178790	0.195290
112.000000	0.176985	0.194945
113.000000	0.177852	0.194648
114.000000	0.189187	0.194287
115.000000	0.182579	0.194087
116.000000	0.187793	0.193518
117.000000	0.178865	0.193754
