0.000000	0.339414	0.318707
1.000000	1.728549	0.280478
2.000000	0.239674	0.277942
3.000000	0.234510	0.275115
4.000000	0.230996	0.272256
5.000000	0.228124	0.269493
6.000000	0.225530	0.266887
7.000000	0.223098	0.264405
8.000000	0.220814	0.262039
9.000000	0.218630	0.259742
10.000000	0.216575	0.257576
11.000000	0.214619	0.255461
12.000000	0.212769	0.253410
13.000000	0.210997	0.251374
14.000000	0.209292	0.249407
15.000000	0.207669	0.247539
16.000000	0.206101	0.245638
17.000000	0.204574	0.243730
18.000000	0.207589	0.250304
19.000000	0.206587	0.247359
20.000000	0.205289	0.245367
21.000000	0.204073	0.243603
22.000000	0.202906	0.241868
23.000000	0.201770	0.240143
24.000000	0.200656	0.238516
25.000000	0.199559	0.236853
26.000000	0.198474	0.235161
27.000000	0.197391	0.233485
28.000000	0.196302	0.231829
29.000000	0.195225	0.230179
30.000000	0.194164	0.228528
31.000000	0.193099	0.226897
32.000000	0.192050	0.225083
33.000000	0.190983	0.223371
34.000000	0.189908	0.221615
35.000000	0.188843	0.219853
36.000000	0.187749	0.218176
37.000000	0.186670	0.216254
38.000000	0.185601	0.214456
39.000000	0.184506	0.212737
40.000000	0.183422	0.211018
41.000000	0.182352	0.209067
42.000000	0.181267	0.206975
43.000000	0.180194	0.204966
44.000000	0.179134	0.202837
45.000000	0.178062	0.200723
46.000000	0.177023	0.198617
47.000000	0.175962	0.196632
48.000000	0.650851	0.186996
49.000000	0.185668	0.187162
50.000000	0.184258	0.186827
51.000000	0.183106	0.186254
52.000000	0.182036	0.185560
53.000000	0.181031	0.184777
54.000000	0.180078	0.183973
55.000000	0.179163	0.183099
56.000000	0.178287	0.182071
57.000000	0.177433	0.181092
58.000000	0.176601	0.179963
59.000000	0.175800	0.178820
60.000000	0.175006	0.177724
61.000000	0.174230	0.176503
62.000000	0.173475	0.175392
63.000000	0.172728	0.174190
64.000000	0.172009	0.172913
65.000000	0.171292	0.171748
66.000000	0.170590	0.170377
67.000000	0.169906	0.169152
68.000000	0.169247	0.167827
69.000000	0.168572	0.166552
70.000000	0.167935	0.165200
71.000000	0.167299	0.163914
72.000000	0.166673	0.162557
73.000000	0.166057	0.161240
74.000000	0.165457	0.159852
75.000000	0.164861	0.158591
76.000000	0.164255	0.157289
77.000000	0.163667	0.155937
78.000000	0.163058	0.154573
79.000000	0.162472	0.153454
80.000000	0.161872	0.151800
81.000000	0.161290	0.150495
82.000000	0.160720	0.149228
83.000000	0.160144	0.147825
84.000000	0.159575	0.146751
85.000000	0.158993	0.145309
86.000000	0.158411	0.144061
87.000000	0.157808	0.142718
88.000000	0.157257	0.141789
89.000000	0.156666	0.140320
90.000000	0.156103	0.139301
91.000000	0.155535	0.138025
92.000000	0.154968	0.136867
93.000000	0.154432	0.135776
94.000000	0.153884	0.134441
95.000000	0.153331	0.133272
96.000000	0.152793	0.132234
97.000000	0.152257	0.130792
98.000000	0.400574	0.139009
99.000000	0.440902	0.135954
100.000000	0.176805	0.131480
101.000000	0.175721	0.129746
102.000000	0.174531	0.128806
103.000000	0.173410	0.128233
104.000000	0.172331	0.127780
105.000000	0.171289	0.127458
106.000000	0.170276	0.127188
107.000000	0.169283	0.126934
108.000000	0.168321	0.126679
109.000000	0.167382	0.126518
110.000000	0.166474	0.126440
111.000000	0.165585	0.126227
112.000000	0.164724	0.126072
113.000000	0.163883	0.125983
114.000000	0.163067	0.125937
115.000000	0.162263	0.125868
116.000000	0.161485	0.125765
117.000000	0.160716	0.125791
118.000000	0.159979	0.125886
