0.000000	508.680321	23.182815
1.000000	46.953797	0.386445
2.000000	19.644530	0.363431
3.000000	9.994077	0.357368
4.000000	6.397890	0.347419
5.000000	5.661409	0.407928
6.000000	4.365585	0.375405
7.000000	2.971427	0.378859
8.000000	1.352062	0.371303
9.000000	1.571841	0.402144
10.000000	6.841602	0.339319
11.000000	29.423383	0.423582
12.000000	2.122261	0.344751
13.000000	0.627061	0.341063
14.000000	0.752862	0.355009
15.000000	0.640982	0.362285
16.000000	0.628329	0.354604
17.000000	1.582739	0.372371
18.000000	1.517964	0.376361
19.000000	0.643827	0.381343
20.000000	0.793758	0.360454
21.000000	0.582489	0.345393
22.000000	0.638586	0.354453
23.000000	1.880383	0.441791
24.000000	1.844936	0.415552
25.000000	5.775829	0.370923
26.000000	2.836582	0.374062
27.000000	0.845336	0.364200
28.000000	0.535333	0.362100
29.000000	0.571010	0.364162
30.000000	0.535384	0.365127
31.000000	0.667832	0.474158
32.000000	0.626996	0.359878
33.000000	0.568662	0.359322
34.000000	0.562943	0.345387
35.000000	0.617590	0.342652
36.000000	0.545520	0.352194
37.000000	0.522927	0.351583
38.000000	0.512571	0.355732
39.000000	0.519541	0.344407
40.000000	0.530559	0.355470
41.000000	0.526268	0.348589
42.000000	0.492685	0.352980
43.000000	0.492043	0.367021
44.000000	0.511912	0.371695
45.000000	0.525596	0.370128
46.000000	0.531448	0.366784
47.000000	0.524229	0.368758
48.000000	0.521412	0.363228
49.000000	0.505776	0.363155
50.000000	0.493107	0.361970
51.000000	0.520909	0.361557
52.000000	0.506811	0.369294
53.000000	0.486684	0.356085
54.000000	0.486099	0.358213
55.000000	1.344294	0.386457
56.000000	0.503098	0.380768
57.000000	0.541527	0.354989
58.000000	1.092862	8.730099
59.000000	12.091044	0.420690
60.000000	0.901868	0.406665
61.000000	1.648581	0.402690
62.000000	1.087716	0.421956
63.000000	0.602084	0.400087
64.000000	0.599990	0.400514
65.000000	0.602633	0.415295
66.000000	0.651105	0.386141
67.000000	0.597779	0.382972
68.000000	2.047073	0.398616
69.000000	1.085755	0.380489
70.000000	0.545346	0.379848
71.000000	0.540170	0.390160
72.000000	0.551564	0.392095
73.000000	0.534434	0.379530
74.000000	0.531761	0.380608
75.000000	0.555229	0.373909
76.000000	0.532800	0.380841
77.000000	0.525432	0.377407
78.000000	0.519964	0.372328
79.000000	0.520661	0.384330
80.000000	0.516220	0.382173
81.000000	0.519937	0.392978
82.000000	0.514560	0.382007
83.000000	0.519240	0.378482
84.000000	0.508916	0.379833
85.000000	0.507223	0.379846
86.000000	0.523485	0.385589
87.000000	0.509551	0.387908
88.000000	0.542541	0.383052
89.000000	0.524418	0.384131
90.000000	0.522598	0.383243
91.000000	0.554244	0.390393
92.000000	0.533848	0.388653
93.000000	0.520889	0.388147
94.000000	0.517319	0.389807
95.000000	0.511405	0.382309
96.000000	0.505752	0.379578
97.000000	0.499651	0.373824
98.000000	0.498899	0.380310
99.000000	0.518826	0.364367
100.000000	0.507659	0.377312
101.000000	0.500733	0.384220
102.000000	0.496455	0.381552
103.000000	0.485363	0.373856
104.000000	0.476550	0.368550
105.000000	0.476606	0.372962
106.000000	0.492273	0.372274
107.000000	0.487954	0.365765
108.000000	0.481595	0.374960
109.000000	0.478650	0.368161
110.000000	0.481166	0.372560
111.000000	0.475817	0.374163
112.000000	0.472566	0.367911
113.000000	0.474074	0.375875
114.000000	0.480083	0.374555
115.000000	0.473815	0.373077
116.000000	0.472482	0.369174
117.000000	0.462956	0.373627
118.000000	0.470065	0.361761
119.000000	0.468958	0.371905
120.000000	0.464811	0.375264
121.000000	0.462839	0.364546
122.000000	0.473072	0.367071
123.000000	0.466715	0.366946
124.000000	0.464437	0.356079
125.000000	0.459008	0.363980
126.000000	0.481538	0.368812
127.000000	0.455404	0.363953
128.000000	0.460358	0.359958
129.000000	0.452590	0.363912
130.000000	0.447857	0.361944
131.000000	0.446678	0.356184
132.000000	0.441374	0.359454
133.000000	0.445716	0.362535
134.000000	0.448863	0.362202
135.000000	0.447139	0.360047
136.000000	0.478405	0.354505
137.000000	0.444914	0.360799
138.000000	0.442607	0.360786
139.000000	0.441016	0.357824
140.000000	0.444549	0.360226
141.000000	0.438199	0.357551
142.000000	0.439115	0.359068
143.000000	0.432247	0.360947
144.000000	0.429776	0.358319
145.000000	0.462897	0.358534
146.000000	0.421690	0.357589
147.000000	0.423396	0.354741
148.000000	0.420930	0.352581
149.000000	0.420098	0.352580
150.000000	0.427370	0.351949
151.000000	0.421397	0.349479
152.000000	0.420103	0.349517
153.000000	0.438484	0.350526
154.000000	0.418205	0.353578
155.000000	0.418617	0.350423
156.000000	0.415379	0.353266
157.000000	0.416794	0.350166
158.000000	0.410231	0.350777
159.000000	0.410760	0.349415
160.000000	0.604357	0.346023
