0.000000	376.053112	0.500941
1.000000	9.676614	21.880608
2.000000	23.967189	29.314722
3.000000	21.870520	0.563467
4.000000	18.277425	0.521759
5.000000	2.123780	0.578817
6.000000	0.709626	0.541904
7.000000	0.641172	0.526467
8.000000	0.634041	0.515886
9.000000	0.626690	0.514594
10.000000	0.605955	0.518780
11.000000	0.604830	0.508979
12.000000	0.598431	0.508945
13.000000	0.590020	0.495131
14.000000	0.583016	0.486203
15.000000	0.570895	0.482893
16.000000	0.569051	0.481977
17.000000	0.562279	0.480181
18.000000	0.559375	0.460747
19.000000	0.547355	0.459921
20.000000	0.545750	0.463913
21.000000	0.543263	0.459803
22.000000	0.539127	0.456656
23.000000	0.534247	0.448805
24.000000	0.522710	0.438907
25.000000	0.517397	0.433841
26.000000	0.516984	0.435611
27.000000	0.508946	0.435708
28.000000	0.508381	0.434029
29.000000	0.496246	0.427419
30.000000	0.493868	0.436120
31.000000	0.495346	0.431592
32.000000	77.562452	45.566168
33.000000	12.089529	0.842520
34.000000	0.899926	0.804723
35.000000	0.884722	0.793109
36.000000	0.880212	0.784804
37.000000	0.872135	0.779188
38.000000	0.857533	0.769392
39.000000	0.851826	0.763781
40.000000	0.841095	0.753953
41.000000	0.839977	0.753323
42.000000	0.831625	0.747047
43.000000	0.822056	0.737679
44.000000	0.811676	0.733599
45.000000	0.803827	0.727263
46.000000	0.796024	0.721817
47.000000	0.787710	0.712772
48.000000	0.781727	0.708546
49.000000	0.776355	0.703536
50.000000	0.765409	0.698374
51.000000	0.763944	0.693957
52.000000	0.748614	0.685129
53.000000	0.745389	0.681808
54.000000	0.735360	0.676733
55.000000	0.727898	0.675496
56.000000	0.722807	0.662661
57.000000	0.715152	0.660650
58.000000	0.711709	0.653056
59.000000	0.699023	0.650312
60.000000	0.692838	0.637816
61.000000	0.689336	0.636932
62.000000	0.678716	0.630433
63.000000	7.812847	12.246013
64.000000	29.651474	0.745693
65.000000	1.108213	0.730690
66.000000	1.074309	0.718839
67.000000	1.062265	0.714927
68.000000	1.052858	0.710312
69.000000	1.045387	0.707575
70.000000	1.039905	0.700165
71.000000	1.041803	0.694089
72.000000	1.027521	0.694931
73.000000	1.014963	0.691228
74.000000	1.011774	0.682838
75.000000	1.002164	0.684122
76.000000	0.994649	0.673684
77.000000	0.988492	0.683603
78.000000	0.978490	0.663402
79.000000	0.967026	0.664761
80.000000	0.964208	0.654586
81.000000	0.958076	0.663957
82.000000	0.944716	0.650293
83.000000	0.935223	0.641770
84.000000	0.922767	0.645482
85.000000	0.917092	0.635117
86.000000	0.908274	0.634831
87.000000	0.896963	0.621767
88.000000	0.886994	0.621674
89.000000	0.882384	0.607226
90.000000	0.876462	0.606373
91.000000	0.861834	0.605965
92.000000	0.852010	0.605594
93.000000	0.847117	0.597362
94.000000	0.842852	0.604625
95.000000	0.833566	0.583522
96.000000	0.832679	0.591660
97.000000	0.826544	0.584843
98.000000	0.819795	0.584727
99.000000	0.818183	0.580651
100.000000	0.806976	0.577237
101.000000	0.801349	0.576325
102.000000	0.797131	0.569771
103.000000	0.788514	0.566162
104.000000	0.785654	0.562066
105.000000	0.777058	0.558237
106.000000	0.773132	0.558357
107.000000	0.765974	0.556138
108.000000	0.760530	0.554529
109.000000	0.750034	0.555015
110.000000	0.740613	0.549038
111.000000	0.733720	0.540375
112.000000	0.729485	0.536651
113.000000	0.722100	0.536086
114.000000	1.452693	0.707819
115.000000	0.904152	0.699475
116.000000	0.894249	0.696516
117.000000	0.880646	0.690921
118.000000	0.867609	0.686977
119.000000	0.855751	0.678229
120.000000	0.841701	0.667091
121.000000	0.832899	0.664450
122.000000	0.820795	0.658487
123.000000	0.812663	0.656960
124.000000	0.806266	0.646121
125.000000	0.797043	0.645628
126.000000	0.792156	0.640984
127.000000	0.789383	0.634342
128.000000	0.778248	0.634315
129.000000	0.774984	0.629850
130.000000	0.768247	0.629171
131.000000	0.756421	0.623042
132.000000	0.748800	0.613020
133.000000	0.743602	0.611739
134.000000	0.736998	0.608843
135.000000	0.728567	0.607253
136.000000	0.720397	0.596817
137.000000	0.709388	0.592742
138.000000	0.707579	0.588510
139.000000	0.700867	0.584858
140.000000	0.686160	0.585506
141.000000	0.685233	0.577871
142.000000	0.672183	0.567684
143.000000	0.663567	0.568258
144.000000	0.656169	0.560673
145.000000	0.649459	0.555507
146.000000	0.636702	0.552763
147.000000	0.631502	0.548003
148.000000	0.619983	0.543850
149.000000	0.613650	0.534234
150.000000	0.602886	0.531079
151.000000	0.591653	0.533809
152.000000	0.585787	0.520218
153.000000	0.577601	0.512399
