0.000000	0.452335	0.270020
1.000000	1.318364	0.260155
2.000000	0.237139	0.255529
3.000000	0.233205	0.252407
4.000000	0.230101	0.250088
5.000000	0.227364	0.248267
6.000000	0.224868	0.246762
7.000000	0.222572	0.245438
8.000000	0.220435	0.244135
9.000000	0.218441	0.242841
10.000000	0.216556	0.241548
11.000000	0.214755	0.240263
12.000000	0.213015	0.239002
13.000000	0.211332	0.237747
14.000000	0.209693	0.236449
15.000000	0.208069	0.235093
16.000000	0.206467	0.233753
17.000000	0.204867	0.232402
18.000000	0.203280	0.231034
19.000000	0.201755	0.230369
20.000000	0.205156	0.230512
21.000000	0.201041	0.227349
22.000000	0.198400	0.225717
23.000000	0.196438	0.224486
24.000000	0.194766	0.223301
25.000000	0.193233	0.222192
26.000000	0.191753	0.221075
27.000000	0.190297	0.219916
28.000000	0.188889	0.218798
29.000000	0.187465	0.217606
30.000000	0.186066	0.216509
31.000000	0.184668	0.215366
32.000000	0.183253	0.214227
33.000000	0.181852	0.213040
34.000000	0.180497	0.211883
35.000000	1.642509	0.249526
36.000000	0.387940	0.253120
37.000000	0.239486	0.249032
38.000000	0.235836	0.245902
39.000000	0.232587	0.243329
40.000000	0.229589	0.241035
41.000000	0.226765	0.238904
42.000000	0.224087	0.236856
43.000000	0.221510	0.234895
44.000000	0.218999	0.233035
45.000000	0.216563	0.231235
46.000000	0.214183	0.229439
47.000000	0.211856	0.227723
48.000000	0.209568	0.226093
49.000000	0.207316	0.224472
50.000000	0.205117	0.222862
51.000000	0.202927	0.221269
52.000000	0.200773	0.219690
53.000000	0.198654	0.218134
54.000000	0.196579	0.216613
55.000000	0.194522	0.215129
56.000000	0.192515	0.213715
57.000000	0.190529	0.212303
58.000000	0.876179	0.299279
59.000000	0.352196	0.300839
60.000000	0.286849	0.293000
61.000000	0.279406	0.286183
62.000000	0.272677	0.280084
63.000000	0.266408	0.274512
64.000000	0.260482	0.269326
65.000000	0.259135	0.263602
66.000000	0.251278	0.260520
67.000000	0.247927	0.258125
68.000000	0.244997	0.255937
69.000000	0.242201	0.253842
70.000000	0.239472	0.251781
71.000000	0.236780	0.249721
72.000000	0.234114	0.247685
73.000000	0.231476	0.245663
74.000000	0.228859	0.243677
75.000000	0.226269	0.241724
76.000000	0.223705	0.239772
77.000000	0.221165	0.237819
78.000000	0.218646	0.235931
79.000000	0.216154	0.234006
80.000000	0.213686	0.232146
81.000000	0.211249	0.230300
82.000000	0.208855	0.228481
83.000000	0.206477	0.226693
84.000000	0.204126	0.224913
85.000000	0.201807	0.223163
86.000000	0.199536	0.221450
87.000000	0.197303	0.219775
88.000000	0.195110	0.218158
89.000000	0.192957	0.216572
90.000000	0.190847	0.214993
91.000000	0.188786	0.213463
92.000000	0.186770	0.211996
93.000000	0.184806	0.210591
94.000000	0.182885	0.209211
95.000000	0.545490	0.232663
96.000000	0.199970	0.231484
97.000000	0.198083	0.230027
98.000000	0.196790	0.228772
99.000000	0.195646	0.227638
100.000000	0.194572	0.226584
101.000000	0.193538	0.225578
102.000000	0.192526	0.224598
103.000000	0.191525	0.223643
104.000000	0.190529	0.222718
105.000000	0.189533	0.221805
106.000000	0.188533	0.220906
107.000000	0.187523	0.219995
108.000000	0.186504	0.219091
109.000000	0.185484	0.218196
110.000000	0.184457	0.217314
111.000000	0.183428	0.216433
112.000000	0.182387	0.215564
113.000000	0.181340	0.214717
114.000000	0.180293	0.213868
115.000000	0.179243	0.213037
116.000000	0.178198	0.212211
117.000000	0.177147	0.211393
118.000000	0.176097	0.210575
119.000000	0.175051	0.209755
120.000000	0.174003	0.208937
121.000000	0.172952	0.208147
122.000000	0.171908	0.207329
123.000000	0.170862	0.206516
124.000000	0.169824	0.205719
125.000000	0.168800	0.204927
126.000000	0.167785	0.204199
127.000000	0.166787	0.203472
128.000000	0.165792	0.202740
129.000000	0.164809	0.202018
130.000000	0.163847	0.201336
131.000000	0.162894	0.200650
132.000000	0.161978	0.199999
133.000000	0.161075	0.199362
134.000000	0.160201	0.198773
135.000000	0.159324	0.198167
136.000000	0.158480	0.197646
137.000000	0.157661	0.197114
138.000000	0.156872	0.196530
139.000000	0.156093	0.196067
140.000000	0.155358	0.195606
141.000000	0.154623	0.195082
142.000000	0.153926	0.194604
143.000000	0.153251	0.194267
144.000000	0.152618	0.193882
145.000000	0.151954	0.193332
146.000000	0.151333	0.192971
147.000000	0.150729	0.192640
148.000000	0.150139	0.192261
149.000000	0.149540	0.191970
150.000000	0.148959	0.191635
151.000000	0.148384	0.191263
152.000000	0.147829	0.191123
153.000000	0.147296	0.190491
154.000000	0.146741	0.190403
155.000000	0.146228	0.189826
156.000000	10.192378	0.214712
157.000000	0.185938	0.213360
158.000000	0.184612	0.212419
159.000000	0.183646	0.211984
160.000000	0.182887	0.211728
161.000000	0.182226	0.211534
162.000000	0.181618	0.211366
163.000000	0.181035	0.211188
164.000000	0.180471	0.211003
165.000000	0.179911	0.210818
166.000000	0.179354	0.210616
167.000000	0.178795	0.210417
168.000000	0.178238	0.210211
169.000000	0.177677	0.209987
170.000000	0.177109	0.209751
171.000000	0.176539	0.209507
172.000000	0.175967	0.209251
173.000000	0.175394	0.208988
174.000000	0.174814	0.208722
175.000000	0.174226	0.208463
176.000000	0.173635	0.208196
177.000000	0.173039	0.207929
178.000000	0.172441	0.207653
179.000000	0.171831	0.207370
180.000000	0.171220	0.207084
181.000000	0.170591	0.206793
182.000000	0.169962	0.206491
183.000000	0.169321	0.206185
184.000000	0.168685	0.205837
185.000000	0.168040	0.205507
186.000000	0.167389	0.205142
187.000000	0.166307	0.204727
188.000000	0.165939	0.204498
189.000000	0.165589	0.204285
190.000000	0.165232	0.204067
191.000000	0.164867	0.203857
192.000000	0.164495	0.203615
193.000000	0.164117	0.203394
194.000000	0.163731	0.203141
195.000000	0.163341	0.202897
196.000000	0.162938	0.202625
