0.000000	40.027201	0.355306
1.000000	0.798528	0.368252
2.000000	1.141178	0.418448
3.000000	1.609276	0.391778
4.000000	1.253818	0.355979
5.000000	0.737575	0.369255
6.000000	0.746529	0.373054
7.000000	0.761798	0.346649
8.000000	1.411798	0.437363
9.000000	1.093769	0.423872
10.000000	0.763166	0.436888
11.000000	0.757769	0.396704
12.000000	0.718704	0.399076
13.000000	0.733256	0.389838
14.000000	1.626626	0.405393
15.000000	1.754993	0.414870
16.000000	0.914600	0.417764
17.000000	0.846473	0.436661
18.000000	1.396318	0.410108
19.000000	1.269351	0.444345
20.000000	0.991671	0.489348
21.000000	0.935251	0.416913
22.000000	0.881167	0.382607
23.000000	0.886607	0.378602
24.000000	0.825166	0.362312
25.000000	0.836407	0.356912
26.000000	0.751647	0.394752
27.000000	0.886416	0.338959
28.000000	0.822597	0.337809
29.000000	0.802933	0.311437
30.000000	0.734325	0.320558
31.000000	0.667469	0.316560
32.000000	0.662173	0.319122
33.000000	0.612191	0.305564
34.000000	1.660424	0.433325
35.000000	1.724903	5.555337
36.000000	3.546468	0.578427
37.000000	1.064085	0.589621
38.000000	1.636844	0.556135
39.000000	1.077549	0.546632
40.000000	1.458215	0.532508
41.000000	1.063339	0.548185
42.000000	1.055115	0.516173
43.000000	1.064532	0.505508
44.000000	1.585040	0.472488
45.000000	1.011988	0.455745
46.000000	0.961791	0.446303
47.000000	0.947889	0.428367
48.000000	0.927242	0.400740
49.000000	0.947416	0.426139
50.000000	0.957213	0.370391
51.000000	3.613345	0.417748
52.000000	1.048976	0.513479
53.000000	0.999733	0.504347
54.000000	0.981679	0.476216
55.000000	0.960643	0.478380
56.000000	0.982069	0.459325
57.000000	1.387472	0.497247
58.000000	1.592940	0.566042
59.000000	0.922220	0.554785
60.000000	0.951224	0.557098
61.000000	0.943945	0.468347
62.000000	0.855098	0.466142
63.000000	0.789578	0.462360
64.000000	0.752960	0.443423
65.000000	0.715953	0.433803
66.000000	0.728276	0.416296
67.000000	0.710832	0.405509
68.000000	0.686348	0.398849
69.000000	0.661831	0.391260
70.000000	0.641502	0.385064
71.000000	0.621789	0.390436
72.000000	1.230619	0.410060
73.000000	0.698853	0.407998
74.000000	0.698994	0.395379
75.000000	0.669853	0.386840
76.000000	0.698182	0.400091
77.000000	0.880300	0.379514
78.000000	0.734295	0.377968
79.000000	0.702550	0.383984
80.000000	0.695980	0.367846
81.000000	0.712796	0.364319
82.000000	0.675583	0.340344
83.000000	0.652169	0.345242
84.000000	0.699858	0.336827
85.000000	2.039717	0.332807
86.000000	0.725248	0.334694
87.000000	0.710139	0.344557
88.000000	0.688397	0.345464
89.000000	0.674225	0.342119
90.000000	0.654959	0.336491
91.000000	0.673046	0.349288
92.000000	0.653433	0.343606
93.000000	0.631679	0.329986
94.000000	0.615641	0.325118
95.000000	0.598995	0.326879
96.000000	0.575635	0.333068
97.000000	0.574755	0.318848
98.000000	0.573825	0.323766
99.000000	0.559451	0.317696
100.000000	1.013903	0.328967
101.000000	0.604070	0.372403
102.000000	0.590883	0.363224
103.000000	0.606315	0.368031
104.000000	0.571327	0.354403
105.000000	0.605521	0.352843
106.000000	0.576979	0.345059
107.000000	0.587771	0.328582
108.000000	0.551247	0.327227
109.000000	0.537841	0.328470
110.000000	0.533667	0.322896
111.000000	0.516376	0.333951
112.000000	0.793082	0.363086
113.000000	0.529719	0.368877
114.000000	0.526818	0.367113
115.000000	0.514980	0.359729
116.000000	0.510282	0.354190
117.000000	0.546917	0.354820
118.000000	0.529539	0.341583
119.000000	0.487695	0.328469
120.000000	0.482178	0.332711
121.000000	0.476883	0.334785
122.000000	0.472432	0.333805
123.000000	0.465276	0.322565
124.000000	0.451852	0.321248
125.000000	0.439894	0.325116
126.000000	0.426754	0.327703
127.000000	0.426213	0.322648
128.000000	0.422279	0.330850
129.000000	0.542374	0.333376
130.000000	0.684017	0.328580
131.000000	0.451529	0.320250
132.000000	0.422463	0.323238
133.000000	0.453259	0.314822
134.000000	0.424929	0.318678
135.000000	0.435044	0.316008
136.000000	0.418379	0.314801
137.000000	0.416049	0.319641
138.000000	0.413279	0.314035
139.000000	0.404552	0.317841
140.000000	0.406921	0.319472
141.000000	0.403741	0.314376
142.000000	0.400695	0.308068
143.000000	0.399672	0.308232
144.000000	0.389614	0.310928
145.000000	0.396139	0.315295
146.000000	0.610115	0.303573
147.000000	0.412223	0.309177
148.000000	0.396216	0.306576
149.000000	0.406547	0.311195
150.000000	0.395693	0.305887
151.000000	0.824823	0.316658
152.000000	0.396154	0.317891
153.000000	0.391439	0.310009
154.000000	0.393775	0.314605
155.000000	0.390762	0.315596
156.000000	0.386792	0.313785
157.000000	0.482275	0.319846
158.000000	0.395089	0.318521
159.000000	0.397938	0.324154
160.000000	0.396109	0.323475
161.000000	0.395761	0.321343
162.000000	0.402883	0.317513
163.000000	0.385347	0.316955
164.000000	0.375860	0.319349
165.000000	0.386756	0.313596
166.000000	0.378878	0.317163
167.000000	0.374690	0.319203
168.000000	0.367641	0.318194
169.000000	0.366515	0.318732
170.000000	0.353992	0.320329
171.000000	0.355051	0.321646
172.000000	0.351331	0.321237
173.000000	0.368032	0.319463
174.000000	0.354948	0.320085
175.000000	0.344604	0.320352
176.000000	0.348326	0.315939
177.000000	0.348573	0.314159
178.000000	0.339767	0.313087
179.000000	0.466074	0.326112
180.000000	0.927860	0.324903
181.000000	0.349239	0.326233
182.000000	0.344375	0.329977
183.000000	0.352153	0.331325
184.000000	0.353234	0.328294
185.000000	0.378000	0.323355
186.000000	0.345837	0.327228
187.000000	0.344458	0.326736
188.000000	0.337226	0.327876
189.000000	0.341801	0.326583
190.000000	0.341496	0.325118
191.000000	0.342269	0.324566
192.000000	0.341867	0.331627
193.000000	0.337381	0.325059
194.000000	0.335403	0.328070
195.000000	0.344913	0.324239
196.000000	0.334398	0.322724
197.000000	0.346574	0.326043
198.000000	0.340473	0.326094
199.000000	0.519602	0.329918
200.000000	0.561965	0.326537
201.000000	0.474619	0.325259
202.000000	0.345514	0.324590
203.000000	0.342623	0.323044
204.000000	0.341242	0.327452
205.000000	0.339310	0.328989
206.000000	0.340647	0.326481
207.000000	0.338467	0.326742
208.000000	0.355805	0.328350
209.000000	0.342765	0.324187
210.000000	0.341936	0.321563
211.000000	0.590408	0.328277
212.000000	0.344689	0.326524
213.000000	0.336947	0.327756
214.000000	0.339445	0.328563
215.000000	0.341415	0.324196
216.000000	0.335447	0.324587
217.000000	0.335766	0.323876
218.000000	0.341972	0.329474
219.000000	0.341229	0.328126
220.000000	0.371120	0.323838
221.000000	0.335998	0.322168
222.000000	0.334559	0.325093
223.000000	0.334022	0.324357
224.000000	0.341505	0.320751
225.000000	0.334141	0.327271
226.000000	0.333781	0.323326
227.000000	0.362737	0.320634
228.000000	0.342468	0.327325
229.000000	0.336627	0.321278
230.000000	0.333201	0.323135
231.000000	0.331396	0.324852
232.000000	0.327397	0.325591
233.000000	0.330469	0.322424
234.000000	1.076916	0.324779
235.000000	0.327464	0.332282
236.000000	0.350441	0.326165
237.000000	0.331228	0.326290
238.000000	0.332032	0.322329
239.000000	0.329085	0.326159
240.000000	0.333268	0.324747
