0.000000	604.914452	0.480790
1.000000	85.063924	0.593579
2.000000	45.807712	0.666559
3.000000	22.695274	0.688037
4.000000	7.314627	0.676398
5.000000	6.095136	0.647843
6.000000	7.591111	0.633047
7.000000	1.575472	0.625412
8.000000	5.102574	0.607283
9.000000	0.595770	0.591568
10.000000	2.374144	0.574030
11.000000	0.567805	0.554136
12.000000	1.252743	0.538806
13.000000	6.082367	0.524928
14.000000	3.943557	0.529738
15.000000	8.745176	0.527253
16.000000	3.740623	0.522494
17.000000	0.884913	0.512462
18.000000	0.540053	0.513026
19.000000	0.900849	0.514136
20.000000	0.991713	0.509868
21.000000	0.518054	0.509877
22.000000	0.609426	0.498640
23.000000	1.316642	0.490480
24.000000	0.772021	0.475191
25.000000	1.452628	0.473940
26.000000	0.525055	0.472238
27.000000	0.520942	0.467213
28.000000	0.515713	0.460422
29.000000	1.091599	0.455380
30.000000	0.810378	0.455620
31.000000	1.572694	0.452994
32.000000	1.655171	0.468034
33.000000	0.512259	0.474468
34.000000	0.885547	0.464397
35.000000	0.509279	0.459386
36.000000	1.849723	0.454765
37.000000	1.735490	0.457814
38.000000	0.496790	0.458984
39.000000	0.927288	0.443846
40.000000	0.486068	0.442744
41.000000	0.474461	0.434343
42.000000	0.471168	0.430807
43.000000	0.469167	0.427792
44.000000	0.827123	0.418969
45.000000	3.358440	0.416458
46.000000	2.182825	0.428632
47.000000	3.213895	0.431059
48.000000	4.265150	0.441089
49.000000	1.480887	0.441913
50.000000	0.493830	0.444406
51.000000	1.611731	0.439193
52.000000	0.466039	0.436153
53.000000	2.413822	0.428337
54.000000	1.706137	0.422294
55.000000	0.485858	0.445299
56.000000	5.473063	0.424937
57.000000	1.815342	0.409073
58.000000	0.474239	0.419438
59.000000	1.312214	0.420460
60.000000	0.500571	0.422812
61.000000	0.498555	0.420360
62.000000	0.496396	0.418466
63.000000	0.496207	0.416686
64.000000	0.488481	0.412106
65.000000	0.488516	0.407905
66.000000	1.193432	0.411824
67.000000	0.502815	0.422150
68.000000	2.051683	0.416813
69.000000	0.499263	0.404835
70.000000	0.932585	0.404471
71.000000	0.491578	0.403496
72.000000	0.489820	0.396650
73.000000	0.490869	0.396712
74.000000	0.493090	0.395190
75.000000	0.480099	0.393824
76.000000	0.482422	0.392527
77.000000	0.477577	0.390758
78.000000	0.477865	0.387575
79.000000	0.573138	0.380557
80.000000	0.455747	0.381041
81.000000	0.452392	0.381190
82.000000	0.450383	0.380275
83.000000	0.449270	0.375630
84.000000	0.443663	0.376699
85.000000	0.521555	0.375173
86.000000	0.437150	0.375665
87.000000	0.440567	0.372382
88.000000	0.442694	0.370187
89.000000	0.436371	0.369726
90.000000	0.436364	0.365470
91.000000	1.527257	0.376073
92.000000	0.437651	0.384651
93.000000	1.016683	0.372177
94.000000	0.805024	0.373020
95.000000	0.433293	0.381399
96.000000	1.959179	0.385417
97.000000	0.443821	0.396493
98.000000	2.089188	0.382538
99.000000	0.443931	0.374171
100.000000	0.430189	0.371181
101.000000	0.468109	0.369818
102.000000	1.450233	0.369742
103.000000	0.422711	0.388711
104.000000	2.241453	0.390654
105.000000	1.808157	0.397767
106.000000	1.109130	0.418544
107.000000	0.453673	0.399081
108.000000	0.449027	0.391959
109.000000	0.440038	0.391756
110.000000	0.436490	0.387583
111.000000	0.436318	0.387150
112.000000	0.438176	0.387815
113.000000	0.430755	0.386696
114.000000	0.432393	0.385704
115.000000	0.427782	0.382370
116.000000	0.459010	0.381703
117.000000	0.431894	0.380732
118.000000	0.427658	0.377858
119.000000	0.426706	0.373491
120.000000	0.424829	0.372327
121.000000	0.426775	0.375386
122.000000	0.482402	0.367139
123.000000	0.420207	0.364723
124.000000	0.419039	0.364929
125.000000	0.675606	0.372500
126.000000	0.435898	0.378908
127.000000	0.439951	0.385284
128.000000	1.297040	0.362180
129.000000	0.419461	0.354414
130.000000	0.419411	0.350785
131.000000	0.415940	0.350928
132.000000	0.417203	0.351634
133.000000	0.408666	0.353678
134.000000	0.413398	0.349476
135.000000	0.412810	0.349118
136.000000	0.408741	0.350567
137.000000	0.406152	0.350655
138.000000	0.406815	0.350430
139.000000	0.401983	0.347936
140.000000	0.403593	0.345878
141.000000	0.400221	0.346660
142.000000	0.401468	0.346032
143.000000	0.404250	0.348880
144.000000	0.401741	0.346179
145.000000	0.407007	0.345016
146.000000	0.399707	0.343887
147.000000	0.401378	0.344236
148.000000	0.403021	0.341021
149.000000	0.400247	0.340734
150.000000	0.399494	0.342863
151.000000	0.399914	0.341946
152.000000	0.398367	0.339124
153.000000	0.392319	0.338539
154.000000	0.389833	0.338330
155.000000	0.393386	0.336912
156.000000	0.395158	0.338179
157.000000	0.393849	0.340036
158.000000	0.391408	0.336360
159.000000	0.390792	0.335389
160.000000	0.390588	0.335969
161.000000	0.389778	0.333184
162.000000	0.386472	0.334709
163.000000	0.392311	0.333983
164.000000	0.388502	0.333948
165.000000	0.389657	0.333708
166.000000	0.386363	0.335910
167.000000	0.382390	0.332625
168.000000	0.379577	0.329737
169.000000	0.381178	0.331065
170.000000	0.381881	0.333779
171.000000	0.378464	0.328441
172.000000	0.380706	0.328952
173.000000	0.378285	0.328933
174.000000	0.377583	0.327455
175.000000	0.380562	0.327357
176.000000	0.378521	0.331146
177.000000	0.381039	0.330991
178.000000	0.379761	0.329555
179.000000	0.376068	0.329547
180.000000	0.374510	0.327895
181.000000	0.456287	0.330152
182.000000	0.377747	0.332829
183.000000	0.380350	0.334818
184.000000	0.380848	0.334584
185.000000	0.376234	0.333202
186.000000	0.377740	0.331497
187.000000	0.377351	0.330164
188.000000	0.377317	0.330741
189.000000	0.377430	0.328379
190.000000	0.371779	0.329115
191.000000	0.369617	0.326497
192.000000	0.373896	0.325835
193.000000	0.373372	0.324536
194.000000	0.376740	0.326874
195.000000	0.370506	0.325794
196.000000	0.370049	0.324137
197.000000	0.365670	0.324658
198.000000	0.362116	0.321652
199.000000	0.365141	0.323023
200.000000	0.369294	0.324024
201.000000	0.360799	0.320050
202.000000	0.361789	0.319159
203.000000	0.362098	0.318279
204.000000	0.360926	0.317441
205.000000	0.358880	0.316828
206.000000	0.352930	0.315699
207.000000	0.357148	0.315796
208.000000	0.360251	0.314928
209.000000	0.356490	0.315837
210.000000	0.356762	0.318072
211.000000	0.355878	0.314087
212.000000	0.354202	0.314377
213.000000	0.353566	0.311703
214.000000	0.352063	0.313680
215.000000	0.348935	0.312516
216.000000	0.350053	0.313387
217.000000	0.348387	0.312426
218.000000	0.348185	0.311352
219.000000	0.349442	0.310444
220.000000	0.351227	0.307407
221.000000	0.351378	0.308947
222.000000	0.492312	0.309595
223.000000	0.357129	0.313263
224.000000	0.360834	0.314939
225.000000	0.362096	0.313821
226.000000	0.362145	0.312359
227.000000	0.363423	0.311990
228.000000	0.361616	0.308425
229.000000	0.357366	0.309050
230.000000	0.356901	0.307623
231.000000	0.457842	0.313164
232.000000	0.360081	0.314871
233.000000	0.361067	0.314956
234.000000	0.357753	0.313798
235.000000	0.359276	0.311713
236.000000	0.361012	0.312915
237.000000	0.358046	0.309234
238.000000	0.357912	0.309610
239.000000	0.358698	0.308407
240.000000	0.348986	0.307971
241.000000	0.354190	0.307631
242.000000	0.350930	0.307601
243.000000	0.348598	0.304829
244.000000	0.347021	0.305421
245.000000	0.349093	0.303598
246.000000	0.345981	0.303723
247.000000	0.346833	0.303970
248.000000	0.344995	0.303462
249.000000	0.342542	0.300831
250.000000	0.342011	0.301738
251.000000	0.343783	0.300895
252.000000	0.342535	0.300571
253.000000	0.341290	0.298465
254.000000	0.339413	0.295640
255.000000	0.338796	0.296498
256.000000	0.427964	0.297757
257.000000	0.339249	0.302488
258.000000	0.342341	0.301381
259.000000	0.340930	0.300425
260.000000	0.341722	0.301639
261.000000	0.340922	0.297851
262.000000	0.336211	0.296559
263.000000	0.334006	0.294570
264.000000	0.336274	0.293054
265.000000	0.334135	0.291246
266.000000	0.332077	0.291217
267.000000	0.556802	0.295892
268.000000	1.772930	0.358571
269.000000	6.538474	0.343685
270.000000	7.113202	0.334347
271.000000	9.560907	0.341530
272.000000	13.811010	0.365443
273.000000	10.508577	0.409561
274.000000	0.540092	0.483238
275.000000	3.581415	0.484246
276.000000	0.560571	0.484689
277.000000	0.551084	0.473832
278.000000	0.592167	0.476252
279.000000	0.536768	0.476435
280.000000	0.543145	0.467877
281.000000	0.538971	0.474336
282.000000	0.537414	0.474839
283.000000	0.533943	0.469019
284.000000	0.532170	0.463174
285.000000	1.253094	0.454906
286.000000	0.512037	0.438116
287.000000	0.506278	0.430603
288.000000	0.604039	0.426932
289.000000	0.496223	0.430855
290.000000	0.576722	0.425983
291.000000	0.502154	0.431839
292.000000	0.509773	0.434098
293.000000	0.503992	0.437557
294.000000	0.502683	0.437713
295.000000	0.498436	0.433727
296.000000	0.496262	0.434608
297.000000	0.497147	0.432943
298.000000	0.496716	0.434088
299.000000	0.487660	0.430923
300.000000	0.495312	0.425640
301.000000	0.490336	0.427842
302.000000	0.492452	0.424159
303.000000	0.490346	0.424373
304.000000	0.489538	0.425871
305.000000	0.488080	0.427806
306.000000	0.488129	0.424588
307.000000	0.485757	0.423935
308.000000	0.490176	0.422054
309.000000	0.481605	0.423050
310.000000	0.483621	0.420431
311.000000	0.484507	0.420322
312.000000	0.481101	0.418915
313.000000	0.485789	0.416613
314.000000	0.481517	0.418167
315.000000	0.482118	0.420376
316.000000	0.479973	0.420187
317.000000	0.479910	0.416604
318.000000	0.473992	0.419425
319.000000	0.477312	0.417172
320.000000	0.473121	0.416068
321.000000	0.474669	0.415622
322.000000	0.470047	0.413256
323.000000	0.473167	0.413578
324.000000	0.470225	0.414043
325.000000	0.472951	0.408410
326.000000	0.470055	0.412331
327.000000	0.467563	0.412008
328.000000	0.469030	0.408558
329.000000	0.467711	0.411896
330.000000	0.469019	0.410797
331.000000	0.470452	0.411673
332.000000	0.464872	0.413019
333.000000	0.467325	0.409375
334.000000	0.467336	0.409656
335.000000	0.465785	0.410208
336.000000	0.462629	0.410881
337.000000	0.464003	0.402927
338.000000	0.464595	0.405547
339.000000	0.464462	0.405471
340.000000	0.466013	0.404714
341.000000	0.465397	0.405266
342.000000	0.461600	0.405468
343.000000	0.463001	0.408319
344.000000	0.463515	0.406548
345.000000	0.458172	0.404029
346.000000	0.463998	0.401914
347.000000	0.464496	0.402374
348.000000	0.463015	0.404087
349.000000	0.461926	0.401747
350.000000	0.462090	0.403418
351.000000	0.460083	0.405845
352.000000	0.458514	0.405049
353.000000	0.458556	0.401147
354.000000	0.464538	0.400714
355.000000	0.453643	0.402852
356.000000	0.457129	0.402833
