0.000000	95.620651	0.388819
1.000000	8.595123	0.413419
2.000000	5.085447	0.418325
3.000000	2.455008	0.360880
4.000000	1.013788	0.354439
5.000000	1.702639	0.365402
6.000000	1.109537	0.390948
7.000000	0.658932	0.403869
8.000000	0.566239	0.406094
9.000000	2.548032	0.404762
10.000000	0.551187	0.415364
11.000000	0.830651	0.385970
12.000000	0.762860	0.422427
13.000000	0.566356	0.412060
14.000000	0.553714	0.403677
15.000000	0.562798	0.419954
16.000000	0.536005	0.393553
17.000000	0.530057	0.386713
18.000000	0.526816	0.383562
19.000000	0.522408	0.375263
20.000000	0.629147	0.367432
21.000000	0.511922	0.384618
22.000000	0.507644	0.342110
23.000000	0.495392	0.337957
24.000000	0.488333	0.332636
25.000000	0.481964	0.329001
26.000000	0.486939	0.317297
27.000000	0.467274	0.321396
28.000000	0.463097	0.318449
29.000000	0.487552	0.299190
30.000000	0.470493	0.313469
31.000000	0.467757	0.308093
32.000000	0.455420	0.285421
33.000000	2.012280	0.459851
34.000000	3.483576	0.517021
35.000000	1.272750	0.437102
36.000000	1.087819	0.451499
37.000000	0.661533	0.450329
38.000000	0.645236	0.436413
39.000000	0.641625	0.426429
40.000000	0.640674	0.417450
41.000000	0.618910	0.406250
42.000000	0.611774	0.396333
43.000000	0.602314	0.394957
44.000000	0.588335	0.386342
45.000000	0.577581	0.378744
46.000000	0.573606	0.370619
47.000000	0.565214	0.375416
48.000000	0.551918	0.361805
49.000000	0.527709	0.365656
50.000000	0.536291	0.353729
51.000000	0.517639	0.351426
52.000000	0.508323	0.363077
53.000000	0.501433	0.353034
54.000000	0.486471	0.337058
55.000000	0.472989	0.345607
56.000000	1.617920	0.453448
57.000000	1.132945	0.472685
58.000000	0.777168	0.436197
59.000000	0.569976	0.431694
60.000000	0.554177	0.418015
61.000000	0.565612	0.394706
62.000000	0.529300	0.371897
63.000000	0.560634	0.393232
64.000000	0.533940	0.381989
65.000000	0.527021	0.378101
66.000000	0.511779	0.381696
67.000000	0.514242	0.366251
68.000000	0.859726	0.346501
69.000000	0.516214	0.346222
70.000000	0.611291	0.370933
71.000000	0.529497	0.353792
72.000000	0.518070	0.343524
73.000000	0.883185	0.321466
74.000000	0.544565	0.314193
75.000000	0.533980	0.304157
76.000000	0.517890	0.307195
77.000000	0.509769	0.310994
78.000000	0.501254	0.288151
79.000000	0.493576	0.283688
80.000000	0.481540	0.282889
81.000000	0.467531	0.273764
82.000000	0.452944	0.266211
83.000000	0.450230	0.268875
84.000000	0.436230	0.262250
85.000000	0.431558	0.260796
86.000000	0.421833	0.245607
87.000000	0.412171	0.250636
88.000000	0.403793	0.243956
89.000000	0.393114	0.244264
90.000000	0.793341	0.283477
91.000000	0.438977	0.294731
92.000000	0.431069	0.288411
93.000000	0.426543	0.283658
94.000000	0.413599	0.263992
95.000000	0.407209	0.271351
96.000000	0.393027	0.265609
97.000000	0.387029	0.260865
98.000000	0.386373	0.259985
99.000000	0.371953	0.257599
100.000000	0.398946	0.249933
101.000000	0.594384	0.243129
102.000000	0.446055	0.223472
103.000000	0.408932	0.228039
104.000000	0.398214	0.227616
105.000000	0.387214	0.223485
106.000000	0.377333	0.219956
107.000000	0.367175	0.224999
108.000000	0.364431	0.211541
109.000000	0.350427	0.213824
110.000000	0.347796	0.216044
111.000000	0.340737	0.204189
112.000000	0.875097	0.320036
113.000000	2.411641	0.299714
114.000000	0.513484	0.294142
115.000000	0.504804	0.281410
116.000000	0.494569	0.277429
117.000000	0.825927	0.301474
118.000000	0.464972	0.303615
119.000000	0.457479	0.296823
120.000000	0.454373	0.282736
121.000000	0.449674	0.289423
122.000000	0.441120	0.277259
123.000000	0.435169	0.281265
124.000000	0.427498	0.284702
125.000000	0.425718	0.278836
126.000000	0.415698	0.271949
127.000000	0.409753	0.267460
128.000000	0.402126	0.261507
129.000000	0.397598	0.263690
