0.000000	0.661914	0.326240
1.000000	0.299146	0.315545
2.000000	0.287789	0.309176
3.000000	0.281170	0.301883
4.000000	0.275247	0.294475
5.000000	0.269661	0.287256
6.000000	0.264392	0.280203
7.000000	0.559269	1.055531
8.000000	1.440051	0.287310
9.000000	0.273501	0.286230
10.000000	0.272447	0.285247
11.000000	0.271560	0.284300
12.000000	0.270737	0.283372
13.000000	0.269949	0.282460
14.000000	0.269180	0.281560
15.000000	0.268422	0.280669
16.000000	0.267671	0.279805
17.000000	0.266926	0.278944
18.000000	0.266183	0.278088
19.000000	0.265439	0.277231
20.000000	0.264696	0.276372
21.000000	0.263949	0.275511
22.000000	0.263200	0.274649
23.000000	0.262450	0.273792
24.000000	0.261700	0.272927
25.000000	0.260942	0.272057
26.000000	0.260174	0.271178
27.000000	0.259393	0.270288
28.000000	0.258611	0.269393
29.000000	0.257827	0.268495
30.000000	0.257032	0.267586
31.000000	0.256225	0.266663
32.000000	0.255406	0.265741
33.000000	0.254578	0.264819
34.000000	0.253738	0.263890
35.000000	0.252894	0.262953
36.000000	0.252042	0.262011
37.000000	0.251180	0.261054
38.000000	0.250302	0.260089
39.000000	0.249412	0.259112
40.000000	0.248507	0.258134
41.000000	0.247593	0.257128
42.000000	0.246654	0.256108
43.000000	0.245702	0.255059
44.000000	0.244746	0.254020
45.000000	0.243767	0.252971
46.000000	0.242788	0.251911
47.000000	0.241796	0.250830
48.000000	0.240786	0.249725
49.000000	0.239779	0.248591
50.000000	0.238759	0.247444
51.000000	0.237719	0.246282
52.000000	0.236682	0.245113
53.000000	0.235619	0.243908
54.000000	0.234549	0.242703
55.000000	0.233479	0.241476
56.000000	0.232388	0.240280
57.000000	0.231297	0.239020
58.000000	0.230168	0.237780
59.000000	0.229041	0.236497
60.000000	0.227896	0.235169
61.000000	0.226777	0.233820
62.000000	0.225652	0.232539
63.000000	0.224549	0.231234
64.000000	0.223459	0.229920
65.000000	0.222383	0.228663
66.000000	0.221264	0.227294
