0.000000	229.500007	0.442066
1.000000	1.948113	0.453314
2.000000	0.434076	0.448766
3.000000	0.428721	0.445665
4.000000	0.424812	0.442518
5.000000	0.421229	0.439464
6.000000	0.417871	0.436639
7.000000	0.414715	0.434124
8.000000	0.411777	0.431882
9.000000	0.409183	0.429904
10.000000	0.406862	0.428161
11.000000	0.404695	0.426542
12.000000	0.402668	0.425021
13.000000	0.400775	0.423567
14.000000	0.398979	0.422154
15.000000	0.397255	0.420821
16.000000	37.325814	0.720609
17.000000	5.312324	0.554741
18.000000	0.582551	0.551413
19.000000	0.579036	0.548987
20.000000	0.576040	0.546772
21.000000	0.573193	0.544715
22.000000	0.570474	0.542788
23.000000	0.567872	0.540981
24.000000	0.565377	0.539285
25.000000	0.562992	0.537693
26.000000	0.560715	0.536194
27.000000	0.558527	0.534769
28.000000	0.556422	0.533406
29.000000	0.554392	0.532097
30.000000	0.552421	0.530839
31.000000	0.550497	0.529625
32.000000	0.548617	0.528450
33.000000	0.546782	0.527300
34.000000	0.544990	0.526188
35.000000	0.543216	0.525091
36.000000	0.541453	0.524017
37.000000	0.539695	0.522951
38.000000	0.537934	0.521891
39.000000	0.536170	0.520833
40.000000	0.534394	0.519766
41.000000	0.532600	0.518694
42.000000	0.530786	0.517599
43.000000	0.528955	0.516508
44.000000	0.527109	0.515393
45.000000	0.525251	0.514256
46.000000	0.523368	0.513090
47.000000	0.520529	0.509734
48.000000	0.518661	0.509191
49.000000	0.517650	0.508612
50.000000	0.516616	0.508004
51.000000	0.515553	0.507361
52.000000	0.514465	0.506698
53.000000	0.513350	0.506014
54.000000	0.512206	0.505312
55.000000	0.511031	0.504589
56.000000	0.509821	0.503840
57.000000	0.508577	0.503071
58.000000	0.507298	0.502271
59.000000	0.505986	0.501455
60.000000	0.504639	0.500612
61.000000	0.503258	0.499746
62.000000	0.501839	0.498863
63.000000	0.500385	0.497948
64.000000	0.498892	0.496999
65.000000	0.497358	0.496010
66.000000	0.495782	0.494975
67.000000	0.494164	0.493911
68.000000	0.492501	0.492801
69.000000	0.490786	0.491625
70.000000	0.489023	0.490439
71.000000	0.487210	0.489184
72.000000	0.485333	0.487882
73.000000	0.483412	0.486566
74.000000	0.481431	0.485221
75.000000	0.479401	0.483843
76.000000	0.477312	0.482428
77.000000	0.475171	0.480987
78.000000	0.472628	0.479458
79.000000	0.471086	0.478680
80.000000	0.469914	0.477867
81.000000	0.468692	0.477023
82.000000	0.467422	0.476122
83.000000	0.466102	0.475178
84.000000	0.464728	0.474179
85.000000	0.463306	0.473211
86.000000	0.461841	0.472206
87.000000	0.460322	0.471131
88.000000	0.458691	0.469888
89.000000	0.456944	0.468691
90.000000	0.455248	0.467458
91.000000	0.453505	0.466170
92.000000	0.451699	0.464819
93.000000	0.449840	0.463417
94.000000	1.970821	0.698043
95.000000	0.725086	0.689059
96.000000	0.715375	0.679802
97.000000	0.706003	0.670830
98.000000	0.696836	0.662080
99.000000	0.687881	0.653536
100.000000	0.679109	0.645115
101.000000	0.670448	0.636743
102.000000	0.661869	0.628432
103.000000	0.653374	0.620143
104.000000	0.644948	0.611866
105.000000	0.636570	0.603623
106.000000	0.628184	0.595470
107.000000	0.619772	0.587330
108.000000	0.611353	0.579249
109.000000	0.604472	0.575399
110.000000	0.599951	0.571300
111.000000	0.595505	0.567081
112.000000	0.590959	0.562762
113.000000	0.586304	0.558354
114.000000	0.581551	0.553838
115.000000	0.576698	0.549218
116.000000	0.571757	0.544510
117.000000	0.566728	0.539718
118.000000	0.561601	0.534817
119.000000	0.556370	0.529858
120.000000	0.551057	0.524876
121.000000	0.545666	0.519727
122.000000	0.540196	0.514486
123.000000	0.534655	0.509124
124.000000	0.529035	0.503645
125.000000	0.523381	0.498115
126.000000	0.517730	0.492612
127.000000	0.512108	0.487185
128.000000	0.506543	0.481908
129.000000	0.501037	0.476784
130.000000	0.495625	0.471932
131.000000	0.490428	0.467441
132.000000	0.485487	0.463443
133.000000	0.480816	0.459846
134.000000	0.476462	0.456904
135.000000	0.472404	0.454481
136.000000	0.468605	0.452233
137.000000	0.465066	0.450127
138.000000	0.461793	0.448259
139.000000	0.458678	0.446493
140.000000	0.456033	0.445735
141.000000	0.454464	0.444926
142.000000	0.452933	0.444086
143.000000	0.451425	0.443206
144.000000	0.449895	0.442311
145.000000	0.448337	0.441383
146.000000	0.446763	0.440428
147.000000	0.445146	0.439444
148.000000	0.443463	0.438431
149.000000	0.441677	0.437386
150.000000	0.439833	0.436301
151.000000	0.437899	0.435137
152.000000	0.435992	0.433890
153.000000	0.434031	0.432579
154.000000	0.432160	0.431310
155.000000	0.430392	0.430094
156.000000	0.428688	0.428948
157.000000	0.426980	0.427837
158.000000	0.425264	0.426763
159.000000	0.423541	0.425750
160.000000	0.421805	0.424765
161.000000	0.420048	0.423794
162.000000	0.418276	0.422850
163.000000	0.416471	0.421911
164.000000	0.414657	0.420953
165.000000	0.412849	0.419978
166.000000	0.433162	0.452975
167.000000	0.976755	0.446447
168.000000	0.450279	0.445271
169.000000	0.449602	0.444451
170.000000	0.448977	0.443719
171.000000	0.448364	0.443004
172.000000	0.447758	0.442278
173.000000	0.447155	0.441583
174.000000	0.446557	0.440912
175.000000	0.445961	0.440248
176.000000	0.445367	0.439594
177.000000	0.444775	0.438953
178.000000	0.444185	0.438327
179.000000	0.443596	0.437712
180.000000	0.443005	0.437107
181.000000	0.442410	0.436511
182.000000	0.441814	0.435927
183.000000	0.441213	0.435352
184.000000	0.440610	0.434790
185.000000	0.440005	0.434240
186.000000	0.439396	0.433702
187.000000	0.438785	0.433186
188.000000	0.438164	0.432671
189.000000	0.437539	0.432166
190.000000	0.436914	0.431675
191.000000	0.436283	0.431185
192.000000	0.435638	0.430705
193.000000	0.434984	0.430237
194.000000	0.434316	0.429774
195.000000	0.433635	0.429313
196.000000	0.432944	0.428862
197.000000	0.432217	0.428663
198.000000	0.431840	0.428455
199.000000	0.431457	0.428233
200.000000	0.431066	0.428001
201.000000	0.430664	0.427758
202.000000	0.430250	0.427508
203.000000	0.429820	0.427249
204.000000	0.429374	0.426987
205.000000	0.428911	0.426718
206.000000	0.428433	0.426439
207.000000	0.427943	0.426147
208.000000	0.427439	0.425850
209.000000	0.426918	0.425547
210.000000	0.426381	0.425238
211.000000	0.425828	0.424923
212.000000	0.425257	0.424600
213.000000	0.424671	0.424269
214.000000	0.424067	0.423926
215.000000	0.423446	0.423574
216.000000	0.422809	0.423218
217.000000	0.422156	0.422859
218.000000	0.421485	0.422487
219.000000	0.420798	0.422102
220.000000	0.420095	0.421713
221.000000	0.419372	0.421318
222.000000	0.418637	0.420930
223.000000	0.417886	0.420526
224.000000	0.417119	0.420115
225.000000	0.416339	0.419694
226.000000	0.415547	0.419259
227.000000	0.414741	0.418818
228.000000	0.413919	0.418376
229.000000	0.413080	0.417922
230.000000	0.412224	0.417456
231.000000	0.411354	0.416986
232.000000	0.410466	0.416504
233.000000	0.409559	0.416008
234.000000	0.408633	0.415497
235.000000	0.407685	0.414965
236.000000	0.406710	0.414426
237.000000	0.405698	0.413843
238.000000	0.404655	0.413216
239.000000	0.403566	0.412549
240.000000	0.402399	0.411534
241.000000	0.401163	0.410512
242.000000	0.399909	0.409586
243.000000	0.398654	0.408677
244.000000	0.397382	0.407971
245.000000	0.396145	0.407117
246.000000	0.394911	0.406332
247.000000	0.393681	0.405492
248.000000	0.392444	0.404677
249.000000	0.391192	0.403824
250.000000	0.389937	0.402889
251.000000	0.388557	0.401730
252.000000	0.387066	0.400456
253.000000	0.385520	0.399491
254.000000	0.384124	0.398726
255.000000	0.382784	0.397936
256.000000	0.700446	0.404183
257.000000	0.395563	0.403932
258.000000	0.395094	0.402942
259.000000	0.394673	0.402245
260.000000	0.394319	0.401760
261.000000	0.393986	0.401453
262.000000	0.393658	0.401150
263.000000	0.393344	0.400912
264.000000	0.393031	0.400684
265.000000	0.392712	0.400442
266.000000	0.392398	0.400170
267.000000	0.392072	0.399934
268.000000	0.391718	0.399701
269.000000	0.391351	0.399301
270.000000	0.391011	0.398919
271.000000	0.390656	0.398530
272.000000	0.390313	0.398198
273.000000	0.389962	0.397917
274.000000	0.389622	0.397648
275.000000	0.389297	0.397399
276.000000	0.388972	0.397201
277.000000	0.388642	0.397019
278.000000	0.388305	0.396827
279.000000	0.387965	0.396667
280.000000	0.387582	0.396431
281.000000	0.387213	0.396226
282.000000	0.386849	0.396042
283.000000	0.386448	0.395798
284.000000	0.386074	0.395627
285.000000	0.385664	0.395428
286.000000	0.385242	0.395235
287.000000	0.384819	0.395036
288.000000	0.384372	0.394800
289.000000	0.383919	0.394473
290.000000	0.383456	0.394214
291.000000	0.382986	0.393970
292.000000	0.382514	0.393761
293.000000	0.382030	0.393518
294.000000	0.381550	0.393322
295.000000	0.381024	0.392989
296.000000	0.380472	0.392715
297.000000	0.379935	0.392370
298.000000	0.379385	0.392156
299.000000	0.378768	0.391917
300.000000	0.378133	0.391597
301.000000	0.377507	0.391202
302.000000	0.376817	0.390890
303.000000	0.376028	0.390375
304.000000	0.375356	0.389974
305.000000	0.374689	0.389727
306.000000	0.373916	0.389215
307.000000	0.373189	0.388795
308.000000	0.372409	0.388277
309.000000	0.371686	0.388011
310.000000	0.370853	0.387590
311.000000	0.370010	0.386799
312.000000	0.369235	0.386234
313.000000	0.368402	0.385624
314.000000	0.367587	0.385043
315.000000	0.366844	0.384766
316.000000	0.365883	0.384199
317.000000	0.364909	0.383510
318.000000	0.363967	0.382737
319.000000	0.363075	0.382022
320.000000	0.362122	0.381213
321.000000	0.361220	0.380541
322.000000	0.360250	0.379794
323.000000	0.359266	0.378938
324.000000	0.358333	0.378187
325.000000	0.357345	0.377317
326.000000	0.356317	0.376497
327.000000	0.355322	0.375669
328.000000	0.354286	0.374796
329.000000	0.353259	0.373925
330.000000	0.352167	0.372989
331.000000	0.351058	0.372079
332.000000	0.349958	0.371148
333.000000	0.348881	0.370173
334.000000	0.347762	0.369223
335.000000	0.346570	0.368217
336.000000	0.345373	0.367145
337.000000	0.344164	0.365880
338.000000	0.342986	0.364816
339.000000	0.341739	0.363650
340.000000	0.340481	0.362478
341.000000	0.339199	0.361322
342.000000	0.337919	0.360254
343.000000	0.336591	0.359054
344.000000	0.335228	0.357917
345.000000	0.333856	0.356749
346.000000	0.402176	0.370163
347.000000	0.344986	0.366709
348.000000	0.343732	0.364724
349.000000	0.343059	0.363604
350.000000	0.342516	0.362805
351.000000	0.342024	0.362183
352.000000	0.341542	0.361648
353.000000	0.341061	0.361134
354.000000	0.340570	0.360619
355.000000	0.340099	0.360146
356.000000	0.339594	0.359675
357.000000	0.339089	0.359206
358.000000	0.338570	0.358731
359.000000	0.338050	0.358270
360.000000	0.337513	0.357798
361.000000	0.336971	0.357309
362.000000	0.336431	0.356826
363.000000	0.335857	0.356301
364.000000	0.335290	0.355790
365.000000	0.334706	0.355274
366.000000	0.334124	0.354757
367.000000	0.333531	0.354235
368.000000	0.332927	0.353707
369.000000	0.332311	0.353151
370.000000	0.331690	0.352587
371.000000	0.331057	0.352028
372.000000	0.330400	0.351411
373.000000	0.329756	0.350812
374.000000	0.329078	0.350154
375.000000	0.328407	0.349451
376.000000	0.327717	0.348778
377.000000	0.327061	0.348142
378.000000	0.326370	0.347535
379.000000	0.325667	0.346910
380.000000	0.324964	0.346239
381.000000	0.324263	0.345546
382.000000	0.323521	0.344825
383.000000	0.322781	0.344059
384.000000	0.322032	0.343288
385.000000	0.321306	0.342571
386.000000	0.320555	0.341862
387.000000	0.319786	0.341176
388.000000	0.318993	0.340467
389.000000	0.318246	0.339732
390.000000	0.317406	0.338991
391.000000	0.316604	0.338267
392.000000	0.315809	0.337600
393.000000	0.314975	0.336884
394.000000	0.314168	0.336214
395.000000	0.313338	0.335445
396.000000	0.312512	0.334693
397.000000	0.311634	0.333865
398.000000	0.310769	0.333020
399.000000	0.309935	0.332197
400.000000	0.309054	0.331306
401.000000	0.308198	0.330393
402.000000	0.307316	0.329466
403.000000	0.306409	0.328640
404.000000	0.305536	0.327680
405.000000	0.304568	0.326752
406.000000	0.303683	0.325748
407.000000	0.302789	0.324633
408.000000	0.301821	0.323583
409.000000	0.300811	0.322518
410.000000	0.299798	0.321506
411.000000	0.298815	0.320500
412.000000	0.297841	0.319411
413.000000	0.296849	0.318413
414.000000	0.295869	0.317332
415.000000	0.294922	0.316457
416.000000	0.293875	0.315214
417.000000	0.292886	0.314207
418.000000	0.291887	0.313000
419.000000	0.290909	0.311945
420.000000	0.364393	0.329843
421.000000	0.311632	0.323770
422.000000	0.306643	0.321682
423.000000	0.304670	0.320403
424.000000	0.303392	0.319608
425.000000	0.302500	0.319043
426.000000	0.301815	0.318592
427.000000	0.301258	0.318180
428.000000	0.300756	0.317756
429.000000	0.300311	0.317444
430.000000	0.299862	0.317094
431.000000	0.299432	0.316707
432.000000	0.299011	0.316262
433.000000	0.298577	0.315789
434.000000	0.298134	0.315297
435.000000	0.297705	0.314746
436.000000	0.297315	0.314256
437.000000	0.296871	0.313701
438.000000	0.296475	0.313165
439.000000	0.296082	0.312665
440.000000	0.295732	0.312226
441.000000	0.295320	0.311718
442.000000	0.294935	0.311232
443.000000	0.294530	0.310720
444.000000	0.294140	0.310208
445.000000	0.293741	0.309775
446.000000	0.293326	0.309255
447.000000	0.292936	0.308820
448.000000	0.292520	0.308305
449.000000	0.292116	0.307819
450.000000	0.291708	0.307348
451.000000	0.291299	0.306871
452.000000	0.290886	0.306406
453.000000	0.290470	0.305928
454.000000	0.290062	0.305566
455.000000	0.289633	0.305074
456.000000	0.289209	0.304623
457.000000	0.288789	0.304153
458.000000	0.288365	0.303713
459.000000	0.287928	0.303273
460.000000	0.287488	0.302861
461.000000	0.287043	0.302392
462.000000	0.286607	0.301937
463.000000	0.286167	0.301469
464.000000	0.285722	0.301020
465.000000	0.285249	0.300436
466.000000	0.284876	0.300051
467.000000	0.284379	0.299547
468.000000	0.283892	0.298952
469.000000	0.283506	0.298558
470.000000	0.282997	0.297977
471.000000	0.282564	0.297458
472.000000	0.282129	0.297067
473.000000	0.281591	0.296464
474.000000	0.281188	0.296048
475.000000	0.280662	0.295488
476.000000	0.280205	0.295061
477.000000	0.279757	0.294660
478.000000	0.279195	0.294128
479.000000	0.278772	0.293636
480.000000	0.278196	0.293057
481.000000	0.277800	0.292625
482.000000	0.277247	0.292115
483.000000	0.276752	0.291620
484.000000	0.276220	0.291003
485.000000	0.275758	0.290488
486.000000	0.275299	0.290094
487.000000	0.274734	0.289602
488.000000	0.274177	0.289078
489.000000	0.273716	0.288559
490.000000	0.273180	0.288076
491.000000	0.272684	0.287651
492.000000	0.272069	0.287100
493.000000	0.271605	0.286686
494.000000	0.270955	0.286133
495.000000	0.270490	0.285736
496.000000	0.269816	0.285189
497.000000	0.269293	0.284719
498.000000	0.268741	0.284319
499.000000	0.268031	0.283791
500.000000	0.267470	0.283298
501.000000	0.266905	0.282887
502.000000	0.266159	0.282348
503.000000	0.265571	0.281879
504.000000	0.264939	0.281404
505.000000	0.264267	0.280816
506.000000	0.263611	0.280274
507.000000	0.262846	0.279829
508.000000	0.262217	0.279344
509.000000	0.261598	0.278827
510.000000	0.260807	0.278346
511.000000	0.260216	0.277891
512.000000	0.259473	0.277425
513.000000	0.258736	0.276963
514.000000	0.258148	0.276439
515.000000	0.257369	0.275969
516.000000	0.256760	0.275475
517.000000	0.255981	0.274952
518.000000	0.255282	0.274492
519.000000	0.254537	0.273985
520.000000	0.253904	0.273467
521.000000	0.253095	0.273000
522.000000	0.252390	0.272524
523.000000	0.251625	0.272045
524.000000	0.250991	0.271529
525.000000	0.250167	0.271060
526.000000	0.249545	0.270532
527.000000	0.248749	0.270011
528.000000	0.247992	0.269528
529.000000	0.247361	0.269021
530.000000	0.246557	0.268507
531.000000	0.245732	0.268021
532.000000	0.394464	0.283920
533.000000	0.773924	0.282787
534.000000	0.261158	0.279612
535.000000	0.258797	0.278292
536.000000	0.257005	0.277687
537.000000	0.255676	0.277367
538.000000	0.254778	0.277201
539.000000	0.254191	0.277105
540.000000	0.253808	0.276983
541.000000	0.253529	0.276851
542.000000	0.253287	0.276701
543.000000	0.253060	0.276533
544.000000	0.252859	0.276342
545.000000	0.252668	0.276146
546.000000	0.252495	0.275956
547.000000	0.252323	0.275758
548.000000	0.252148	0.275556
549.000000	0.251974	0.275349
550.000000	0.251801	0.275121
551.000000	0.251629	0.274918
552.000000	0.251454	0.274691
553.000000	0.251288	0.274488
554.000000	0.251121	0.274290
555.000000	0.250949	0.274078
556.000000	0.250782	0.273861
557.000000	0.250619	0.273653
558.000000	0.250450	0.273431
559.000000	0.250266	0.273203
560.000000	0.250100	0.272985
561.000000	0.249926	0.272774
562.000000	0.249746	0.272556
563.000000	0.249319	0.272480
564.000000	0.249196	0.272383
565.000000	0.249099	0.272276
566.000000	0.249002	0.272181
567.000000	0.248899	0.272057
568.000000	0.248798	0.271947
569.000000	0.248698	0.271831
570.000000	0.248588	0.271721
571.000000	0.248481	0.271604
572.000000	0.248372	0.271485
573.000000	0.248256	0.271358
574.000000	0.248145	0.271242
575.000000	0.248025	0.271107
576.000000	0.247900	0.270977
577.000000	0.247773	0.270837
578.000000	0.247647	0.270699
579.000000	0.247518	0.270568
580.000000	0.247379	0.270434
581.000000	0.247249	0.270300
582.000000	0.247119	0.270169
583.000000	0.246990	0.270034
584.000000	0.246857	0.269917
585.000000	0.246722	0.269782
586.000000	0.246590	0.269653
587.000000	0.246447	0.269535
588.000000	0.246303	0.269401
589.000000	0.246158	0.269272
590.000000	0.246022	0.269135
591.000000	0.245869	0.269007
592.000000	0.245727	0.268874
593.000000	0.245573	0.268721
594.000000	0.245226	0.268695
595.000000	0.245130	0.268649
596.000000	0.245047	0.268600
597.000000	0.244966	0.268534
598.000000	0.244886	0.268470
599.000000	0.244807	0.268396
600.000000	0.244721	0.268326
601.000000	0.244643	0.268253
602.000000	0.244555	0.268176
603.000000	0.244466	0.268105
604.000000	0.244381	0.268032
605.000000	0.244292	0.267959
606.000000	0.244197	0.267878
607.000000	0.244103	0.267788
608.000000	0.244008	0.267715
609.000000	0.243912	0.267616
610.000000	0.243813	0.267522
611.000000	0.243714	0.267451
612.000000	0.243610	0.267350
613.000000	0.243512	0.267272
614.000000	0.243409	0.267180
615.000000	0.243307	0.267103
616.000000	0.243200	0.267005
617.000000	0.243099	0.266920
618.000000	0.242993	0.266827
619.000000	0.242883	0.266739
620.000000	0.242774	0.266648
621.000000	0.242667	0.266567
622.000000	0.242555	0.266470
623.000000	0.242436	0.266386
624.000000	0.242325	0.266283
625.000000	0.242210	0.266188
626.000000	0.242092	0.266084
627.000000	0.241977	0.265996
628.000000	0.241854	0.265899
629.000000	0.241731	0.265804
630.000000	0.241606	0.265698
631.000000	0.241478	0.265616
632.000000	0.241350	0.265513
