0.000000	806.873050	2.169667
1.000000	2.545398	2.745814
2.000000	2.917904	2.920444
3.000000	2.940371	2.895566
4.000000	2.846793	2.795604
5.000000	2.712083	2.695580
6.000000	2.639782	2.650380
7.000000	2.606904	2.652180
8.000000	2.586834	2.610505
9.000000	2.560256	2.598694
10.000000	2.549544	2.571811
11.000000	2.515667	2.536683
12.000000	2.487859	2.517238
13.000000	2.460598	2.485068
14.000000	2.435053	2.461255
15.000000	2.401651	2.441014
16.000000	2.384193	2.422152
17.000000	2.355838	2.379543
18.000000	2.320452	2.355119
19.000000	2.298133	2.311234
20.000000	2.274168	2.291057
21.000000	2.255131	2.268422
22.000000	2.240475	2.244967
23.000000	2.218101	2.246653
24.000000	2.200451	2.227772
25.000000	2.188206	2.197923
26.000000	2.180998	2.184855
27.000000	2.154673	2.168937
28.000000	2.128335	2.143818
29.000000	2.109299	2.122249
30.000000	2.091895	2.134866
31.000000	2.073291	2.095678
32.000000	2.056763	2.082478
33.000000	2.045908	2.050088
34.000000	2.011195	2.032108
35.000000	1.992467	1.999790
36.000000	1.969835	1.978584
37.000000	1.944216	1.971768
38.000000	1.920804	1.930001
39.000000	1.897386	1.915134
40.000000	1.871204	1.883314
41.000000	1.851328	1.882146
42.000000	1.824170	1.827271
43.000000	1.792372	1.799881
44.000000	1.759864	1.771727
45.000000	1.736381	1.755022
46.000000	1.707969	1.710323
47.000000	1.682979	1.676952
48.000000	1.644178	1.646799
49.000000	1.613953	1.629516
50.000000	1.585337	1.586612
51.000000	1.552773	1.557173
52.000000	1.519018	1.541165
53.000000	1.495998	1.484124
54.000000	1.465269	1.497049
55.000000	1.427408	1.415599
56.000000	1.377911	1.374844
57.000000	1.336115	1.335660
58.000000	1.301359	1.307630
59.000000	1.255780	1.258545
60.000000	1.212491	1.206765
61.000000	1.169919	1.164054
62.000000	1.127041	1.126925
63.000000	1.084942	1.079011
64.000000	1.036762	1.045358
65.000000	0.990147	0.990153
66.000000	1.492950	1.267216
67.000000	1.262741	1.350043
68.000000	1.299424	1.349538
69.000000	1.285807	1.334454
70.000000	1.255113	1.301219
71.000000	1.223891	1.279237
72.000000	1.191630	1.250399
73.000000	1.167659	1.213738
74.000000	1.132609	1.177755
75.000000	1.104078	1.172340
76.000000	1.078679	1.127957
77.000000	1.038263	1.097873
78.000000	1.007282	1.064215
79.000000	0.975853	1.034860
80.000000	0.944161	0.993322
81.000000	0.908698	0.963102
82.000000	0.880569	0.945288
83.000000	0.852636	0.908576
84.000000	0.827325	0.897959
85.000000	0.816754	0.841074
86.000000	0.779801	0.845125
87.000000	0.748055	0.806801
88.000000	0.721010	0.767356
89.000000	24.661252	2.089220
90.000000	2.923556	3.235674
91.000000	3.786163	3.588580
92.000000	4.926657	4.953875
93.000000	4.672978	9.125701
94.000000	4.661906	4.260482
95.000000	4.159686	3.450480
96.000000	3.859847	3.884223
97.000000	5.015561	5.016498
98.000000	4.997665	4.466998
99.000000	4.286644	3.649852
100.000000	3.592962	3.472385
101.000000	4.274799	4.132444
102.000000	4.263002	3.728292
103.000000	3.711134	2.850627
104.000000	3.611400	3.959848
105.000000	4.209739	3.812801
106.000000	4.392227	4.648177
107.000000	5.155014	4.393009
108.000000	4.528269	3.458615
109.000000	3.606507	2.719543
110.000000	3.095805	2.932708
111.000000	3.425882	3.118273
112.000000	3.166714	2.626400
113.000000	2.869880	2.775512
114.000000	3.076962	2.479399
115.000000	2.790613	2.590363
116.000000	3.136377	2.766999
117.000000	2.739091	2.054375
118.000000	2.187515	1.870650
119.000000	2.090147	1.814511
120.000000	2.029422	1.764095
121.000000	1.991965	1.730320
122.000000	1.960228	1.707850
123.000000	1.938156	1.679266
124.000000	1.905748	1.652971
