0.000000	15.757865	0.582403
1.000000	0.721253	0.546219
2.000000	1.227189	0.589641
3.000000	0.692945	0.643331
4.000000	0.678458	0.639308
5.000000	0.662359	0.631753
6.000000	0.638229	0.600330
7.000000	0.868088	0.559765
8.000000	0.588029	0.542161
9.000000	0.579029	0.533155
10.000000	0.559984	0.512999
11.000000	0.540016	0.498298
12.000000	0.520728	0.490086
13.000000	1.098095	0.720591
14.000000	1.860405	0.994055
15.000000	1.054098	0.885800
16.000000	1.880451	0.838238
17.000000	0.882843	0.801664
18.000000	0.843673	0.748103
19.000000	0.798654	0.712920
20.000000	0.764943	0.677224
21.000000	0.718186	0.653018
22.000000	0.691971	0.615095
23.000000	0.655329	0.574863
24.000000	0.622679	0.545352
25.000000	0.584576	0.518596
26.000000	0.575502	0.503692
27.000000	0.533400	0.479255
28.000000	0.511542	0.456950
29.000000	0.487328	0.445496
30.000000	0.470620	0.433063
31.000000	1.285452	0.837575
32.000000	0.932093	0.879043
33.000000	0.879905	0.841974
34.000000	0.851913	0.798029
35.000000	0.806633	0.774218
36.000000	0.781129	0.733435
37.000000	0.743429	0.717224
38.000000	0.711905	0.671615
39.000000	0.678388	0.641870
40.000000	0.651253	0.613705
41.000000	0.613710	0.575025
42.000000	0.585739	0.557306
43.000000	0.553592	0.521164
44.000000	0.523054	0.501245
45.000000	0.499959	0.478992
46.000000	0.478247	0.450684
47.000000	1.103510	0.534445
48.000000	4.074721	0.875007
49.000000	0.886256	0.840312
50.000000	1.174506	0.791585
51.000000	0.839912	0.766934
52.000000	0.809526	0.750014
53.000000	0.775940	0.712992
54.000000	0.747667	0.690711
55.000000	0.714108	0.661120
56.000000	0.685230	0.629220
57.000000	0.656530	0.607634
58.000000	0.627602	0.583753
59.000000	0.595478	0.558576
60.000000	0.572701	0.532776
61.000000	0.543961	0.511933
62.000000	0.523972	0.501919
63.000000	0.509124	0.485479
64.000000	0.497339	0.474696
65.000000	0.485796	0.465714
66.000000	0.473387	0.457644
67.000000	0.462169	0.441690
68.000000	0.448129	0.434491
69.000000	0.439347	0.430137
70.000000	0.432238	0.413613
71.000000	0.423014	0.413006
72.000000	0.414990	0.407439
73.000000	0.518165	0.461113
74.000000	0.464247	0.455078
75.000000	0.455986	0.445912
76.000000	0.447951	0.438969
77.000000	0.439550	0.431094
78.000000	0.429482	0.421302
79.000000	0.423567	0.417017
80.000000	0.414520	0.409797
81.000000	0.407200	0.402575
82.000000	0.401595	0.396596
83.000000	0.393448	0.393081
84.000000	0.385601	0.387951
85.000000	0.381025	0.382457
86.000000	0.808065	0.470701
87.000000	0.620613	0.473009
88.000000	0.462332	0.463114
89.000000	0.459256	0.459860
90.000000	0.448585	0.447690
91.000000	0.441271	0.442310
92.000000	0.431280	0.435172
93.000000	0.426147	0.427273
94.000000	0.420195	0.420646
95.000000	0.413181	0.416792
96.000000	0.409332	0.411571
97.000000	0.406693	0.405694
98.000000	0.397922	0.399809
99.000000	0.391799	0.392113
100.000000	0.387102	0.390512
101.000000	0.380633	0.386097
102.000000	0.378058	0.384325
103.000000	0.374955	0.377392
104.000000	1.018863	0.473193
105.000000	0.675098	0.467067
106.000000	0.482237	0.464061
107.000000	0.472718	0.454484
108.000000	0.460799	0.444362
109.000000	0.451479	0.437216
110.000000	0.439506	0.427085
111.000000	0.430830	0.419890
112.000000	0.421712	0.412515
113.000000	0.415948	0.408159
114.000000	0.404968	0.401231
115.000000	0.397898	0.396036
116.000000	0.391608	0.388992
117.000000	0.386454	0.383441
118.000000	0.380668	0.382078
119.000000	0.372465	0.378349
120.000000	0.369754	0.372154
121.000000	0.360935	0.368529
122.000000	0.358122	0.365852
123.000000	0.355680	0.363141
124.000000	0.349291	0.357680
125.000000	0.341498	0.356132
126.000000	0.336598	0.352603
127.000000	0.337445	0.349255
128.000000	1.077024	0.463844
129.000000	0.467677	0.454009
130.000000	0.459573	0.444694
131.000000	0.441576	0.437403
132.000000	0.435387	0.427559
133.000000	0.428254	0.420424
134.000000	0.417758	0.412344
135.000000	0.408379	0.404967
136.000000	0.402971	0.399379
137.000000	0.396049	0.393791
138.000000	0.389561	0.387178
139.000000	0.384693	0.382370
140.000000	0.381894	0.380618
141.000000	0.375848	0.375286
142.000000	0.368796	0.371551
143.000000	0.359925	0.368322
144.000000	0.355808	0.364682
145.000000	0.358449	0.356765
146.000000	0.352552	0.354864
147.000000	2.670902	0.459131
148.000000	0.470166	0.456767
149.000000	0.475649	0.411953
150.000000	0.425772	0.409063
151.000000	0.421230	0.405541
152.000000	0.419378	0.402951
153.000000	0.413690	0.400964
154.000000	0.409072	0.397887
155.000000	0.406274	0.396027
156.000000	0.404059	0.391857
157.000000	0.395673	0.392285
158.000000	0.391971	0.390065
159.000000	0.393921	0.390246
160.000000	0.390026	0.389474
161.000000	0.388338	0.387424
162.000000	0.390119	0.385703
163.000000	0.387428	0.383432
164.000000	0.384133	0.383148
165.000000	0.380424	0.380749
166.000000	0.376761	0.378019
167.000000	0.376874	0.375822
168.000000	0.379272	0.377573
169.000000	0.372985	0.372556
170.000000	0.369296	0.373571
171.000000	0.368864	0.368490
172.000000	0.362707	0.366930
173.000000	0.726058	0.383884
174.000000	0.381222	0.387234
175.000000	0.380461	0.382532
176.000000	0.377520	0.379526
177.000000	0.369428	0.371583
178.000000	0.364995	0.370405
179.000000	0.360716	0.366529
180.000000	0.356419	0.364485
181.000000	0.354495	0.357149
182.000000	0.341654	0.353987
183.000000	0.340142	0.350468
184.000000	0.335890	0.347788
185.000000	0.334392	0.347204
186.000000	0.328803	0.341240
187.000000	0.326556	0.341313
188.000000	0.328381	0.335731
189.000000	0.322708	0.332640
190.000000	0.318350	0.330834
191.000000	0.315523	0.327931
192.000000	0.312398	0.323647
193.000000	0.306046	0.319632
194.000000	0.303749	0.317138
195.000000	0.298520	0.314565
196.000000	0.297591	0.311050
197.000000	0.295650	0.306201
198.000000	0.588278	0.323710
199.000000	0.309182	0.330613
200.000000	0.303645	0.323124
201.000000	0.302242	0.320009
202.000000	0.299829	0.317062
203.000000	0.298296	0.313252
204.000000	0.290852	0.310556
205.000000	0.288210	0.308134
206.000000	0.288060	0.306663
207.000000	0.487523	0.309383
208.000000	0.850304	0.333107
209.000000	0.320803	0.337776
210.000000	0.325575	0.337944
211.000000	0.327264	0.335293
212.000000	0.320487	0.334579
213.000000	0.320687	0.333286
214.000000	0.319932	0.331392
215.000000	0.317899	0.329524
216.000000	0.317438	0.330662
217.000000	0.313995	0.327152
218.000000	0.313998	0.327670
219.000000	0.313516	0.325451
220.000000	0.313931	0.324560
221.000000	0.310069	0.323017
222.000000	0.305934	0.321044
223.000000	0.303894	0.321433
224.000000	0.305388	0.318562
225.000000	0.303702	0.316619
226.000000	0.300380	0.317504
227.000000	0.296790	0.312232
228.000000	0.297848	0.313040
229.000000	0.295198	0.309709
230.000000	0.294875	0.308207
231.000000	0.294435	0.307345
232.000000	0.291569	0.308624
233.000000	0.295366	0.307949
234.000000	0.292770	0.306708
235.000000	0.290810	0.305632
236.000000	0.289252	0.303430
237.000000	0.289842	0.304475
238.000000	0.284818	0.302741
239.000000	0.286451	0.302804
240.000000	0.285805	0.303415
241.000000	0.283247	0.301036
242.000000	0.282387	0.300931
243.000000	0.282994	0.302061
244.000000	0.283696	0.299827
245.000000	0.282362	0.297729
246.000000	0.277550	0.297424
247.000000	0.277645	0.296718
248.000000	0.278181	0.296035
249.000000	0.273593	0.295888
250.000000	0.385236	0.301207
251.000000	0.283164	0.301431
252.000000	0.281726	0.301821
253.000000	0.276659	0.301676
254.000000	0.281637	0.297697
255.000000	0.279662	0.297663
256.000000	0.276777	0.294579
257.000000	0.278238	0.296827
258.000000	0.276811	0.294401
259.000000	0.277493	0.295307
260.000000	0.275399	0.292775
261.000000	0.276848	0.292292
262.000000	0.271066	0.292860
263.000000	0.271187	0.291614
264.000000	0.273729	0.293103
265.000000	0.267550	0.289816
266.000000	0.270187	0.289310
267.000000	0.266626	0.288175
268.000000	0.265166	0.286457
269.000000	0.263362	0.288902
270.000000	0.267410	0.286151
271.000000	0.269031	0.284780
272.000000	0.268637	0.286396
273.000000	0.266352	0.284932
274.000000	0.265651	0.283145
275.000000	0.261091	0.282662
276.000000	0.260155	0.281714
277.000000	0.716988	0.293601
278.000000	0.282060	0.295537
279.000000	0.279284	0.297687
280.000000	0.277099	0.296903
281.000000	0.278576	0.295533
282.000000	0.276324	0.295070
283.000000	0.280510	0.294874
284.000000	0.276247	0.293618
285.000000	0.274629	0.291452
286.000000	0.272768	0.291844
287.000000	0.275377	0.292206
288.000000	0.273737	0.292538
289.000000	0.272109	0.289767
290.000000	0.271459	0.290701
291.000000	0.274218	0.289596
292.000000	0.273674	0.288674
293.000000	0.271370	0.289068
294.000000	0.272470	0.289491
295.000000	0.270819	0.290257
296.000000	0.268772	0.287835
297.000000	0.270759	0.286871
298.000000	0.266539	0.286432
299.000000	0.273688	0.286377
300.000000	0.264731	0.286949
301.000000	0.267955	0.287374
302.000000	0.266644	0.285726
303.000000	0.267353	0.284121
304.000000	0.266606	0.284248
305.000000	0.260237	0.285764
306.000000	0.265523	0.283285
307.000000	0.264478	0.282814
308.000000	0.259918	0.281432
309.000000	0.268148	0.281885
