0.000000	11.167256	0.328541
1.000000	0.533039	0.310696
2.000000	0.531827	0.313871
3.000000	0.506352	0.310077
4.000000	1.033758	0.254397
5.000000	0.589621	0.304378
6.000000	0.577679	0.298318
7.000000	0.551231	0.287551
8.000000	0.547161	0.292640
9.000000	0.871902	0.325475
10.000000	1.243994	0.337512
11.000000	0.663803	0.316851
12.000000	0.629530	0.322775
13.000000	0.620467	0.308789
14.000000	0.604630	0.326667
15.000000	1.576392	0.324837
16.000000	0.737814	0.277907
17.000000	0.712512	0.268185
18.000000	0.685397	0.270974
19.000000	0.648943	0.267060
20.000000	0.624144	0.268248
21.000000	0.597628	0.271628
22.000000	0.573935	0.271631
23.000000	0.543896	0.278813
24.000000	0.524340	0.271557
25.000000	0.507532	0.285071
26.000000	0.488324	0.283864
27.000000	0.468506	0.284059
28.000000	0.452641	0.287730
29.000000	0.430238	0.284775
30.000000	0.451580	0.222417
31.000000	0.431534	0.222593
32.000000	0.421113	0.226234
33.000000	0.851329	0.349819
34.000000	0.621455	0.354661
35.000000	0.574628	0.345004
36.000000	0.543691	0.345374
37.000000	0.509463	0.340083
38.000000	0.493754	0.336143
39.000000	0.463811	0.315330
40.000000	0.443464	0.315271
41.000000	2.048216	0.453591
42.000000	0.660391	0.449160
43.000000	0.629849	0.454970
44.000000	0.597638	0.464954
45.000000	0.567819	0.452375
46.000000	0.548733	0.457095
47.000000	0.529791	0.449830
48.000000	0.498538	0.441815
49.000000	0.477552	0.415581
50.000000	0.462360	0.415508
51.000000	0.439529	0.400446
52.000000	0.421339	0.391914
53.000000	0.409617	0.377608
54.000000	0.396743	0.374537
55.000000	0.376930	0.356996
56.000000	0.368291	0.340564
57.000000	1.403048	0.373763
58.000000	0.750842	0.302881
59.000000	0.668334	0.283564
60.000000	0.619420	0.263304
61.000000	1.041571	0.324182
62.000000	0.586914	0.332477
63.000000	0.749511	0.375730
64.000000	0.581592	0.368479
65.000000	0.564272	0.353939
66.000000	0.544498	0.354178
67.000000	0.536439	0.345576
68.000000	0.510960	0.342829
69.000000	0.502957	0.341792
70.000000	0.484387	0.341485
71.000000	0.471103	0.328164
72.000000	0.455503	0.327873
73.000000	0.446322	0.326970
74.000000	0.432358	0.326927
75.000000	0.418587	0.323028
76.000000	0.411399	0.320514
77.000000	0.408678	0.311269
78.000000	0.393114	0.302932
79.000000	0.382905	0.303328
80.000000	0.415150	0.325303
81.000000	0.413707	0.321319
82.000000	0.403051	0.317988
83.000000	0.388894	0.318362
84.000000	0.378514	0.310086
85.000000	0.364108	0.305420
86.000000	0.352630	0.296768
87.000000	0.350793	0.291644
88.000000	0.344522	0.287931
89.000000	0.333813	0.280178
90.000000	1.199747	0.413836
91.000000	0.498437	0.408849
92.000000	0.490178	0.394306
93.000000	0.475400	0.397399
94.000000	0.466286	0.388696
95.000000	0.461299	0.383214
96.000000	0.454996	0.375670
97.000000	0.448717	0.371059
98.000000	0.446674	0.359080
99.000000	0.436293	0.360476
100.000000	0.430099	0.358445
101.000000	0.426904	0.357729
102.000000	0.414816	0.343503
103.000000	0.414399	0.342772
104.000000	0.404286	0.338386
105.000000	0.399711	0.330333
106.000000	0.393253	0.331468
107.000000	0.387052	0.319685
108.000000	0.381565	0.315148
109.000000	0.373338	0.308758
110.000000	0.365956	0.303462
111.000000	0.358997	0.297269
112.000000	0.353253	0.295652
113.000000	0.347208	0.290645
114.000000	0.340451	0.285388
115.000000	0.341469	0.278292
116.000000	0.329291	0.272593
117.000000	0.323728	0.268831
118.000000	0.311751	0.270738
119.000000	0.306880	0.267348
120.000000	0.302449	0.264998
121.000000	0.632329	0.253270
122.000000	0.636378	0.261511
123.000000	0.372904	0.255626
124.000000	0.367098	0.256750
125.000000	0.361645	0.259074
126.000000	0.357617	0.255980
127.000000	0.418921	0.251188
128.000000	0.355523	0.249524
129.000000	0.349929	0.251560
130.000000	0.349361	0.250179
131.000000	0.345494	0.248117
132.000000	0.341441	0.253653
133.000000	0.337960	0.251726
134.000000	0.337526	0.245898
135.000000	0.328421	0.253989
136.000000	0.332161	0.252192
137.000000	0.325028	0.250677
138.000000	0.323493	0.248091
139.000000	0.320965	0.251338
140.000000	0.827170	0.248251
141.000000	0.321717	0.252528
142.000000	0.319686	0.252337
143.000000	0.318765	0.250052
144.000000	0.313662	0.248101
145.000000	0.312259	0.248902
146.000000	0.307305	0.250026
147.000000	0.305999	0.247429
148.000000	0.303041	0.256027
149.000000	0.301182	0.246865
150.000000	0.301246	0.246342
151.000000	0.297625	0.247791
152.000000	0.296904	0.244664
153.000000	0.291993	0.246849
154.000000	0.294758	0.241682
155.000000	0.290625	0.241263
156.000000	0.290117	0.244683
157.000000	0.285711	0.245001
158.000000	0.285343	0.243589
159.000000	0.284833	0.243472
160.000000	0.281994	0.243250
161.000000	0.278074	0.237503
162.000000	0.277456	0.242240
163.000000	0.278368	0.242744
164.000000	0.277265	0.239268
165.000000	0.272132	0.240020
166.000000	0.274293	0.239527
167.000000	0.270860	0.238765
168.000000	0.270640	0.243113
169.000000	0.270832	0.239288
170.000000	0.269528	0.239976
171.000000	0.265317	0.241150
172.000000	0.264015	0.240828
173.000000	0.260336	0.233943
174.000000	0.265145	0.233574
175.000000	0.258937	0.236641
176.000000	0.349654	0.244300
177.000000	0.254925	0.245594
178.000000	0.257595	0.246807
179.000000	0.261335	0.243784
180.000000	0.262235	0.241236
181.000000	0.256619	0.248726
182.000000	0.257981	0.244783
183.000000	0.393333	0.240542
184.000000	0.261131	0.240634
185.000000	0.254067	0.245574
186.000000	0.256871	0.242758
187.000000	0.258707	0.238555
188.000000	0.259788	0.240577
189.000000	0.258356	0.242771
190.000000	0.257276	0.238959
191.000000	0.253344	0.242700
192.000000	0.257421	0.245600
193.000000	0.253112	0.245287
194.000000	0.256347	0.238642
195.000000	0.254474	0.242514
196.000000	0.343525	0.252034
197.000000	0.256269	0.245710
198.000000	0.255406	0.245129
199.000000	0.254423	0.250327
200.000000	0.250182	0.243502
201.000000	0.254408	0.243866
202.000000	0.251228	0.246812
203.000000	0.254156	0.244254
204.000000	0.246864	0.243880
205.000000	0.249622	0.243583
206.000000	0.253502	0.239252
207.000000	0.254645	0.241505
208.000000	0.247200	0.249585
209.000000	0.250342	0.244914
210.000000	0.252927	0.241106
211.000000	0.249441	0.241773
212.000000	0.248432	0.244498
213.000000	0.244646	0.241127
214.000000	0.246906	0.242279
215.000000	0.245204	0.237786
216.000000	0.245087	0.243775
217.000000	0.457584	0.233190
218.000000	0.245375	0.236402
219.000000	0.244091	0.231599
220.000000	0.244558	0.236324
221.000000	0.248483	0.240465
222.000000	0.246081	0.235679
223.000000	0.247730	0.230446
224.000000	0.245878	0.234060
225.000000	0.244682	0.235226
226.000000	0.247845	0.235679
227.000000	0.246888	0.232534
228.000000	0.244644	0.237070
229.000000	0.247888	0.232737
230.000000	0.247973	0.232746
231.000000	0.249763	0.237915
232.000000	0.241745	0.236906
233.000000	0.245277	0.242414
234.000000	0.244137	0.236054
235.000000	0.244711	0.238467
236.000000	0.245614	0.240479
237.000000	0.248667	0.232607
238.000000	0.245577	0.236309
239.000000	0.242677	0.236090
240.000000	0.242745	0.233572
241.000000	0.245234	0.232033
242.000000	0.246491	0.237447
243.000000	0.247872	0.232601
244.000000	0.239386	0.236045
245.000000	0.241470	0.239840
246.000000	0.244077	0.239487
247.000000	0.239834	0.231324
248.000000	0.245085	0.233246
249.000000	0.241248	0.236261
250.000000	0.245157	0.232356
251.000000	0.245867	0.234602
252.000000	0.241851	0.232246
253.000000	0.240124	0.238641
254.000000	0.244302	0.236586
255.000000	0.243001	0.228042
256.000000	0.237604	0.237201
257.000000	0.243928	0.239970
258.000000	0.240772	0.236708
259.000000	0.240650	0.234934
260.000000	0.238541	0.231383
261.000000	0.235830	0.238883
262.000000	0.241285	0.232849
263.000000	0.317206	0.237536
