0.000000	1.812919	1.488886
1.000000	1.638288	1.284465
2.000000	1.208057	1.226637
3.000000	1.157647	1.197612
4.000000	1.129337	1.177593
5.000000	1.106157	1.160075
6.000000	1.085003	1.147563
7.000000	1.067746	1.136193
8.000000	1.051592	1.125335
9.000000	1.035674	1.114828
10.000000	1.022286	1.105218
11.000000	1.010112	1.096289
12.000000	0.996000	1.088031
13.000000	0.984279	1.079939
14.000000	0.991752	1.083677
15.000000	0.973416	1.078099
16.000000	0.964370	1.071187
17.000000	0.952279	1.064434
18.000000	0.944107	1.057106
19.000000	0.933189	1.050786
20.000000	0.925229	1.043650
21.000000	0.915084	1.036016
22.000000	0.906996	1.027495
23.000000	0.896338	1.023370
24.000000	0.890098	1.015707
25.000000	0.880563	1.007423
26.000000	0.873487	1.005301
27.000000	0.864090	0.997667
28.000000	0.858308	0.992282
29.000000	0.849637	0.988653
30.000000	0.855753	1.009861
31.000000	0.854241	1.001525
32.000000	0.845340	0.996926
33.000000	0.838385	0.990988
34.000000	0.831761	0.984687
35.000000	0.825769	0.983179
36.000000	0.818674	0.976332
37.000000	0.813078	0.974185
38.000000	0.806725	0.970336
39.000000	0.801680	0.969202
40.000000	0.827923	0.995603
41.000000	0.825837	0.990228
42.000000	0.817468	0.979380
43.000000	0.807539	0.975868
44.000000	0.801263	0.968699
45.000000	0.793701	0.964893
46.000000	0.790548	0.959687
47.000000	0.785299	0.957841
48.000000	0.779919	0.953623
49.000000	0.776210	0.952329
50.000000	0.772078	0.945101
51.000000	0.767367	0.944944
52.000000	0.763465	0.938309
53.000000	0.758531	0.935179
54.000000	0.756353	0.938468
55.000000	0.749630	0.930608
56.000000	0.750626	0.927039
57.000000	0.742514	0.926736
58.000000	0.743234	0.921110
59.000000	0.735934	0.920952
60.000000	0.950126	0.985551
61.000000	0.843649	0.995031
62.000000	0.807989	0.962410
63.000000	0.776081	0.946501
64.000000	0.762256	0.931089
65.000000	0.748194	0.924029
66.000000	0.742096	0.916077
67.000000	0.734096	0.912475
68.000000	0.728879	0.907952
69.000000	0.725878	0.904137
70.000000	0.719191	0.903503
71.000000	0.716863	0.896498
72.000000	0.712213	0.894606
73.000000	0.708295	0.893618
74.000000	0.708519	0.888121
75.000000	0.700588	0.889484
76.000000	0.702006	0.879994
77.000000	0.696658	0.884167
78.000000	0.694296	0.874937
79.000000	0.692770	0.872128
80.000000	0.690350	0.874681
81.000000	0.685791	0.867244
82.000000	0.731703	0.898081
83.000000	0.748183	0.886360
84.000000	0.793522	0.919187
85.000000	0.768703	0.888704
86.000000	0.739565	0.868552
87.000000	0.721773	0.853476
88.000000	0.754093	0.853828
89.000000	0.710223	0.834974
90.000000	0.694224	0.831088
91.000000	0.688177	0.826237
92.000000	0.682574	0.827093
93.000000	0.681406	0.825699
94.000000	0.677864	0.824909
95.000000	0.675804	0.824313
96.000000	0.671768	0.828078
97.000000	0.671969	0.826033
98.000000	0.667390	0.829062
99.000000	0.666526	0.827370
100.000000	0.665191	0.829413
101.000000	1.011675	0.891638
102.000000	0.773906	0.900222
103.000000	0.740854	0.877846
104.000000	0.715512	0.865335
105.000000	0.697215	0.847341
106.000000	0.685136	0.850796
107.000000	0.678773	0.844969
108.000000	0.672269	0.844215
109.000000	0.667230	0.838992
110.000000	0.662776	0.839636
111.000000	0.658785	0.838385
112.000000	0.657180	0.837787
113.000000	0.652312	0.835828
114.000000	0.652567	0.839996
115.000000	0.651143	0.838828
116.000000	0.648426	0.842086
117.000000	0.648434	0.840486
118.000000	0.645002	0.843884
119.000000	0.644801	0.840571
120.000000	0.641281	0.846447
121.000000	0.638852	0.844214
122.000000	0.638977	0.850142
123.000000	0.638423	0.847498
124.000000	0.636916	0.850787
125.000000	0.635740	0.846971
126.000000	0.632920	0.850474
127.000000	0.640560	0.857903
128.000000	0.713074	0.843043
129.000000	0.636980	0.843649
130.000000	0.633829	0.843862
131.000000	0.633088	0.842112
132.000000	0.630204	0.843486
133.000000	0.630040	0.843562
134.000000	0.627375	0.843400
135.000000	0.627630	0.842603
136.000000	0.625728	0.843229
137.000000	0.625426	0.844255
138.000000	0.623719	0.842611
139.000000	0.623441	0.842574
140.000000	0.621495	0.840195
141.000000	0.621174	0.842546
142.000000	0.619109	0.839409
