0.000000	64.347339	4.858265
1.000000	4.927210	4.201230
2.000000	6.284477	6.019293
3.000000	6.843092	6.594530
4.000000	6.467117	6.093966
5.000000	5.933553	5.532367
6.000000	5.333172	4.921235
7.000000	4.784557	4.402770
8.000000	4.261263	3.864358
9.000000	3.702352	3.281795
10.000000	3.136924	3.058179
11.000000	2.925257	2.542134
12.000000	9.531308	5.795442
13.000000	42.053011	15.359162
14.000000	14.929933	14.168107
15.000000	13.104029	13.021170
16.000000	12.989112	12.168082
17.000000	12.394994	11.648895
18.000000	10.900763	9.845313
19.000000	9.861554	8.435339
20.000000	7.848502	6.928879
21.000000	6.569436	5.906695
22.000000	5.585006	5.020713
23.000000	4.723492	4.233928
24.000000	4.182146	3.849154
25.000000	3.449677	2.998536
26.000000	2.518361	2.033772
27.000000	1.522018	1.097218
28.000000	23.162075	19.289954
29.000000	18.684005	15.006779
30.000000	14.161575	13.336027
31.000000	11.675092	9.573222
32.000000	9.016189	8.289193
33.000000	7.520976	6.489803
34.000000	6.028900	5.210792
35.000000	4.733301	3.862176
36.000000	10.402307	10.526900
37.000000	10.239720	8.903791
38.000000	8.549959	7.225752
39.000000	7.248661	6.190006
40.000000	6.242070	5.293335
41.000000	5.253172	4.350837
42.000000	4.175649	3.326443
43.000000	2.979354	2.180334
44.000000	29.163779	20.448772
45.000000	28.399786	22.015381
46.000000	21.065014	15.387134
47.000000	14.270303	12.645636
48.000000	13.346164	11.917776
49.000000	17.384139	14.159866
50.000000	13.832701	12.198009
51.000000	12.276090	10.275380
52.000000	10.336913	8.828692
53.000000	8.989254	7.619396
54.000000	7.767021	6.513770
55.000000	6.612851	13.350935
56.000000	18.534997	14.710221
57.000000	14.590972	13.301915
58.000000	13.195841	12.042488
59.000000	12.233352	11.449779
60.000000	11.628672	10.882669
61.000000	11.044730	10.332807
62.000000	10.478262	9.798592
63.000000	9.929715	11.430767
64.000000	11.219269	10.361937
65.000000	10.664572	9.804813
66.000000	10.090793	9.280610
67.000000	9.546084	8.772182
68.000000	9.015600	8.275227
69.000000	8.495585	7.781318
70.000000	7.976275	7.285142
71.000000	7.456885	6.785133
72.000000	6.932422	6.272080
73.000000	6.391681	5.729863
74.000000	5.889332	5.454068
75.000000	5.490458	4.865372
76.000000	4.853490	4.229995
77.000000	4.187340	3.580066
78.000000	3.502211	2.955297
79.000000	2.908595	2.517336
80.000000	5.129513	6.045329
81.000000	6.189802	5.628609
82.000000	5.580851	5.043609
83.000000	4.972561	4.470662
84.000000	4.377415	3.925136
85.000000	3.812119	3.412402
86.000000	3.264588	2.913211
87.000000	2.698602	2.386162
88.000000	2.062175	1.780160
89.000000	12.318425	8.123999
90.000000	8.410650	7.806407
91.000000	8.106779	7.512603
92.000000	7.809522	7.221005
93.000000	7.513907	6.930278
94.000000	7.219225	6.640894
95.000000	6.927213	6.354251
96.000000	7.030797	6.491686
97.000000	6.704595	6.168475
98.000000	6.380119	5.853833
99.000000	6.064529	5.547304
100.000000	5.759189	5.252831
101.000000	5.463854	4.964270
102.000000	5.169220	4.673723
103.000000	4.871875	4.380768
104.000000	4.571069	4.085569
105.000000	4.268021	3.791367
106.000000	3.963760	3.498163
107.000000	3.659625	3.207990
108.000000	3.392734	3.140057
109.000000	3.360631	2.941895
110.000000	2.955940	2.527897
111.000000	2.551404	2.181983
112.000000	7.005921	4.478839
113.000000	4.853569	4.336726
114.000000	4.696133	4.193706
115.000000	4.538796	4.051127
116.000000	4.381333	3.908844
117.000000	4.223185	3.765057
118.000000	4.062381	3.618452
119.000000	3.898169	3.468636
120.000000	3.729703	3.314778
121.000000	3.596079	3.225011
122.000000	3.506309	3.143426
123.000000	3.413986	3.059104
124.000000	3.318496	2.971788
125.000000	3.219534	2.881350
