0.000000	205.214918	21.472692
1.000000	26.771455	0.468183
2.000000	5.729736	0.484687
3.000000	5.171293	0.508897
4.000000	2.612285	0.485501
5.000000	0.584302	0.480459
6.000000	2.037179	0.460621
7.000000	1.085133	0.464675
8.000000	2.332208	0.498657
9.000000	0.897570	0.492219
10.000000	0.553917	0.500889
11.000000	0.568391	0.500629
12.000000	0.533750	0.495059
13.000000	1.892006	0.510777
14.000000	0.566147	0.504430
15.000000	0.551309	0.507639
16.000000	0.909737	0.511848
17.000000	9.808777	9.289068
18.000000	4.930240	0.572534
19.000000	0.624194	0.579345
20.000000	1.409863	0.597034
21.000000	0.879167	0.609613
22.000000	1.632096	0.598858
23.000000	0.989914	0.632809
24.000000	0.767128	0.589716
25.000000	0.571871	0.571438
26.000000	0.577380	0.561762
27.000000	0.564335	0.554763
28.000000	0.555292	0.549175
29.000000	0.551439	0.543528
30.000000	0.536844	0.533867
31.000000	0.533098	0.537325
32.000000	0.525405	0.527911
33.000000	0.520682	0.518205
34.000000	0.511374	0.513470
35.000000	0.508008	0.507457
36.000000	0.508313	0.497058
37.000000	0.500311	0.496876
38.000000	0.492690	0.495546
39.000000	0.495790	0.494271
40.000000	0.491301	0.482200
41.000000	0.495307	0.489957
42.000000	0.482628	0.486350
43.000000	0.491898	0.487265
44.000000	0.741261	0.509943
45.000000	0.643834	0.552782
46.000000	0.545193	0.554027
47.000000	0.547681	0.544840
48.000000	0.548896	0.539489
49.000000	0.538929	0.536050
50.000000	0.537807	0.527694
51.000000	0.535370	0.530587
52.000000	0.522820	0.527069
53.000000	0.526593	0.532953
54.000000	0.513374	0.513683
55.000000	0.517254	0.519695
56.000000	0.514447	0.516416
57.000000	0.501779	0.514639
58.000000	0.503788	0.504141
59.000000	0.486799	0.496341
60.000000	0.488385	0.493472
61.000000	0.490642	0.488576
62.000000	0.479372	0.482177
63.000000	0.473700	0.480369
64.000000	0.471021	0.482649
65.000000	0.469888	0.461394
66.000000	0.461068	0.466051
67.000000	0.472623	0.504830
68.000000	0.496578	0.510600
69.000000	0.487313	0.503568
70.000000	0.487285	0.497861
71.000000	0.478779	0.495996
72.000000	0.480798	0.486286
73.000000	1.130219	0.547384
74.000000	0.893930	0.580770
75.000000	0.776884	0.576151
76.000000	0.571756	0.580275
77.000000	0.565930	0.566270
78.000000	0.558185	0.562541
79.000000	0.554329	0.558434
80.000000	0.551759	0.556107
81.000000	0.545002	0.547833
82.000000	0.540442	0.545210
83.000000	0.533758	0.538283
84.000000	0.526689	0.530716
85.000000	0.519093	0.524695
86.000000	0.520412	0.525722
87.000000	0.511104	0.517910
88.000000	0.507905	0.516383
89.000000	0.505407	0.509849
90.000000	0.496762	0.508303
91.000000	0.487012	0.500865
92.000000	0.485828	0.496673
93.000000	0.485048	0.490826
94.000000	0.483555	0.487682
95.000000	0.478342	0.483330
96.000000	0.464661	0.475887
97.000000	0.463694	0.473730
98.000000	0.459286	0.467462
99.000000	0.456866	0.465093
100.000000	0.457373	0.463583
101.000000	0.449408	0.460581
102.000000	0.571428	0.474090
103.000000	0.468010	0.473863
104.000000	0.458817	0.467327
105.000000	0.723684	0.471506
106.000000	1.648922	0.481296
107.000000	0.488204	0.482022
108.000000	0.485804	0.479288
109.000000	0.485711	0.478964
110.000000	0.481060	0.476860
111.000000	0.481232	0.476548
112.000000	0.469961	0.470511
113.000000	0.471544	0.472021
114.000000	0.466249	0.466165
115.000000	0.461680	0.462673
116.000000	0.468004	0.465058
117.000000	0.465967	0.460164
118.000000	0.456413	0.459897
119.000000	0.458355	0.454900
120.000000	0.579059	0.480146
121.000000	0.478785	0.476373
122.000000	0.473962	0.471381
123.000000	0.465433	0.471603
124.000000	0.463142	0.465040
125.000000	0.461254	0.465922
126.000000	0.458334	0.458023
127.000000	0.452074	0.458887
128.000000	0.451228	0.456545
129.000000	0.447601	0.449771
130.000000	0.441475	0.451642
131.000000	0.441301	0.447298
132.000000	0.444300	0.450526
133.000000	0.437930	0.444623
134.000000	0.437962	0.441679
135.000000	0.435301	0.441363
136.000000	0.431647	0.440608
137.000000	0.872831	0.492305
138.000000	0.501193	0.494659
139.000000	0.490413	0.490912
140.000000	0.516864	0.485819
141.000000	0.488631	0.491723
142.000000	0.491243	0.493963
143.000000	0.486177	0.489202
144.000000	0.484620	0.483149
145.000000	0.481356	0.483531
146.000000	0.471324	0.481420
147.000000	0.471172	0.480108
148.000000	0.466688	0.473270
149.000000	0.465112	0.472241
150.000000	0.460951	0.466587
151.000000	0.461847	0.469444
152.000000	0.458066	0.462064
153.000000	0.452368	0.460499
154.000000	0.450423	0.456566
155.000000	0.445788	0.455131
156.000000	0.447761	0.449277
157.000000	0.444737	0.447547
158.000000	0.437473	0.444082
159.000000	0.438056	0.444604
160.000000	0.435414	0.445265
161.000000	0.432840	0.440161
162.000000	0.432537	0.436541
163.000000	0.429011	0.436287
164.000000	0.428069	0.433278
165.000000	0.425930	0.430413
166.000000	0.423272	0.429634
167.000000	0.427308	0.432073
168.000000	0.420280	0.428079
169.000000	0.419080	0.425451
170.000000	0.419554	0.424787
171.000000	1.535858	0.465371
172.000000	0.447197	0.459341
173.000000	0.447910	0.459156
174.000000	0.443052	0.456795
175.000000	0.440872	0.453602
176.000000	0.442920	0.447631
177.000000	0.436675	0.450435
178.000000	0.435194	0.446585
179.000000	0.436785	0.449170
180.000000	0.435200	0.442642
181.000000	0.429012	0.437663
182.000000	0.431374	0.440557
183.000000	0.428780	0.436258
184.000000	0.426695	0.435790
185.000000	0.421849	0.436020
186.000000	0.425312	0.434655
187.000000	0.419029	0.433816
188.000000	0.419649	0.433402
189.000000	0.421305	0.429629
190.000000	0.416570	0.427343
191.000000	0.415897	0.425425
192.000000	0.412318	0.428368
193.000000	0.410543	0.424780
194.000000	0.411933	0.425580
195.000000	0.414791	0.423723
196.000000	0.410902	0.419914
197.000000	0.406625	0.420024
198.000000	0.411789	0.418330
199.000000	0.408803	0.420050
200.000000	0.409944	0.415686
201.000000	0.406157	0.415698
202.000000	0.404459	0.415284
203.000000	0.398646	0.410875
204.000000	0.401127	0.414838
205.000000	0.394802	0.413949
206.000000	0.562786	0.431406
207.000000	0.418266	0.425011
208.000000	0.414378	0.428376
209.000000	0.408587	0.424414
210.000000	0.408569	0.422896
211.000000	0.410238	0.421245
212.000000	0.403506	0.420334
213.000000	0.457508	0.438125
214.000000	0.428480	0.439166
215.000000	0.429892	0.441081
216.000000	0.423393	0.438157
217.000000	0.424270	0.436805
218.000000	0.421762	0.433023
219.000000	0.420013	0.431425
220.000000	0.416139	0.432559
221.000000	0.421161	0.428762
222.000000	0.417315	0.430301
223.000000	0.417350	0.425491
224.000000	0.409207	0.428507
225.000000	0.415521	0.426846
226.000000	0.415528	0.428101
227.000000	0.409422	0.420944
228.000000	0.411568	0.425024
229.000000	0.409892	0.418491
230.000000	0.411867	0.418176
231.000000	0.401725	0.418668
232.000000	0.405613	0.418858
233.000000	0.509237	0.440682
234.000000	0.463792	0.471777
235.000000	0.457890	0.468623
236.000000	0.462946	0.465218
237.000000	0.454555	0.464567
238.000000	0.457865	0.462812
239.000000	0.451184	0.461266
240.000000	0.450534	0.456744
241.000000	0.444037	0.460418
242.000000	0.445179	0.456434
243.000000	0.444533	0.453274
244.000000	0.439609	0.449172
245.000000	0.436708	0.451674
246.000000	0.439926	0.446972
247.000000	0.439221	0.446396
248.000000	0.433866	0.439544
249.000000	0.431317	0.445856
250.000000	0.431634	0.441032
251.000000	0.430264	0.441129
252.000000	0.422649	0.432578
253.000000	0.426051	0.434599
254.000000	0.420937	0.430760
255.000000	0.419659	0.428970
256.000000	0.413672	0.429907
257.000000	0.418238	0.426664
258.000000	0.411369	0.423113
259.000000	0.413267	0.422796
260.000000	0.409116	0.420462
261.000000	0.408257	0.421832
262.000000	0.406626	0.418659
263.000000	0.398673	0.413568
264.000000	0.407719	0.421394
265.000000	0.647605	0.430360
266.000000	0.415727	0.430041
267.000000	0.413360	0.427374
268.000000	0.416143	0.427716
269.000000	0.412144	0.425062
270.000000	0.412900	0.425848
271.000000	0.415046	0.425308
272.000000	0.412949	0.425538
273.000000	0.408160	0.423406
274.000000	0.409325	0.425229
275.000000	0.414169	0.420628
276.000000	0.407601	0.425396
277.000000	0.408010	0.418156
278.000000	0.405422	0.421473
279.000000	0.404709	0.421489
280.000000	0.407194	0.419443
281.000000	0.403496	0.416207
282.000000	0.403314	0.420627
283.000000	0.407900	0.416743
284.000000	0.398170	0.414006
285.000000	0.402062	0.414948
286.000000	0.396989	0.415695
287.000000	0.399028	0.411580
288.000000	0.396013	0.410774
289.000000	0.557654	0.416415
290.000000	0.418327	0.414415
291.000000	0.403892	0.420554
292.000000	0.409281	0.415550
293.000000	0.406750	0.416270
294.000000	0.402681	0.415503
295.000000	0.404140	0.414926
296.000000	0.404938	0.414020
297.000000	0.398580	0.415619
298.000000	0.397087	0.415662
299.000000	0.400446	0.411381
300.000000	0.397179	0.410395
301.000000	0.397319	0.412317
302.000000	0.401015	0.410282
303.000000	0.395090	0.412015
304.000000	0.396688	0.410708
305.000000	0.395624	0.412002
306.000000	0.394421	0.408999
307.000000	0.395874	0.410310
308.000000	0.394917	0.408280
309.000000	0.397544	0.408028
310.000000	0.397606	0.404987
311.000000	0.396550	0.407670
312.000000	0.395425	0.406924
313.000000	0.391000	0.405937
314.000000	0.387821	0.404655
315.000000	0.391208	0.404763
316.000000	0.389974	0.403801
317.000000	0.396101	0.400790
318.000000	0.394211	0.400761
319.000000	0.388049	0.402505
320.000000	0.393856	0.402112
321.000000	0.389429	0.401788
322.000000	0.386609	0.401382
323.000000	0.384360	0.399211
324.000000	0.387835	0.399940
325.000000	0.381513	0.399551
326.000000	0.385982	0.398484
327.000000	0.386476	0.396581
328.000000	0.385168	0.399139
329.000000	0.389007	0.397778
330.000000	0.387844	0.396685
331.000000	0.384226	0.396208
332.000000	0.381551	0.394780
333.000000	0.388569	0.395684
334.000000	0.385106	0.397712
335.000000	0.381653	0.395190
336.000000	0.385490	0.396246
337.000000	0.378048	0.392151
338.000000	0.376735	0.391632
339.000000	0.374508	0.394053
340.000000	0.377874	0.390042
341.000000	0.373724	0.391424
342.000000	0.379057	0.392712
343.000000	0.374685	0.391444
344.000000	0.378549	0.388261
345.000000	0.373904	0.388741
346.000000	0.377030	0.387070
347.000000	0.370127	0.386763
348.000000	0.371949	0.386181
349.000000	0.370356	0.387337
350.000000	0.369003	0.386475
351.000000	0.369772	0.384109
352.000000	0.373257	0.385134
353.000000	0.366345	0.382721
354.000000	0.367903	0.381522
355.000000	0.362900	0.381516
356.000000	0.368868	0.379270
357.000000	0.358048	0.379812
358.000000	0.364704	0.380294
359.000000	0.362114	0.378147
360.000000	0.362769	0.380138
361.000000	0.362470	0.375705
362.000000	0.356678	0.379801
363.000000	0.362030	0.376784
364.000000	0.356858	0.374380
365.000000	0.361069	0.374361
366.000000	0.361382	0.372644
367.000000	0.675341	0.375642
368.000000	0.361239	0.375716
369.000000	0.355323	0.378341
370.000000	0.359503	0.378105
371.000000	0.350785	0.376169
372.000000	0.355088	0.375522
373.000000	0.363745	0.373375
374.000000	0.354091	0.375514
375.000000	0.356072	0.375086
376.000000	0.357308	0.372883
377.000000	0.355721	0.374431
378.000000	0.358845	0.375262
379.000000	0.357068	0.374337
380.000000	0.486822	0.373256
381.000000	0.357149	0.375640
382.000000	0.357697	0.373465
383.000000	0.355694	0.373932
384.000000	0.357200	0.374476
385.000000	0.350609	0.374617
386.000000	0.361270	0.375830
387.000000	0.355386	0.376389
388.000000	0.356022	0.374924
389.000000	0.351457	0.373955
390.000000	0.351326	0.373676
391.000000	0.362033	0.373120
392.000000	0.685870	0.376981
393.000000	0.360542	0.379163
394.000000	0.359048	0.379391
395.000000	0.355302	0.377542
396.000000	0.361352	0.376328
397.000000	0.358953	0.378383
398.000000	0.359326	0.376745
399.000000	0.357266	0.376001
400.000000	0.356610	0.377983
401.000000	0.359349	0.375496
402.000000	0.359061	0.376875
403.000000	0.352308	0.378600
404.000000	0.358986	0.378116
405.000000	0.357765	0.377006
406.000000	0.357450	0.376679
407.000000	0.359414	0.375742
408.000000	0.355686	0.375801
409.000000	0.356560	0.378570
410.000000	0.360574	0.374872
411.000000	0.358744	0.376746
412.000000	0.355530	0.376788
413.000000	0.360694	0.374088
414.000000	0.352684	0.377269
415.000000	0.358901	0.375482
416.000000	0.355619	0.373224
