0.000000	0.388497	0.355427
1.000000	0.339218	0.293083
2.000000	0.282057	0.251884
3.000000	0.822490	0.229101
4.000000	0.241829	0.227537
5.000000	0.237071	0.223104
6.000000	0.233737	0.218733
7.000000	0.230016	0.214019
8.000000	0.226494	0.209900
9.000000	0.223890	0.206336
10.000000	0.223290	0.203463
11.000000	0.221020	0.201733
12.000000	0.216375	0.199571
13.000000	0.216199	0.197487
14.000000	0.213807	0.195910
15.000000	0.211184	0.194494
16.000000	0.210279	0.192941
17.000000	0.209376	0.191990
18.000000	0.207052	0.191055
19.000000	0.207846	0.189821
20.000000	0.204311	0.188964
21.000000	0.202902	0.187818
22.000000	0.203311	0.187322
23.000000	0.200417	0.185650
24.000000	0.199528	0.185041
25.000000	0.198430	0.184594
26.000000	0.197744	0.183251
27.000000	0.196251	0.183086
28.000000	0.194020	0.182397
29.000000	0.194755	0.181352
30.000000	0.191011	0.180992
31.000000	0.192968	0.180848
32.000000	0.191088	0.179760
33.000000	0.190452	0.180369
34.000000	0.191089	0.179754
35.000000	0.188877	0.178001
36.000000	0.188811	0.177129
37.000000	0.188905	0.176434
38.000000	0.186065	0.175880
39.000000	0.187131	0.175152
40.000000	0.185873	0.174588
41.000000	0.184041	0.174902
42.000000	0.183137	0.174059
43.000000	0.182853	0.172455
44.000000	0.181770	0.172409
45.000000	0.181810	0.172853
46.000000	0.179102	0.172056
47.000000	0.178690	0.171192
48.000000	0.178814	0.170987
49.000000	0.179469	0.170607
50.000000	0.177635	0.169502
51.000000	0.176982	0.169013
52.000000	0.176207	0.168853
53.000000	0.177223	0.167886
54.000000	0.175480	0.167985
55.000000	0.174118	0.167124
56.000000	0.172844	0.166087
57.000000	0.173644	0.165254
58.000000	0.171406	0.164948
59.000000	0.172421	0.164628
60.000000	0.169836	0.164371
61.000000	0.171695	0.163500
62.000000	0.169787	0.163251
63.000000	0.169331	0.162075
64.000000	0.168057	0.161304
65.000000	0.170096	0.159735
66.000000	0.166678	0.160115
67.000000	0.166454	0.159718
68.000000	0.165530	0.158951
69.000000	0.165403	0.157219
70.000000	0.164648	0.158315
71.000000	0.161960	0.157063
72.000000	0.163210	0.155987
73.000000	0.163531	0.155025
74.000000	0.162412	0.155230
75.000000	0.162041	0.153975
76.000000	0.160796	0.152875
77.000000	0.159808	0.153461
78.000000	0.159235	0.152171
79.000000	0.158835	0.151952
80.000000	0.158739	0.152059
81.000000	0.157973	0.150158
82.000000	0.157929	0.151067
83.000000	0.156412	0.148967
84.000000	0.155005	0.148186
85.000000	0.154853	0.148403
86.000000	0.155959	0.147773
87.000000	0.154066	0.148951
88.000000	0.154297	0.146790
89.000000	0.154215	0.147005
90.000000	0.152025	0.147082
91.000000	0.152097	0.146247
92.000000	0.151588	0.145829
93.000000	0.151303	0.146009
94.000000	0.149864	0.144871
95.000000	0.150656	0.146052
96.000000	0.150428	0.143595
97.000000	0.150315	0.144557
98.000000	0.149678	0.144532
99.000000	0.149871	0.143347
100.000000	0.148295	0.143099
101.000000	0.147572	0.144954
102.000000	0.149142	0.143367
103.000000	0.154109	0.143815
104.000000	0.360750	0.150792
105.000000	0.173528	0.159314
106.000000	0.186694	0.167247
107.000000	0.191865	0.170376
108.000000	0.191922	0.170058
109.000000	0.191140	0.169266
110.000000	0.189813	0.168847
111.000000	0.187497	0.168854
112.000000	0.186752	0.167249
113.000000	0.183667	0.165878
114.000000	0.185315	0.165408
115.000000	0.183254	0.164895
116.000000	0.182312	0.163931
117.000000	0.181051	0.162998
118.000000	0.179459	0.163274
119.000000	0.180319	0.162215
120.000000	0.178149	0.161168
121.000000	0.176914	0.160815
122.000000	0.176738	0.160651
123.000000	0.175103	0.160521
124.000000	0.173472	0.159434
125.000000	0.174014	0.158160
126.000000	0.172936	0.158456
127.000000	0.172796	0.157512
128.000000	0.171053	0.157405
129.000000	0.171178	0.157056
130.000000	0.169932	0.156466
131.000000	0.169132	0.155904
132.000000	0.168893	0.155853
133.000000	0.168950	0.155708
134.000000	0.167067	0.155238
135.000000	0.167296	0.155013
136.000000	0.167338	0.154737
137.000000	0.165838	0.154463
138.000000	0.164878	0.154696
139.000000	0.165193	0.154555
140.000000	0.165140	0.154116
141.000000	0.164696	0.154130
142.000000	0.165981	0.153647
143.000000	0.164993	0.153453
144.000000	0.164645	0.153099
145.000000	0.164298	0.152961
146.000000	0.165036	0.153238
147.000000	0.163053	0.152802
148.000000	0.164005	0.152954
149.000000	0.162008	0.152010
150.000000	0.162656	0.152253
151.000000	0.162169	0.152164
152.000000	0.162196	0.151875
153.000000	0.162383	0.151564
154.000000	0.161905	0.151774
155.000000	0.161038	0.151588
156.000000	0.160478	0.151352
157.000000	0.161586	0.151396
158.000000	0.161295	0.151210
159.000000	0.159549	0.150824
160.000000	0.160992	0.150613
161.000000	0.158364	0.150660
162.000000	0.158468	0.150120
163.000000	0.158205	0.150093
164.000000	0.158911	0.150020
165.000000	0.158805	0.150001
166.000000	0.158761	0.149652
167.000000	0.157589	0.149919
168.000000	0.159359	0.149814
169.000000	0.157379	0.149662
170.000000	0.157602	0.149701
171.000000	0.158522	0.149745
172.000000	0.157381	0.149353
173.000000	0.157250	0.149493
174.000000	0.156622	0.149271
175.000000	0.156522	0.149173
176.000000	0.155659	0.149149
177.000000	0.156190	0.149231
178.000000	0.156062	0.149106
179.000000	0.157075	0.149024
180.000000	0.156769	0.148934
181.000000	0.155875	0.148954
182.000000	0.158643	0.148997
183.000000	0.155270	0.148748
184.000000	0.154143	0.148510
185.000000	0.154812	0.148528
186.000000	0.155457	0.148278
187.000000	0.154727	0.148236
188.000000	0.154500	0.148443
189.000000	0.154534	0.148327
190.000000	0.154812	0.148195
191.000000	0.154681	0.147857
192.000000	0.154885	0.147782
193.000000	0.154394	0.147861
194.000000	0.155587	0.147710
195.000000	0.154531	0.147687
196.000000	0.154368	0.147699
197.000000	0.154781	0.147690
198.000000	0.153172	0.147620
199.000000	0.155186	0.147563
200.000000	0.152817	0.147531
201.000000	0.153916	0.147448
202.000000	0.154226	0.147378
203.000000	0.154838	0.147296
204.000000	0.154775	0.147298
205.000000	0.154516	0.147202
206.000000	0.153497	0.147185
207.000000	0.153119	0.147072
208.000000	0.154990	0.147003
209.000000	0.153136	0.147026
210.000000	0.153787	0.147141
211.000000	0.153813	0.146988
212.000000	0.152291	0.146897
213.000000	0.153506	0.146954
214.000000	0.154596	0.146841
215.000000	0.153101	0.146857
216.000000	0.152919	0.146890
217.000000	0.153402	0.146832
218.000000	0.153384	0.146717
219.000000	0.152931	0.146849
220.000000	0.152638	0.146841
221.000000	0.152289	0.146786
222.000000	0.153331	0.146687
223.000000	0.153499	0.146779
224.000000	0.153270	0.146705
225.000000	0.152411	0.146636
226.000000	0.152134	0.146627
227.000000	0.152888	0.146575
228.000000	0.152238	0.146570
229.000000	0.152288	0.146468
230.000000	0.152613	0.146459
231.000000	0.151303	0.146476
232.000000	0.152495	0.146452
233.000000	0.152490	0.146454
234.000000	0.151964	0.146409
235.000000	0.151209	0.146390
236.000000	0.152797	0.146278
237.000000	0.152013	0.146292
238.000000	0.152141	0.146268
239.000000	0.152514	0.146264
240.000000	0.152360	0.146207
241.000000	0.152339	0.146158
242.000000	0.152599	0.146163
243.000000	0.153415	0.146143
244.000000	0.153000	0.146135
245.000000	0.151972	0.146130
246.000000	0.152678	0.146069
247.000000	0.152298	0.146093
248.000000	0.152679	0.146039
249.000000	0.153074	0.145966
250.000000	0.152596	0.145982
251.000000	0.154108	0.145990
252.000000	0.151357	0.145977
253.000000	0.152875	0.145983
254.000000	0.152247	0.145981
255.000000	0.151878	0.145945
256.000000	0.152030	0.145921
257.000000	0.152236	0.145973
258.000000	0.152299	0.145932
259.000000	0.152021	0.145903
260.000000	0.152822	0.145883
261.000000	0.152596	0.145898
262.000000	0.152787	0.145890
263.000000	0.152758	0.145881
264.000000	0.152802	0.145878
265.000000	0.151203	0.145872
266.000000	0.152209	0.145846
267.000000	0.152546	0.145874
