0.000000	358.219327	6.016899
1.000000	15.321918	0.444143
2.000000	9.607024	0.805978
3.000000	5.625167	0.440830
4.000000	6.311206	0.467386
5.000000	7.205496	0.446785
6.000000	13.275285	0.441791
7.000000	1.748760	0.438260
8.000000	6.119107	0.416079
9.000000	1.029451	0.417426
10.000000	0.849404	0.430883
11.000000	0.639708	0.436183
12.000000	0.602538	0.442718
13.000000	0.689546	0.469383
14.000000	1.166931	0.475483
15.000000	15.945487	0.469540
16.000000	1.932511	1.782139
17.000000	17.852159	0.534239
18.000000	1.091161	0.420321
19.000000	0.621188	0.411600
20.000000	0.605000	0.404982
21.000000	0.619463	0.400504
22.000000	0.705966	0.401051
23.000000	0.682747	0.389214
24.000000	1.324263	0.397825
25.000000	0.614549	0.412310
26.000000	0.611730	0.430377
27.000000	0.986840	0.391099
28.000000	0.677589	0.367955
29.000000	0.657668	0.370489
30.000000	0.614666	0.367493
31.000000	0.598622	0.369100
32.000000	0.615747	0.399317
33.000000	0.625879	0.364313
34.000000	0.578587	0.363768
35.000000	0.813624	0.404740
36.000000	0.667202	0.387113
37.000000	0.618053	0.372561
38.000000	0.658929	0.360499
39.000000	0.614296	0.357919
40.000000	0.595440	0.370335
41.000000	0.663023	0.446081
42.000000	0.599120	0.353823
43.000000	0.630989	0.372497
44.000000	0.718191	0.350565
45.000000	0.598625	0.350150
46.000000	6.779239	0.410927
47.000000	23.234917	0.478032
48.000000	1.130113	0.463040
49.000000	0.728677	0.487834
50.000000	0.898178	0.520161
51.000000	0.777891	0.501781
52.000000	0.748733	0.481542
53.000000	0.723458	0.464995
54.000000	0.714187	0.472580
55.000000	0.735792	0.475646
56.000000	0.758768	0.459030
57.000000	0.695242	0.452833
58.000000	0.675984	0.446139
59.000000	0.660746	0.478563
60.000000	0.741124	0.478619
61.000000	0.693517	0.452203
62.000000	0.685522	0.452854
63.000000	0.647539	0.451087
64.000000	0.647133	0.492013
65.000000	0.681841	0.470842
66.000000	1.280894	0.486617
67.000000	1.290783	0.455541
68.000000	0.708512	0.455445
69.000000	1.108295	0.450581
70.000000	14.421750	0.543845
71.000000	20.259102	0.714050
72.000000	3.468020	0.697708
73.000000	1.312000	0.607895
74.000000	0.856683	0.596201
75.000000	0.831331	0.590225
76.000000	0.825286	0.584757
77.000000	0.907697	0.617339
78.000000	0.876494	0.597794
79.000000	0.846110	0.588499
80.000000	0.822104	0.584513
81.000000	0.818584	0.582048
82.000000	0.809741	0.719462
83.000000	0.903277	0.601601
84.000000	0.840330	0.592548
85.000000	0.821285	0.592203
86.000000	0.805647	0.582939
87.000000	0.814742	0.592536
88.000000	0.860653	0.609539
89.000000	0.853439	0.611424
90.000000	0.837807	0.595093
91.000000	0.824619	0.592657
92.000000	0.808986	0.590567
93.000000	0.795339	0.572316
94.000000	0.784752	0.577691
95.000000	0.780160	0.576990
96.000000	0.770237	0.570879
97.000000	0.776588	0.599427
98.000000	0.781895	0.584665
99.000000	0.833567	0.578384
100.000000	0.809844	0.594249
101.000000	0.843692	0.603390
102.000000	0.810520	0.585686
103.000000	0.793214	0.577386
104.000000	0.770677	0.569215
105.000000	0.758982	0.557194
106.000000	0.745944	0.564765
107.000000	0.754891	0.568412
108.000000	0.748884	0.565312
