0.000000	182.144247	336.537060
1.000000	14.784142	0.507868
2.000000	2.706027	0.531567
3.000000	1.339531	0.553225
4.000000	1.692860	0.529460
5.000000	0.676900	0.526801
6.000000	0.780285	0.527803
7.000000	0.810351	0.513516
8.000000	0.809114	0.502381
9.000000	0.650348	0.484681
10.000000	0.652419	0.489083
11.000000	0.649524	0.484978
12.000000	0.599147	0.486178
13.000000	0.867784	0.495417
14.000000	0.595402	0.491158
15.000000	2.484136	0.478429
16.000000	5.798731	0.486872
17.000000	0.877993	0.486339
18.000000	0.727862	0.480883
19.000000	1.147150	0.474388
20.000000	0.675512	0.472983
21.000000	0.660526	0.478246
22.000000	1.854453	0.470122
23.000000	0.717824	0.481994
24.000000	1.527051	0.499752
25.000000	0.670764	0.495831
26.000000	0.671355	0.489963
27.000000	0.649547	0.484638
28.000000	2.495290	0.498630
29.000000	0.700777	0.513405
30.000000	0.688692	0.519159
31.000000	0.726347	0.523944
32.000000	0.797238	0.524157
33.000000	0.659976	0.533218
34.000000	0.658979	0.534417
35.000000	0.663773	0.534807
36.000000	0.677771	0.530172
37.000000	0.656223	0.523605
38.000000	1.037885	0.517576
39.000000	0.659660	0.507411
40.000000	0.652409	0.499679
41.000000	0.639686	0.507480
42.000000	0.713929	0.503535
43.000000	0.662703	0.512615
44.000000	0.974629	0.509333
45.000000	0.730866	0.486602
46.000000	0.842229	0.486218
47.000000	0.672291	0.489031
48.000000	0.646070	0.478396
49.000000	0.648894	0.482600
50.000000	0.646089	0.483368
51.000000	0.624568	0.495100
52.000000	0.650158	0.501720
53.000000	0.658919	0.503951
54.000000	0.670015	0.484570
55.000000	0.663557	0.486627
56.000000	0.649271	0.485331
57.000000	0.636328	0.475795
58.000000	0.634068	0.479815
59.000000	0.612910	0.482492
60.000000	0.608796	0.472800
61.000000	0.650639	0.465888
62.000000	0.632992	0.461587
63.000000	0.609805	0.464871
64.000000	0.618243	0.463702
65.000000	0.644067	0.467973
66.000000	0.611745	0.469763
67.000000	0.607406	0.471592
68.000000	0.662905	0.470691
69.000000	0.856207	0.470395
70.000000	0.614096	0.457280
71.000000	0.634936	0.447158
72.000000	0.623946	0.448373
73.000000	0.624117	0.450602
74.000000	0.608305	0.451252
75.000000	0.608472	0.459606
76.000000	0.614830	0.461641
77.000000	0.598547	0.453636
78.000000	0.669205	0.454610
79.000000	0.626354	0.450418
80.000000	0.634307	0.449528
81.000000	0.612208	0.443750
82.000000	0.612982	0.441989
83.000000	0.614489	0.440006
84.000000	0.611943	0.431775
85.000000	0.621918	0.432773
