0.000000	111.036976	2626.756831
1.000000	11.324591	1814.091504
2.000000	2.116011	1452.241404
3.000000	2.073436	1047.958213
4.000000	2.616968	1133.841175
5.000000	2.722476	1375.369773
6.000000	0.715681	1076.242764
7.000000	0.736324	1029.798235
8.000000	0.492662	1006.563756
9.000000	0.501564	1009.611908
10.000000	0.477143	986.261392
11.000000	0.660402	534.021862
12.000000	0.886529	895.628501
13.000000	0.954780	592.898380
14.000000	3.767411	71.184014
15.000000	0.845304	0.606460
16.000000	0.503441	0.697894
17.000000	4.357037	0.796333
18.000000	0.604903	1.010339
19.000000	0.607729	0.865269
20.000000	0.726503	0.973381
21.000000	1.099284	0.675123
22.000000	0.504424	0.666345
23.000000	0.733708	0.585406
24.000000	0.473507	0.699430
25.000000	0.470239	0.699757
26.000000	0.467506	0.680752
27.000000	0.461422	0.655024
28.000000	0.458141	0.655705
29.000000	0.450559	0.581086
30.000000	0.445235	31.653206
31.000000	0.445583	57.449647
32.000000	0.435884	12.397025
33.000000	0.441391	5.747173
34.000000	0.437524	31.129392
35.000000	0.439223	79.685443
36.000000	0.427589	88.166127
37.000000	0.421003	66.276701
38.000000	0.420251	93.734457
39.000000	0.422984	38.419908
40.000000	0.490958	0.524057
41.000000	0.446084	0.591862
42.000000	0.433706	0.696460
43.000000	0.433262	0.592729
44.000000	0.426282	27.490735
45.000000	0.411630	23.928933
46.000000	0.403210	9.488694
47.000000	0.401127	56.937215
48.000000	0.399809	31.413844
49.000000	0.396571	15.744174
50.000000	0.390021	69.035491
51.000000	0.381545	48.035879
52.000000	0.393352	36.473371
53.000000	0.378125	56.561969
54.000000	0.372963	86.737306
55.000000	0.366253	55.536829
56.000000	0.365799	92.956825
57.000000	0.360215	0.421070
58.000000	0.361647	116.842059
59.000000	0.353111	76.630111
60.000000	0.348948	32.255063
61.000000	0.348298	28.328709
62.000000	0.345301	127.448944
63.000000	0.340554	96.447800
64.000000	0.333840	40.484874
65.000000	0.333412	63.551350
66.000000	0.331315	86.340163
67.000000	0.326823	109.888976
68.000000	0.327539	18.193839
69.000000	0.317636	81.211432
70.000000	0.316145	92.996193
71.000000	0.315949	69.834625
72.000000	0.309739	80.460488
73.000000	0.308352	96.030202
74.000000	0.301103	107.696496
75.000000	3.510005	493.360618
76.000000	11.828009	0.989135
77.000000	0.606785	16.211410
78.000000	0.590710	21.151510
79.000000	0.585993	8.842605
80.000000	0.570639	51.525462
81.000000	0.563102	100.464985
82.000000	0.548148	117.515898
83.000000	0.548013	125.935146
84.000000	0.534971	144.657072
85.000000	0.533040	178.365183
86.000000	0.529293	164.303465
87.000000	0.516699	174.189862
88.000000	0.516710	222.053645
89.000000	0.506310	212.626204
90.000000	0.497529	212.929084
91.000000	0.497383	229.471255
92.000000	0.493346	246.843642
93.000000	0.489006	221.203419
94.000000	0.700459	121.805858
95.000000	0.527146	47.419082
96.000000	0.518959	73.348950
97.000000	1.095777	266.252938
98.000000	0.540517	255.909089
99.000000	0.536054	268.204898
100.000000	0.532258	274.532888
101.000000	0.529208	278.724660
102.000000	0.520209	305.902359
103.000000	0.516559	288.256800
104.000000	0.511779	309.702696
105.000000	0.509806	321.393201
106.000000	0.503624	321.048771
107.000000	0.493567	308.947934
108.000000	0.490112	328.061973
109.000000	0.488855	341.722696
110.000000	0.479380	325.098531
111.000000	0.476770	347.140962
112.000000	0.470038	355.592802
113.000000	0.469600	358.512966
114.000000	0.465520	367.969787
115.000000	0.460392	361.285266
116.000000	0.453881	361.912872
117.000000	0.451328	361.265685
118.000000	0.447439	376.572720
119.000000	0.442460	376.173634
120.000000	0.443573	375.776385
121.000000	0.432761	385.697321
122.000000	0.431086	360.724227
123.000000	0.432415	379.261943
124.000000	0.427475	390.870761
125.000000	0.421873	377.207461
126.000000	0.425400	407.547542
127.000000	0.419124	388.032006
