0.000000	498.725328	35067.497849
1.000000	71.716167	46904.118918
2.000000	16.780671	61800.955103
3.000000	24.350847	50808.485413
4.000000	22.074161	23525.219269
5.000000	1.308654	30569.819942
6.000000	9.640423	44780.338855
7.000000	1.399289	62810.721123
8.000000	1.560663	63930.813736
9.000000	13.565761	878.008247
10.000000	1.696914	739.938945
11.000000	1.457596	803.770915
12.000000	5.386071	3147.508431
13.000000	0.663307	25995.020693
14.000000	0.650848	14047.524538
15.000000	0.649151	24161.132936
16.000000	0.788076	14684.602910
17.000000	1.503649	10533.239184
18.000000	0.646588	6979.404526
19.000000	1.067523	719.637718
20.000000	0.643960	796.701563
21.000000	0.640079	800.216709
22.000000	0.632903	793.874485
23.000000	0.755275	709.520427
24.000000	0.628442	739.533533
25.000000	0.889225	350.596949
26.000000	0.643187	311.995526
27.000000	0.634437	316.420944
28.000000	0.646744	565.282517
29.000000	0.618616	709.898025
30.000000	0.619477	653.398833
31.000000	0.597215	615.702088
32.000000	0.597246	701.321308
33.000000	0.623111	558.485111
34.000000	0.589173	437.803988
35.000000	0.587011	312.424646
36.000000	0.620309	304.124988
37.000000	1.010542	451.621637
38.000000	0.627212	853.765447
39.000000	1.030674	14980.515947
40.000000	78.094948	43242.017235
41.000000	1.185083	27574.260631
42.000000	2.130821	4445.905824
43.000000	0.953996	11145.063186
44.000000	0.948246	8810.299743
45.000000	0.937951	8215.427679
46.000000	0.931481	7338.234579
47.000000	0.919555	5707.469251
48.000000	0.913017	11277.680800
49.000000	0.904038	9307.140736
50.000000	0.889997	11064.645477
51.000000	0.886427	6169.950331
52.000000	0.877548	11107.231507
53.000000	0.869165	8780.968484
54.000000	0.861249	7978.456506
55.000000	0.854567	7095.458682
56.000000	0.843136	11565.459429
57.000000	0.835542	9449.710332
58.000000	0.825064	12859.845246
59.000000	0.808637	9410.011867
60.000000	0.805236	13093.081660
61.000000	0.796660	9209.625804
62.000000	0.783972	16837.355642
63.000000	0.779592	13105.487169
64.000000	0.761517	11565.977279
65.000000	0.942085	9587.964040
66.000000	0.762913	7302.091951
67.000000	0.742547	12998.335999
68.000000	0.736491	11051.560238
69.000000	0.733769	11725.556109
70.000000	0.719883	8499.152270
71.000000	0.717288	13545.780892
72.000000	0.705187	11336.479492
73.000000	0.696727	11488.067729
74.000000	0.692628	12626.688798
75.000000	0.686015	16709.597978
76.000000	0.676289	14024.140674
77.000000	0.668645	13626.785762
78.000000	0.657612	18003.014859
79.000000	0.649367	14834.966525
80.000000	0.646377	18830.591785
81.000000	0.634385	17116.235253
82.000000	0.623024	13671.469479
83.000000	0.621467	16708.072055
84.000000	0.613552	15467.326753
85.000000	0.598874	17964.198440
86.000000	0.592614	16429.652146
87.000000	0.584153	16728.624839
88.000000	0.573938	17682.833304
89.000000	0.573033	15245.613615
90.000000	0.561952	18143.442679
91.000000	0.552899	16370.309818
92.000000	0.541331	15634.451481
93.000000	0.536445	17991.377695
94.000000	0.531940	18736.783994
95.000000	6.930255	1777.678607
96.000000	1.177086	260.771748
97.000000	2.416887	5027.881184
98.000000	4.122341	3611.014658
99.000000	0.911120	3042.518372
100.000000	0.973750	2545.700427
101.000000	0.882150	4173.281488
102.000000	0.868418	3700.034640
103.000000	0.865523	2746.410765
104.000000	0.859358	3458.645885
105.000000	0.851243	3520.033593
106.000000	0.835920	4481.871594
107.000000	0.834556	1939.013916
108.000000	0.824325	2662.662415
109.000000	0.813721	3665.046093
110.000000	0.810137	4225.053637
111.000000	0.797277	2315.707232
112.000000	0.788532	2340.790144
113.000000	0.779160	3775.246814
114.000000	0.768741	2704.091704
115.000000	0.763664	3333.993943
116.000000	0.756630	2549.120915
117.000000	0.742977	1923.331501
118.000000	0.731514	3859.273598
119.000000	0.720905	4650.363430
120.000000	0.712019	3488.225295
121.000000	0.699026	3344.749397
122.000000	0.692757	3615.286374
123.000000	0.677743	3146.482128
124.000000	0.667625	5079.791090
125.000000	0.664953	3963.946400
126.000000	0.652114	4803.814160
127.000000	0.642687	5605.230166
128.000000	0.634506	5235.730333
129.000000	0.626671	3975.210947
130.000000	0.623601	7701.444528
131.000000	0.613011	4144.673810
132.000000	0.611774	5994.722264
133.000000	0.604406	6319.409136
134.000000	0.602317	3960.150146
135.000000	0.594417	6829.524488
136.000000	0.588187	4868.002729
137.000000	0.584306	3947.842058
138.000000	0.579877	5067.943044
139.000000	0.573901	3955.914860
140.000000	0.565767	5290.432005
141.000000	0.558485	5866.660836
142.000000	0.551350	6067.421396
143.000000	2.408286	180.815882
144.000000	2.594688	659.151705
145.000000	0.734504	292.889185
146.000000	0.725234	653.570304
147.000000	0.724199	841.839244
148.000000	0.717186	575.945199
149.000000	0.708010	688.315496
150.000000	0.701624	748.500186
151.000000	0.700421	350.889455
152.000000	0.692994	499.858959
153.000000	0.691113	743.705375
154.000000	0.683979	286.451273
155.000000	0.672348	762.394734
156.000000	0.668638	342.202502
157.000000	0.660274	730.709526
158.000000	0.654322	1341.377332
159.000000	0.647118	900.477318
160.000000	0.642903	966.495809
161.000000	0.635281	885.710503
162.000000	0.628299	499.626998
163.000000	0.618096	1353.104928
164.000000	0.616549	623.523380
165.000000	0.607977	1076.542326
166.000000	0.601263	1736.651379
167.000000	0.595772	814.276831
168.000000	0.584604	1822.845102
169.000000	0.578615	1432.172910
170.000000	0.562054	2254.420025
171.000000	0.561863	1673.089145
172.000000	0.557960	1411.639509
173.000000	0.552914	3697.357661
174.000000	0.537493	2472.745045
175.000000	0.620737	453.275714
176.000000	0.554254	1396.619397
177.000000	0.557830	1033.354970
178.000000	0.547475	304.000378
179.000000	0.539958	2113.248802
180.000000	0.538707	593.123341
181.000000	0.534611	1282.489855
182.000000	0.526603	482.983240
183.000000	0.522303	1450.345027
184.000000	0.513254	365.129667
185.000000	0.512859	3316.120662
186.000000	0.507472	2332.034933
187.000000	0.497553	1571.474672
188.000000	0.495954	2675.690628
189.000000	0.487753	5020.602099
190.000000	0.480583	1477.901275
191.000000	0.478872	2966.007990
192.000000	0.469444	3716.658546
193.000000	0.466054	4120.877073
194.000000	0.458678	5002.746902
195.000000	0.451953	3060.999543
196.000000	0.447548	3598.829696
197.000000	0.443783	6011.152838
198.000000	0.434118	5521.873689
199.000000	0.427969	3072.609533
200.000000	0.425959	2362.462860
201.000000	0.419890	5095.506428
202.000000	0.411660	5214.871621
203.000000	0.412364	3531.714175
204.000000	0.404292	3577.142142
205.000000	0.394528	2418.096788
206.000000	0.400233	3824.281973
207.000000	0.387966	2563.889380
208.000000	0.389706	2595.439141
209.000000	0.386168	2734.841411
210.000000	0.465571	688.896646
211.000000	0.390647	658.195603
212.000000	0.391766	455.364429
213.000000	0.387043	600.841775
214.000000	0.381771	614.676716
215.000000	0.372643	538.392576
216.000000	0.376648	499.137476
217.000000	0.372763	546.502619
218.000000	0.368878	625.283759
219.000000	0.367332	498.004373
220.000000	0.359237	511.217517
221.000000	0.356132	525.767131
222.000000	0.357584	607.239231
223.000000	0.351875	773.043907
224.000000	0.348040	424.187547
225.000000	0.351722	647.415298
226.000000	0.342170	492.668880
227.000000	0.338034	584.037638
228.000000	0.340000	443.277319
229.000000	0.336313	446.740095
230.000000	0.330317	504.720455
231.000000	0.331012	580.098394
232.000000	0.331345	532.489963
233.000000	0.323451	487.041652
234.000000	0.321234	456.680695
235.000000	0.825182	536.485615
236.000000	0.339234	199.120226
237.000000	0.345229	202.810833
238.000000	0.344381	194.543254
239.000000	0.340423	214.677054
240.000000	0.906511	185.681758
241.000000	0.333020	187.146153
242.000000	0.340712	173.200922
243.000000	0.339021	180.456872
244.000000	0.337737	186.621770
245.000000	0.335898	192.598800
246.000000	0.575877	196.449298
247.000000	0.335319	204.732301
248.000000	0.334597	202.107756
249.000000	0.336199	188.857612
250.000000	0.331317	184.196577
251.000000	0.334781	181.203183
252.000000	0.335308	181.663305
253.000000	0.335378	242.994360
254.000000	0.334172	270.539260
255.000000	0.334494	185.757709
256.000000	0.334685	229.157268
257.000000	0.330714	172.812648
258.000000	0.332260	174.800662
259.000000	0.336278	214.615760
260.000000	0.332642	264.101256
261.000000	0.333207	211.335916
262.000000	0.330237	188.280565
263.000000	0.329875	177.028726
264.000000	0.331670	208.089504
265.000000	0.331099	304.566578
266.000000	0.327241	189.118523
267.000000	0.334464	385.785957
268.000000	0.334717	220.727100
269.000000	0.330469	185.590981
270.000000	0.327635	215.377007
271.000000	0.327293	189.086846
272.000000	0.325111	169.761606
273.000000	0.328495	260.629629
274.000000	0.327639	195.618746
275.000000	0.325217	209.008500
276.000000	0.325669	181.422213
277.000000	0.327192	295.429174
278.000000	0.329272	236.344941
279.000000	0.325452	208.295482
280.000000	0.328697	166.935492
281.000000	0.326002	216.989561
282.000000	0.319491	201.359006
283.000000	0.319008	181.575141
284.000000	0.324670	195.376825
285.000000	0.325289	180.253460
286.000000	0.317896	202.604544
287.000000	0.323178	256.413747
288.000000	0.319071	271.193087
289.000000	0.318461	171.813560
290.000000	0.318631	213.299108
291.000000	0.311219	314.105576
292.000000	0.318637	364.745811
293.000000	0.314738	238.715588
294.000000	0.316562	304.881169
295.000000	0.317466	302.502666
296.000000	0.313099	220.150590
297.000000	0.309637	272.456770
298.000000	0.310093	248.268459
299.000000	0.312119	267.464020
300.000000	0.309019	254.997844
301.000000	0.303907	195.893697
302.000000	0.308942	238.520699
303.000000	0.307249	325.228703
304.000000	0.312967	250.984046
305.000000	0.310708	242.416658
306.000000	0.305298	340.014184
307.000000	0.302005	346.922087
308.000000	0.299307	349.593669
309.000000	0.298821	412.279440
310.000000	0.300460	286.530714
311.000000	0.298789	209.018426
312.000000	0.297033	360.878382
313.000000	0.296230	287.427461
314.000000	0.303574	261.575573
315.000000	0.298029	384.241902
316.000000	0.301200	224.129662
317.000000	0.302902	288.919922
318.000000	0.299339	271.456043
319.000000	0.297783	210.402209
320.000000	0.297880	297.985871
321.000000	0.302036	190.010952
322.000000	0.301930	200.047136
323.000000	0.297532	206.096679
324.000000	0.297390	176.210209
325.000000	0.297766	186.733817
326.000000	0.301088	240.851229
327.000000	0.296008	177.689235
328.000000	0.295145	184.179252
329.000000	0.295668	239.429724
330.000000	0.300432	188.055267
331.000000	0.295328	182.588205
332.000000	0.295666	238.266294
333.000000	0.297836	188.971543
