0.000000	0.399681	0.373940
1.000000	0.366736	0.338955
2.000000	0.325586	0.307467
3.000000	0.293210	0.289123
4.000000	0.273417	0.272027
5.000000	0.555320	0.255961
6.000000	0.256561	0.256305
7.000000	0.256781	0.253762
8.000000	0.252784	0.250732
9.000000	0.251375	0.247713
10.000000	0.249686	0.245268
11.000000	0.247235	0.242993
12.000000	0.246692	0.241077
13.000000	0.245237	0.239102
14.000000	0.246285	0.237048
15.000000	0.242790	0.235482
16.000000	0.241102	0.234048
17.000000	0.241127	0.232149
18.000000	0.239629	0.230317
19.000000	0.237738	0.229540
20.000000	0.237975	0.227995
21.000000	0.235825	0.227107
22.000000	0.235922	0.225607
23.000000	0.234485	0.224856
24.000000	0.233386	0.223445
25.000000	0.233724	0.222522
26.000000	0.234154	0.220750
27.000000	0.232231	0.220395
28.000000	0.231220	0.219488
29.000000	0.230924	0.218260
30.000000	0.229209	0.216722
31.000000	0.230927	0.216212
32.000000	0.228585	0.215474
33.000000	0.227568	0.215045
34.000000	0.226750	0.214512
35.000000	0.225408	0.213268
36.000000	0.225200	0.212809
37.000000	0.225299	0.211920
38.000000	0.225643	0.211655
39.000000	0.223795	0.210671
40.000000	0.225728	0.210052
41.000000	0.223457	0.208523
42.000000	0.223322	0.207698
43.000000	0.221370	0.207287
44.000000	0.220928	0.206932
45.000000	0.220821	0.206489
46.000000	0.221240	0.205558
47.000000	0.219018	0.205129
48.000000	0.217946	0.204507
49.000000	0.216902	0.203500
50.000000	0.218066	0.203323
51.000000	0.216178	0.202490
52.000000	0.216354	0.200961
53.000000	0.216231	0.200488
54.000000	0.214457	0.200001
55.000000	0.214410	0.199038
56.000000	0.214776	0.199209
57.000000	0.213614	0.198546
58.000000	0.214901	0.197781
59.000000	0.211163	0.197193
60.000000	0.212477	0.196016
61.000000	0.210841	0.195176
62.000000	0.211385	0.194962
63.000000	0.211406	0.194219
64.000000	0.209278	0.194050
65.000000	0.210213	0.193309
66.000000	0.209294	0.191088
67.000000	0.207796	0.190833
68.000000	0.208497	0.190806
69.000000	0.207788	0.190867
70.000000	0.208209	0.189279
71.000000	0.208217	0.188826
72.000000	0.205452	0.188198
73.000000	0.206203	0.186909
74.000000	0.204332	0.186812
75.000000	0.205119	0.185153
76.000000	0.204562	0.185376
77.000000	0.204259	0.184400
78.000000	0.203264	0.184434
79.000000	0.202140	0.183240
80.000000	0.202986	0.182937
81.000000	0.202794	0.183008
82.000000	0.203310	0.181915
83.000000	0.201684	0.181575
84.000000	0.200686	0.180541
85.000000	0.202100	0.180845
86.000000	0.200831	0.179978
87.000000	0.200126	0.179046
88.000000	0.200462	0.178537
89.000000	0.198949	0.179826
90.000000	0.198624	0.178446
91.000000	0.197520	0.177660
92.000000	0.198272	0.177697
93.000000	0.197365	0.177986
94.000000	0.196163	0.176282
95.000000	0.196272	0.176160
96.000000	0.195620	0.175931
97.000000	0.196783	0.175871
98.000000	0.196973	0.176089
99.000000	0.195785	0.174815
100.000000	0.195822	0.174386
101.000000	0.195809	0.173838
102.000000	0.194801	0.173647
103.000000	0.195783	0.173281
104.000000	0.195117	0.173651
105.000000	0.195316	0.173178
106.000000	0.193949	0.172472
107.000000	0.194124	0.172619
108.000000	0.192978	0.172482
109.000000	0.194378	0.172260
110.000000	0.192742	0.171617
111.000000	0.190968	0.170661
112.000000	0.191442	0.171438
113.000000	0.191793	0.170969
114.000000	0.191664	0.171115
115.000000	0.190634	0.170995
116.000000	0.190638	0.169934
117.000000	0.189441	0.170108
118.000000	0.188574	0.169812
119.000000	0.190239	0.170339
120.000000	0.190506	0.169574
121.000000	0.189971	0.168388
122.000000	0.189557	0.169497
123.000000	0.189310	0.168255
124.000000	0.191102	0.168635
125.000000	0.189270	0.168389
126.000000	0.189034	0.168482
127.000000	0.187810	0.168224
128.000000	0.187208	0.167114
129.000000	0.189712	0.167622
