0.000000	291.453913	12.119374
1.000000	23.102774	157.025400
2.000000	18.221057	19.563678
3.000000	4.253643	2.100216
4.000000	0.693278	1.835236
5.000000	3.588483	17.157204
6.000000	4.890239	5.625984
7.000000	1.008893	1.412653
8.000000	0.672033	1.314665
9.000000	0.661605	1.350325
10.000000	0.662697	1.411244
11.000000	0.791002	1.445477
12.000000	4.546439	1.442954
13.000000	0.623942	1.279446
14.000000	0.616814	1.214942
15.000000	0.612261	1.300301
16.000000	11.314669	570.691074
17.000000	36.382822	182.457144
18.000000	0.881700	1.401749
19.000000	10.988651	663.837569
20.000000	8.948534	1.359409
21.000000	0.743359	1.353788
22.000000	0.734494	1.338811
23.000000	0.723990	1.399820
24.000000	0.725585	1.368098
25.000000	0.715674	1.364975
26.000000	0.716484	1.377273
27.000000	0.706204	1.355182
28.000000	0.890883	1.374660
29.000000	0.771000	1.286809
30.000000	0.730955	1.320010
31.000000	0.712153	1.349517
32.000000	0.694293	1.290062
33.000000	0.690843	1.286279
34.000000	0.681658	1.291446
35.000000	0.674788	1.246557
36.000000	0.668676	1.342895
37.000000	0.665751	1.288427
38.000000	0.657823	1.198373
39.000000	0.645120	1.125918
40.000000	0.645655	1.146103
41.000000	0.638844	1.132640
42.000000	0.632433	1.070002
43.000000	0.631029	1.115316
44.000000	0.625041	1.190302
45.000000	0.620363	1.228139
46.000000	0.612523	1.197611
47.000000	0.608051	1.083506
48.000000	0.601113	1.109570
49.000000	0.596346	1.058968
50.000000	0.589333	1.101440
51.000000	0.576733	1.109240
52.000000	0.575038	1.103660
53.000000	0.566717	1.125890
54.000000	0.563569	1.109275
55.000000	0.558717	1.087955
56.000000	0.550876	1.048858
57.000000	0.543236	0.954739
58.000000	0.540721	0.945830
59.000000	0.536016	1.049877
60.000000	0.521854	1.107224
61.000000	0.515655	1.083627
62.000000	0.512331	1.071517
63.000000	0.500698	1.069011
64.000000	0.498140	1.076819
65.000000	0.490714	1.033237
66.000000	0.482791	1.084600
67.000000	0.481273	0.908425
68.000000	0.468881	0.816745
69.000000	100.938999	16.444813
70.000000	3.849510	11.147294
71.000000	1.623802	1.939572
72.000000	1.172967	1.846768
73.000000	1.162897	1.810983
74.000000	1.150726	1.843768
75.000000	1.145887	1.821919
76.000000	1.139490	1.809183
77.000000	1.126663	1.782213
78.000000	1.119859	1.792960
79.000000	1.103652	1.864873
80.000000	1.096740	1.781311
81.000000	1.082618	1.781697
82.000000	1.071842	1.765462
83.000000	1.060086	1.812254
84.000000	1.054840	1.773929
85.000000	1.038863	1.717977
86.000000	1.022933	1.669571
87.000000	1.015945	1.632567
88.000000	1.008313	1.646818
89.000000	0.991186	1.593422
90.000000	0.980808	1.542352
91.000000	0.966993	1.657260
92.000000	0.957004	1.552129
93.000000	0.941170	1.521073
94.000000	0.925114	1.687870
95.000000	0.922012	1.468751
96.000000	0.902391	1.475669
97.000000	0.884049	1.420624
98.000000	0.872407	1.435531
99.000000	0.860927	1.431721
100.000000	0.848650	1.367685
101.000000	0.855865	1.519063
102.000000	0.860021	1.350148
103.000000	0.921410	1.418781
104.000000	0.860006	1.389510
105.000000	0.850972	1.364161
106.000000	0.840559	1.329526
107.000000	0.825501	1.309356
108.000000	0.815626	1.320160
109.000000	0.803067	1.252883
110.000000	0.793386	1.278575
111.000000	0.782439	1.219697
112.000000	0.772115	1.235258
113.000000	0.761011	1.205749
114.000000	0.744509	1.200447
115.000000	0.743522	1.125760
116.000000	22.161742	1.501330
117.000000	1.075222	1.506434
118.000000	1.056603	1.559524
119.000000	1.061936	1.532726
120.000000	1.044957	1.572241
121.000000	1.047391	1.486741
122.000000	1.032887	1.540985
123.000000	1.022703	1.521996
124.000000	1.003957	1.497863
125.000000	1.008363	1.532947
126.000000	1.672927	1.609253
127.000000	1.310725	1.586556
128.000000	1.135561	1.582153
129.000000	1.122590	1.545713
130.000000	1.111220	1.520405
131.000000	1.104060	1.568105
132.000000	1.090817	1.534853
133.000000	1.084767	1.526324
134.000000	1.086982	1.550300
135.000000	1.074284	1.574003
136.000000	1.075629	1.581619
137.000000	1.076882	1.587339
138.000000	1.069297	1.569265
139.000000	1.052852	1.518136
140.000000	1.047694	1.564396
141.000000	1.034795	1.522417
142.000000	1.026526	1.518812
143.000000	1.022071	1.512074
144.000000	1.015499	1.469221
145.000000	1.006436	1.474347
146.000000	0.999968	1.461366
147.000000	0.984658	1.449107
148.000000	0.979359	1.437699
149.000000	0.970628	1.422803
150.000000	0.958720	1.408185
151.000000	0.950490	1.397191
152.000000	0.935617	1.375876
153.000000	0.928925	1.366983
154.000000	0.917613	1.278698
155.000000	0.915631	1.280289
156.000000	0.899836	1.274298
157.000000	0.887827	1.284979
