0.000000	32.313801	0.390482
1.000000	2.920128	0.387353
2.000000	3.120589	0.392293
3.000000	1.095694	0.405382
4.000000	1.150109	3.038932
5.000000	0.960271	5.349737
6.000000	0.907265	6.234762
7.000000	3.276019	0.429960
8.000000	3.513127	0.558806
9.000000	1.148394	0.539999
10.000000	1.065314	0.517447
11.000000	1.083422	0.602043
12.000000	1.190409	0.545405
13.000000	1.127306	0.555222
14.000000	1.108585	0.512996
15.000000	1.083277	0.504162
16.000000	1.003818	0.505268
17.000000	0.992750	0.532051
18.000000	1.055478	0.478629
19.000000	0.985016	0.457268
20.000000	1.004531	0.452818
21.000000	0.956986	0.473471
22.000000	0.928469	0.463864
23.000000	0.905437	0.429384
24.000000	0.878999	0.418150
25.000000	0.859226	0.421652
26.000000	0.905925	0.397364
27.000000	0.854239	0.409532
28.000000	0.831181	0.391154
29.000000	0.810922	0.373533
30.000000	0.905343	0.414207
31.000000	3.715568	0.572524
32.000000	3.704844	0.876813
33.000000	1.571639	0.877780
34.000000	1.883657	0.836939
35.000000	1.446658	0.837992
36.000000	1.457747	0.831683
37.000000	1.452901	0.771365
38.000000	1.413402	0.741677
39.000000	1.357050	0.750708
40.000000	1.343687	0.745811
41.000000	1.335557	0.705165
42.000000	1.265428	0.684336
43.000000	1.225291	0.668537
44.000000	1.191889	0.678954
45.000000	1.158002	0.637749
46.000000	1.177168	0.723732
47.000000	1.315628	0.693139
48.000000	1.251180	0.638071
49.000000	1.185523	0.593549
50.000000	1.077185	0.569101
51.000000	0.988055	0.572796
52.000000	0.962415	0.566785
53.000000	0.931109	0.538410
54.000000	0.878533	0.528794
55.000000	0.833779	0.507064
56.000000	2.463968	4.586675
57.000000	1.614876	0.696853
58.000000	1.308599	0.653445
59.000000	4.226147	0.786401
60.000000	1.609937	0.791670
61.000000	1.524164	0.809377
62.000000	1.489403	0.814596
63.000000	1.460126	0.805474
64.000000	1.446728	0.802744
65.000000	1.435474	0.798668
66.000000	1.406043	0.809351
67.000000	1.383056	0.786794
68.000000	1.366577	0.788755
69.000000	1.427523	0.774857
70.000000	1.348149	0.743471
71.000000	1.419201	0.731757
72.000000	1.303555	0.729658
73.000000	1.280644	0.723468
74.000000	1.268852	0.686081
75.000000	1.243438	0.682928
76.000000	1.220654	0.668672
77.000000	1.208893	0.663584
78.000000	1.211774	0.637537
79.000000	1.148989	0.623424
80.000000	1.129653	0.616008
81.000000	1.108569	0.601692
82.000000	1.083744	0.593010
83.000000	1.062623	0.584991
84.000000	1.025736	0.559637
85.000000	1.000140	0.550289
86.000000	0.965086	0.526846
87.000000	0.941225	0.519771
88.000000	0.912778	0.498714
89.000000	0.884543	0.482582
90.000000	0.857569	0.469939
91.000000	0.829323	0.461434
92.000000	0.812037	0.447452
93.000000	0.786169	0.445538
94.000000	0.770044	0.445106
95.000000	0.771195	0.434401
96.000000	0.741141	0.425578
97.000000	0.722313	0.426990
98.000000	0.715279	0.413514
99.000000	0.692767	0.414033
100.000000	0.888012	0.438394
101.000000	0.707874	0.441768
102.000000	0.737318	0.409406
103.000000	0.825049	0.395615
104.000000	0.683610	0.404387
105.000000	0.674172	0.395230
106.000000	0.653951	0.383531
107.000000	0.628908	0.383772
108.000000	0.614733	0.382619
109.000000	0.601395	0.377897
110.000000	0.580873	0.371599
111.000000	1.092164	0.391798
112.000000	0.591926	0.395707
113.000000	0.573403	0.384521
114.000000	0.561102	0.380316
115.000000	0.554474	0.367974
116.000000	0.538503	0.366790
117.000000	0.521322	0.366235
118.000000	0.513191	0.361999
119.000000	0.499308	0.351991
120.000000	0.488979	0.351628
121.000000	1.425221	0.387795
122.000000	0.595764	0.381559
123.000000	0.583824	0.386153
124.000000	0.609041	0.352966
125.000000	0.579186	0.356909
126.000000	0.569365	0.359933
127.000000	0.573065	0.352006
128.000000	0.559798	0.354634
129.000000	0.545746	0.363385
130.000000	0.543420	0.359892
131.000000	0.546642	0.345069
132.000000	0.542208	0.343679
133.000000	0.525590	0.346304
134.000000	0.512760	0.347884
135.000000	0.515964	0.335825
136.000000	0.520809	0.338381
137.000000	0.537303	0.335874
138.000000	0.494162	0.333484
139.000000	0.491002	0.328834
140.000000	1.070971	0.332258
141.000000	0.837942	0.352807
142.000000	0.487956	0.357446
143.000000	1.146382	0.393034
144.000000	0.534139	0.396587
145.000000	0.526079	0.393588
146.000000	0.520905	0.382345
147.000000	0.514798	0.385217
148.000000	0.506572	0.392669
149.000000	0.494520	0.388095
150.000000	0.491441	0.391272
151.000000	0.489858	0.378230
152.000000	0.485680	0.374116
153.000000	1.129940	0.346731
154.000000	0.538702	0.346429
155.000000	0.529437	0.348546
156.000000	0.668608	0.347588
157.000000	0.517097	0.339859
158.000000	0.505108	0.347468
159.000000	0.503567	0.347360
160.000000	0.495920	0.348282
161.000000	0.484189	0.349270
162.000000	0.492337	0.339765
163.000000	0.490693	0.335713
