0.000000	808.221224	159.250321
1.000000	221.243626	230.332626
2.000000	65.918010	143.179144
3.000000	34.731833	40.662070
4.000000	20.234403	35.231984
5.000000	9.348492	40.412324
6.000000	4.373877	16.903008
7.000000	1.442253	14.933821
8.000000	1.729398	17.163383
9.000000	8.521909	0.748557
10.000000	10.889628	0.586285
11.000000	6.736619	1.712300
12.000000	2.548015	0.571867
13.000000	2.000739	0.549333
14.000000	0.797573	0.559301
15.000000	5.008626	22.492484
16.000000	8.548583	9.552340
17.000000	2.169264	0.708981
18.000000	0.667747	0.563122
19.000000	11.529019	41.942101
20.000000	10.813402	2.258873
21.000000	5.908526	5.360005
22.000000	2.562874	1.043125
23.000000	3.265338	0.526006
24.000000	1.687954	0.589024
25.000000	0.706359	0.535213
26.000000	0.557696	3.807216
27.000000	0.533318	0.897235
28.000000	1.071947	0.537368
29.000000	0.599723	1.068094
30.000000	0.567922	0.539590
31.000000	0.545841	0.522872
32.000000	0.599993	0.527047
33.000000	0.536830	0.520978
34.000000	0.582706	0.521691
35.000000	0.537025	0.507921
36.000000	1.459442	0.501190
37.000000	0.527564	0.482518
38.000000	0.543786	0.522372
39.000000	1.475769	0.499905
40.000000	1.049041	0.491987
41.000000	0.505222	2.676112
42.000000	2.673769	0.551379
43.000000	1.064436	0.491725
44.000000	2.106042	0.495985
45.000000	0.515335	0.499413
46.000000	0.954919	0.505028
47.000000	1.824876	0.486039
48.000000	0.508582	0.500837
49.000000	0.513907	0.515184
50.000000	1.680785	3.402210
51.000000	0.585245	0.508086
52.000000	1.929664	0.509443
53.000000	0.510625	0.519696
54.000000	5.110298	0.500074
55.000000	0.922253	0.495734
56.000000	4.906326	10.282021
57.000000	1.831431	0.461582
58.000000	3.996922	3.457003
59.000000	0.776597	0.503411
60.000000	0.527415	0.508441
61.000000	1.772484	0.487384
62.000000	0.617573	0.486349
63.000000	0.797791	0.487386
64.000000	0.506793	0.505348
65.000000	0.565780	0.501666
66.000000	0.661417	0.499506
67.000000	0.511270	0.479731
68.000000	1.181996	0.459290
69.000000	0.495258	0.470052
70.000000	0.500886	0.458414
71.000000	0.489305	0.493789
72.000000	0.495847	0.465948
73.000000	3.873335	0.480486
74.000000	1.843388	0.489732
75.000000	0.494176	0.502147
76.000000	0.495504	0.491613
77.000000	0.494732	0.494430
78.000000	0.490713	0.506358
79.000000	0.488573	0.482537
80.000000	0.483149	0.486287
81.000000	0.480771	0.483971
82.000000	0.490707	0.473382
83.000000	0.481202	0.478477
84.000000	0.505488	0.478639
85.000000	1.322393	0.473328
86.000000	1.615854	0.468562
87.000000	0.961372	0.478616
88.000000	0.491187	0.480420
89.000000	1.420240	9.504937
90.000000	0.780188	32.671077
91.000000	2.791150	7.854973
92.000000	2.871620	0.489694
93.000000	2.116056	0.519213
94.000000	2.605147	0.518959
95.000000	0.776737	0.527999
96.000000	0.655032	0.518247
97.000000	1.067631	0.492350
98.000000	0.546566	0.511470
99.000000	0.548585	0.503691
100.000000	0.536594	0.534429
101.000000	0.547879	0.519999
102.000000	0.573903	0.507614
103.000000	0.533745	0.495711
104.000000	0.524357	20.558696
105.000000	0.527678	0.488191
106.000000	0.529230	0.505961
107.000000	0.526600	0.486766
108.000000	0.515759	0.499534
109.000000	0.521094	0.495747
110.000000	0.517374	0.495518
111.000000	0.548832	0.492105
112.000000	0.527779	0.510098
113.000000	0.524697	0.500136
114.000000	0.513992	0.498199
115.000000	0.530913	0.507804
116.000000	0.516112	0.500861
117.000000	0.682051	0.496602
118.000000	0.517195	0.491420
119.000000	0.502605	0.477082
120.000000	0.510366	0.481894
121.000000	0.509813	0.502073
122.000000	0.513043	0.481262
123.000000	1.788070	0.492551
124.000000	0.511833	0.477997
125.000000	0.496843	0.475186
126.000000	0.498090	0.480525
127.000000	0.503547	0.468363
128.000000	0.500553	0.476196
129.000000	0.496895	0.478640
130.000000	0.495854	0.470408
131.000000	0.499122	0.470798
132.000000	0.502394	0.474394
133.000000	0.491918	0.467769
134.000000	0.551662	0.465589
135.000000	0.500604	0.471906
136.000000	0.496487	0.469661
137.000000	0.490557	0.446243
138.000000	0.492060	0.465807
139.000000	0.491454	0.459023
140.000000	0.494095	0.489862
141.000000	0.490771	0.466132
142.000000	0.492680	0.465413
143.000000	0.490769	0.469551
144.000000	0.545287	0.463108
145.000000	0.488350	0.460244
146.000000	0.484604	8.164900
147.000000	0.492990	0.454985
148.000000	0.491011	0.465506
149.000000	0.494122	0.458137
150.000000	0.491424	0.451032
151.000000	0.528570	5.133974
152.000000	0.481867	0.460820
153.000000	0.485215	0.465617
154.000000	0.486690	0.467937
155.000000	0.482113	0.442854
156.000000	0.492131	0.464890
157.000000	0.487438	0.469531
158.000000	0.484800	0.457690
159.000000	0.489683	0.467882
160.000000	0.489104	0.443442
161.000000	0.486383	0.443004
162.000000	0.474379	0.458583
163.000000	0.487136	0.458033
164.000000	0.485093	0.452840
165.000000	0.475025	0.447500
166.000000	0.480596	0.462575
167.000000	0.481564	0.448605
168.000000	0.483580	0.453752
169.000000	0.483268	0.440165
170.000000	0.480420	0.459904
171.000000	0.483438	0.453009
172.000000	0.482335	0.453583
173.000000	0.484886	0.455297
174.000000	0.475431	0.455182
175.000000	0.477983	0.436238
176.000000	0.480464	0.461814
177.000000	0.479643	0.445490
178.000000	0.480099	0.458523
179.000000	0.470646	0.457373
180.000000	0.473145	0.452433
181.000000	0.472764	0.436588
182.000000	0.475559	0.426219
183.000000	0.471866	0.455195
184.000000	0.466276	0.446255
185.000000	0.468786	0.443272
186.000000	0.479162	0.448201
187.000000	0.470587	0.447006
188.000000	0.481242	0.434043
189.000000	0.466190	0.442621
190.000000	0.471558	0.451004
191.000000	0.477138	0.423677
192.000000	0.467344	0.444859
193.000000	0.467281	0.438999
194.000000	0.473268	0.419040
195.000000	0.468266	0.435612
196.000000	0.466336	0.425852
197.000000	0.464006	0.437506
198.000000	0.465496	0.427615
199.000000	0.459466	0.430909
200.000000	0.458216	0.433323
201.000000	0.459278	0.433938
202.000000	0.464649	0.428234
203.000000	0.456677	0.445866
204.000000	0.492339	0.429384
205.000000	0.456455	0.425767
206.000000	0.466369	0.425278
207.000000	0.456861	0.423557
208.000000	0.456823	0.429056
209.000000	0.458743	0.425999
210.000000	0.456058	0.420159
211.000000	0.451242	0.422183
212.000000	0.510755	0.416025
213.000000	0.460105	0.424400
214.000000	0.456660	0.422457
215.000000	0.457893	0.435109
216.000000	0.487330	0.431514
217.000000	0.462845	0.441906
218.000000	0.464719	0.432901
219.000000	0.453794	0.441010
220.000000	0.459736	0.419308
221.000000	0.457981	0.442129
222.000000	0.449820	0.429091
223.000000	0.453287	0.428802
224.000000	0.459875	0.431173
225.000000	0.455618	0.435028
226.000000	0.452048	0.440018
227.000000	0.451892	0.423865
228.000000	0.447069	0.421413
229.000000	0.449347	0.428267
230.000000	0.450951	0.417753
231.000000	0.445992	0.429249
232.000000	0.449976	0.432460
233.000000	0.445415	0.427156
234.000000	0.447263	0.417205
235.000000	0.438508	0.425022
236.000000	0.450679	0.427756
237.000000	0.449329	0.406888
238.000000	0.442337	0.422320
239.000000	0.444805	0.403666
240.000000	0.445048	0.417392
241.000000	0.597375	0.425953
242.000000	1.086884	0.410224
243.000000	0.440836	0.409863
244.000000	0.434707	0.407697
245.000000	0.438755	0.414138
246.000000	0.898502	0.421779
247.000000	0.435920	0.416239
248.000000	0.449605	0.411824
249.000000	0.439740	0.418691
250.000000	2.235157	0.422803
251.000000	0.437955	0.433275
252.000000	0.442061	0.443066
253.000000	0.441721	0.437951
254.000000	0.447905	0.439475
255.000000	0.442495	0.426373
256.000000	0.441797	0.454960
257.000000	0.451741	0.448655
258.000000	0.440678	0.435544
259.000000	0.441211	0.442254
260.000000	0.444618	0.439466
261.000000	0.443451	0.438679
262.000000	0.434588	0.418665
263.000000	4.008734	0.435139
264.000000	0.422052	0.433361
265.000000	0.427617	0.416755
266.000000	0.479425	0.422493
267.000000	0.471280	0.423511
268.000000	0.429117	0.405568
269.000000	0.436948	0.425488
270.000000	0.432509	0.412531
271.000000	0.423325	0.428392
272.000000	0.431051	0.412945
273.000000	0.702269	0.425382
274.000000	0.436613	0.410181
275.000000	0.433165	0.426354
276.000000	0.432177	0.418626
277.000000	0.426929	0.411290
278.000000	0.434289	0.400938
279.000000	0.425752	0.424646
280.000000	0.432882	0.417388
281.000000	0.434611	0.416650
282.000000	0.427301	0.409896
283.000000	0.424617	0.420737
284.000000	0.431848	0.418980
285.000000	0.426341	0.415696
286.000000	0.424512	0.424917
287.000000	0.426280	0.427206
288.000000	0.419664	0.429324
289.000000	0.423293	0.423167
290.000000	0.426524	0.420485
291.000000	0.431825	0.408749
292.000000	0.428468	0.434936
293.000000	0.428596	0.411596
294.000000	0.425415	0.413654
295.000000	0.422815	0.424404
296.000000	0.427057	0.420700
297.000000	0.420706	0.424494
298.000000	0.422882	0.403939
299.000000	0.422189	0.408371
300.000000	0.422717	0.406403
301.000000	0.419076	0.425160
302.000000	0.427022	0.407186
303.000000	0.417750	0.419823
304.000000	0.420253	0.408084
305.000000	0.427496	0.418226
306.000000	0.419095	0.410221
307.000000	0.423855	0.413518
308.000000	0.428594	0.406411
309.000000	0.416914	0.425697
310.000000	0.429824	0.411124
311.000000	0.419875	0.409421
312.000000	0.421473	0.422194
313.000000	0.416149	0.411479
314.000000	0.414922	0.409961
315.000000	0.419717	0.409476
316.000000	0.420439	0.399387
317.000000	0.414484	0.416362
318.000000	0.418868	0.413471
319.000000	0.419716	0.410724
320.000000	0.422980	0.401471
321.000000	0.415603	0.419622
322.000000	0.417841	0.402729
323.000000	0.421514	0.420129
324.000000	0.417935	0.418117
325.000000	0.423718	0.407381
326.000000	0.419343	0.412652
327.000000	0.421674	0.416223
328.000000	0.419497	0.400794
329.000000	0.413729	0.405129
330.000000	0.415320	0.393877
331.000000	0.415616	0.411849
332.000000	0.415052	0.415350
333.000000	0.417912	0.411449
334.000000	0.413528	0.414011
335.000000	0.412211	0.391996
336.000000	0.412975	0.403300
337.000000	0.414981	0.404148
338.000000	0.415294	0.404855
339.000000	0.415416	0.410965
340.000000	0.454376	0.411498
341.000000	0.418024	0.410608
342.000000	0.412197	0.422774
343.000000	0.412281	0.421909
344.000000	0.415950	0.417744
345.000000	0.420354	0.399490
346.000000	0.413458	0.406739
347.000000	0.462588	0.389237
348.000000	0.412344	0.422278
349.000000	0.419709	0.405895
350.000000	0.418034	0.427429
351.000000	0.420563	0.398385
352.000000	0.415662	0.401609
353.000000	0.418219	0.378272
354.000000	0.413803	0.393512
355.000000	0.421252	0.401855
356.000000	0.412790	0.418183
357.000000	0.416763	0.400566
358.000000	0.418672	0.424516
359.000000	0.422205	0.397493
360.000000	0.411356	0.406573
361.000000	0.409785	0.414345
362.000000	0.413568	0.403382
363.000000	0.469620	0.412314
364.000000	0.415357	0.398871
365.000000	0.420296	0.405324
366.000000	0.417539	0.414788
367.000000	0.405820	0.392206
368.000000	0.423175	0.395096
369.000000	0.421209	0.408207
370.000000	0.416429	0.400099
371.000000	0.418526	0.413197
372.000000	0.421270	0.397784
373.000000	0.417382	0.397611
374.000000	0.407764	0.392533
375.000000	0.413617	0.405956
376.000000	0.417088	0.397949
377.000000	0.416689	0.383590
378.000000	0.412791	0.390347
379.000000	0.417914	0.398108
380.000000	0.413045	0.396043
381.000000	0.413107	0.413727
382.000000	0.416515	0.404944
383.000000	0.409731	0.393489
384.000000	0.420310	0.393067
385.000000	0.415026	0.393824
386.000000	0.416860	0.389316
387.000000	0.406548	0.382965
388.000000	0.415315	0.422890
389.000000	0.413127	0.395858
390.000000	0.411824	0.400397
391.000000	0.412750	0.400046
392.000000	0.402861	0.395666
393.000000	0.404715	0.407446
394.000000	0.413102	0.381157
395.000000	0.418892	0.414878
396.000000	0.414681	0.384528
397.000000	0.410743	0.405813
398.000000	0.410142	0.390367
399.000000	0.406122	0.397717
400.000000	0.414858	0.376169
401.000000	0.411588	0.419775
402.000000	0.412644	0.406234
403.000000	0.414207	0.412571
404.000000	0.417396	0.392724
405.000000	0.412215	0.396146
406.000000	0.413417	0.403323
407.000000	0.410881	0.393678
408.000000	0.413064	0.398838
409.000000	0.408791	0.387080
410.000000	0.412274	0.394590
411.000000	0.405574	0.395127
412.000000	0.406877	0.390185
413.000000	0.415486	0.387527
414.000000	0.408665	0.399250
415.000000	0.416097	0.401956
416.000000	0.405323	0.387455
417.000000	0.411982	0.406865
418.000000	0.413439	0.397928
419.000000	0.403450	0.400110
420.000000	0.412060	0.402896
421.000000	0.416236	0.384255
422.000000	0.438671	0.393760
423.000000	0.409142	0.397730
424.000000	0.411010	0.407701
425.000000	0.407712	0.405035
426.000000	0.410596	0.409760
427.000000	0.410305	0.395593
428.000000	0.405585	0.382192
429.000000	0.410075	0.380806
430.000000	0.405246	0.399967
431.000000	0.404441	0.393575
432.000000	0.407156	0.404241
433.000000	0.407168	0.432925
434.000000	0.410659	0.405836
435.000000	0.409601	0.407496
436.000000	0.414847	0.400432
437.000000	0.412436	0.385908
438.000000	0.410292	0.393241
439.000000	0.407371	0.384925
440.000000	0.412532	0.386678
441.000000	0.411114	0.390911
442.000000	0.408185	0.398563
443.000000	0.406718	0.393926
444.000000	0.408836	0.396853
445.000000	0.415074	0.383310
446.000000	0.406212	0.403250
447.000000	0.413176	0.397670
448.000000	0.408054	0.390110
449.000000	0.406019	0.391010
450.000000	0.411631	0.397193
451.000000	0.405808	0.399911
452.000000	0.408434	0.400223
453.000000	0.406457	0.397422
454.000000	0.404925	0.395081
455.000000	0.412303	0.391118
