0.000000	378.407667	0.519998
1.000000	101.848148	0.540823
2.000000	142.778947	0.570254
3.000000	49.334723	0.593418
4.000000	25.397616	0.634698
5.000000	8.971601	0.605884
6.000000	0.618514	0.601319
7.000000	2.139518	0.575705
8.000000	1.849104	0.567687
9.000000	1.207238	0.556109
10.000000	0.619626	0.576148
11.000000	147.198248	0.568038
12.000000	36.880523	0.598747
13.000000	73.510923	0.590017
14.000000	5.214292	0.601429
15.000000	21.029553	0.617727
16.000000	8.051994	0.623037
17.000000	28.002790	0.588075
18.000000	14.576897	0.569357
19.000000	22.084700	0.530735
20.000000	1.596523	0.535049
21.000000	0.852994	0.676490
22.000000	2.373567	0.611263
23.000000	0.792229	0.565150
24.000000	280.077015	0.549944
25.000000	111.475253	0.611335
26.000000	27.225191	0.661724
27.000000	12.722646	0.646484
28.000000	1.013920	0.596938
29.000000	0.683163	0.606169
30.000000	0.690252	0.613653
31.000000	0.664541	0.619828
32.000000	0.684170	0.598776
33.000000	0.660072	0.617002
34.000000	0.658843	0.620824
35.000000	0.981453	0.617688
36.000000	0.629157	0.605304
37.000000	0.833939	0.576581
38.000000	0.669220	0.586250
39.000000	0.659312	0.591558
40.000000	0.678500	0.592279
41.000000	0.650247	0.589258
42.000000	37.903665	0.587808
43.000000	0.942087	0.602428
44.000000	1.645004	0.604182
45.000000	1.777914	0.583743
46.000000	2.077074	0.598530
47.000000	3.261554	0.608549
48.000000	0.735010	0.588296
49.000000	0.693408	0.597811
50.000000	0.658313	0.614999
51.000000	0.643067	0.614653
52.000000	0.619195	0.620315
53.000000	4.330501	0.615763
54.000000	0.661729	0.652234
55.000000	1.060740	0.663384
56.000000	0.665935	0.689683
57.000000	0.734785	0.670397
58.000000	0.731311	0.662076
59.000000	0.752150	0.682827
60.000000	0.701033	0.674961
61.000000	0.704159	0.652183
62.000000	0.724867	0.637624
63.000000	0.701905	0.641551
64.000000	0.705332	0.660458
65.000000	0.693266	0.640290
66.000000	0.695919	0.668511
67.000000	0.710046	0.631122
68.000000	6.326855	0.653768
69.000000	0.711397	0.647800
70.000000	0.663106	0.645754
71.000000	266.011784	0.652327
72.000000	0.676744	0.664388
73.000000	0.665613	0.658905
74.000000	0.678400	0.645209
75.000000	0.662558	0.640249
76.000000	3.121067	0.643109
77.000000	0.659955	0.641374
78.000000	0.676194	0.639579
79.000000	0.634243	0.657369
80.000000	0.646496	0.646905
81.000000	0.661064	0.640391
82.000000	0.692722	0.646670
83.000000	0.663028	0.648171
84.000000	1.096423	0.638343
85.000000	0.656938	0.638656
86.000000	0.665735	0.645842
87.000000	0.663183	0.656979
88.000000	0.700447	0.652189
89.000000	0.659438	0.648841
90.000000	0.667001	0.644920
91.000000	0.666594	0.615813
92.000000	0.652598	0.619360
93.000000	0.652302	0.637271
94.000000	0.647390	0.638705
95.000000	0.649203	0.646317
96.000000	0.690958	0.627197
97.000000	0.645693	0.639511
98.000000	0.632498	0.643102
99.000000	0.658500	0.633213
100.000000	0.641030	0.644047
101.000000	0.637641	0.644159
102.000000	0.648932	0.632198
103.000000	0.643158	0.644753
104.000000	0.649094	0.633973
105.000000	0.626171	0.629509
106.000000	0.640293	0.628423
107.000000	0.634434	0.632046
